기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-05-12 00:00:00,1174000.0,632000.0,159960.0,0.0,145072.0
2024-05-12 00:05:00,1181000.0,629000.0,161723.0,0.0,144910.0
2024-05-12 00:10:00,1185000.0,625000.0,167465.0,0.0,150704.0
2024-05-12 00:15:00,1191000.0,619000.0,168573.0,0.0,151700.0
2024-05-12 00:20:00,1179000.0,612000.0,155438.0,0.0,140281.0
2024-05-12 00:25:00,1168000.0,610000.0,147676.0,0.0,132585.0
2024-05-12 00:30:00,1160000.0,605000.0,139223.0,0.0,123148.0
2024-05-12 00:35:00,1152000.0,600000.0,134021.0,0.0,118219.0
2024-05-12 00:40:00,1147000.0,603000.0,125157.0,0.0,111399.0
2024-05-12 00:45:00,1148000.0,598000.0,127308.0,0.0,111148.0
2024-05-12 00:50:00,1139000.0,593000.0,116338.0,0.0,99407.9
2024-05-12 00:55:00,1129000.0,592000.0,107360.0,0.0,92038.4
2024-05-12 01:00:00,1129000.0,593000.0,106118.0,0.0,90785.7
2024-05-12 01:05:00,1122000.0,591000.0,97152.5,0.0,81896.3
2024-05-12 01:10:00,1124000.0,585000.0,99071.4,0.0,84666.1
2024-05-12 01:15:00,1113000.0,590000.0,89871.2,0.0,74845.4
2024-05-12 01:20:00,1116000.0,592000.0,92918.1,0.0,75784.8
2024-05-12 01:25:00,1110000.0,584000.0,87218.9,0.0,70288.3
2024-05-12 01:30:00,1114000.0,585000.0,90228.7,0.0,75078.4
2024-05-12 01:35:00,1122000.0,586000.0,98452.7,0.0,82142.0
2024-05-12 01:40:00,1122000.0,581000.0,98008.6,0.0,81380.6
2024-05-12 01:45:00,1123000.0,581000.0,96631.6,0.0,81190.8
2024-05-12 01:50:00,1118000.0,578000.0,94337.4,0.0,79255.3
2024-05-12 01:55:00,1115000.0,574000.0,91691.5,0.0,75503.8
2024-05-12 02:00:00,1112000.0,573000.0,87004.1,0.0,70713.1
2024-05-12 02:05:00,1111000.0,572000.0,85799.8,0.0,69656.7
2024-05-12 02:10:00,1104000.0,568000.0,79029.9,0.0,63347.2
2024-05-12 02:15:00,1099000.0,569000.0,73755.5,0.0,57972.0
2024-05-12 02:20:00,1100000.0,569000.0,74296.2,0.0,58470.3
2024-05-12 02:25:00,1099000.0,573000.0,72630.8,0.0,56785.4
2024-05-12 02:30:00,1094000.0,573000.0,69839.2,0.0,53261.9
2024-05-12 02:35:00,1094000.0,567000.0,69211.1,0.0,52653.6
2024-05-12 02:40:00,1090000.0,574000.0,64108.9,0.0,48900.9
2024-05-12 02:45:00,1087000.0,573000.0,61334.5,0.0,46342.8
2024-05-12 02:50:00,1090000.0,572000.0,64482.3,0.0,47377.2
2024-05-12 02:55:00,1086000.0,569000.0,60924.5,0.0,43871.7
2024-05-12 03:00:00,1077000.0,574000.0,52394.4,0.0,37122.2
2024-05-12 03:05:00,1075000.0,570000.0,51112.8,0.0,35891.6
2024-05-12 03:10:00,1079000.0,566000.0,54771.9,0.0,38178.3
2024-05-12 03:15:00,1083000.0,570000.0,58114.2,0.0,42334.5
2024-05-12 03:20:00,1092000.0,568000.0,66715.1,0.0,51562.3
2024-05-12 03:25:00,1104000.0,569000.0,77400.7,0.0,62155.1
2024-05-12 03:30:00,1101000.0,572000.0,78068.4,0.0,62789.6
2024-05-12 03:35:00,1105000.0,569000.0,78712.2,0.0,61979.8
2024-05-12 03:40:00,1104000.0,566000.0,80174.7,0.0,63428.8
2024-05-12 03:45:00,1101000.0,568000.0,76496.3,0.0,60559.5
2024-05-12 03:50:00,1100000.0,566000.0,74680.6,0.0,60479.0
2024-05-12 03:55:00,1100000.0,565000.0,75224.7,0.0,60994.0
2024-05-12 04:00:00,1100000.0,568000.0,75634.8,0.0,59912.1
2024-05-12 04:05:00,1091000.0,569000.0,70639.2,0.0,54876.5
2024-05-12 04:10:00,1091000.0,565000.0,71767.6,0.0,56265.0
2024-05-12 04:15:00,1093000.0,564000.0,74334.8,0.0,58777.6
2024-05-12 04:20:00,1099000.0,565000.0,79752.5,0.0,63668.1
2024-05-12 04:25:00,1098000.0,561000.0,79132.6,0.0,62065.7
2024-05-12 04:30:00,1092000.0,566000.0,73014.0,0.0,58412.4
2024-05-12 04:35:00,1098000.0,568000.0,80462.5,0.0,65766.4
2024-05-12 04:40:00,1104000.0,568000.0,84829.7,0.0,68398.6
2024-05-12 04:45:00,1110000.0,567000.0,91457.2,0.0,75119.8
2024-05-12 04:50:00,1114000.0,564000.0,94949.9,0.0,78530.2
