기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-08-23 00:00:00,1291000.0,829000.0,17189.8,0.0,4133.43
2024-08-23 00:05:00,1294000.0,822000.0,18673.3,0.0,4632.45
2024-08-23 00:10:00,1297000.0,817000.0,21633.1,0.0,5884.48
2024-08-23 00:15:00,1295000.0,814000.0,20266.4,0.0,5579.82
2024-08-23 00:20:00,1295000.0,806000.0,20195.6,0.0,4972.43
2024-08-23 00:25:00,1295000.0,800000.0,19683.6,0.0,4191.98
2024-08-23 00:30:00,1295000.0,798000.0,20226.4,0.0,5209.75
2024-08-23 00:35:00,1293000.0,792000.0,18550.4,0.0,5188.1
2024-08-23 00:40:00,1295000.0,790000.0,20043.6,0.0,5238.63
2024-08-23 00:45:00,1295000.0,783000.0,20474.2,0.0,5644.7
2024-08-23 00:50:00,1296000.0,777000.0,20819.2,0.0,5210.06
2024-08-23 00:55:00,1297000.0,773000.0,21861.3,0.0,6266.97
2024-08-23 01:00:00,1295000.0,768000.0,19928.6,0.0,5525.93
2024-08-23 01:05:00,1296000.0,762000.0,19091.7,0.0,4710.28
2024-08-23 01:10:00,1297000.0,762000.0,19651.1,0.0,4945.34
2024-08-23 01:15:00,1298000.0,755000.0,20560.2,0.0,4810.13
2024-08-23 01:20:00,1297000.0,748000.0,20191.3,0.0,4772.77
2024-08-23 01:25:00,1295000.0,747000.0,18279.2,0.0,4131.57
2024-08-23 01:30:00,1297000.0,743000.0,19837.8,0.0,4409.8
2024-08-23 01:35:00,1297000.0,738000.0,19547.2,0.0,3965.46
2024-08-23 01:40:00,1296000.0,734000.0,18931.2,0.0,3343.75
2024-08-23 01:45:00,1294000.0,731000.0,17044.5,0.0,3346.02
2024-08-23 01:50:00,1295000.0,729000.0,18158.5,0.0,4469.41
2024-08-23 01:55:00,1297000.0,728000.0,20385.2,0.0,4577.43
2024-08-23 02:00:00,1297000.0,723000.0,20238.6,0.0,4496.35
2024-08-23 02:05:00,1296000.0,719000.0,19030.4,0.0,4174.1
2024-08-23 02:10:00,1296000.0,718000.0,18917.6,0.0,4246.23
2024-08-23 02:15:00,1297000.0,716000.0,20001.7,0.0,4258.06
2024-08-23 02:20:00,1297000.0,712000.0,20161.2,0.0,4449.53
2024-08-23 02:25:00,1297000.0,711000.0,20055.8,0.0,4390.32
2024-08-23 02:30:00,1296000.0,708000.0,18611.3,0.0,4134.31
2024-08-23 02:35:00,1297000.0,704000.0,19598.8,0.0,4680.07
2024-08-23 02:40:00,1298000.0,704000.0,20579.8,0.0,4930.27
2024-08-23 02:45:00,1297000.0,703000.0,19608.5,0.0,5694.62
2024-08-23 02:50:00,1297000.0,698000.0,19389.1,0.0,5493.18
2024-08-23 02:55:00,1297000.0,697000.0,20055.3,0.0,5535.27
2024-08-23 03:00:00,1296000.0,693000.0,19357.4,0.0,4847.8
2024-08-23 03:05:00,1298000.0,692000.0,20045.6,0.0,4109.03
2024-08-23 03:10:00,1296000.0,692000.0,18308.6,0.0,4099.46
2024-08-23 03:15:00,1296000.0,690000.0,18630.7,0.0,3517.52
2024-08-23 03:20:00,1299000.0,688000.0,20964.1,0.0,5203.14
2024-08-23 03:25:00,1299000.0,686000.0,20892.3,0.0,5670.66
2024-08-23 03:30:00,1298000.0,685000.0,20171.0,0.0,6450.12
2024-08-23 03:35:00,1299000.0,683000.0,21174.5,0.0,6718.4
2024-08-23 03:40:00,1301000.0,682000.0,22793.3,0.0,6991.62
2024-08-23 03:45:00,1300000.0,679000.0,22025.2,0.0,6176.85
2024-08-23 03:50:00,1300000.0,678000.0,22050.4,0.0,6292.98
2024-08-23 03:55:00,1300000.0,680000.0,21990.4,0.0,6648.21
2024-08-23 04:00:00,1298000.0,678000.0,20358.5,0.0,6153.28
2024-08-23 04:05:00,1300000.0,675000.0,21957.6,0.0,6811.01
2024-08-23 04:10:00,1300000.0,671000.0,22180.5,0.0,7114.57
2024-08-23 04:15:00,1300000.0,674000.0,22153.0,0.0,8155.38
2024-08-23 04:20:00,1301000.0,669000.0,23321.3,0.0,9032.77
2024-08-23 04:25:00,1303000.0,670000.0,24454.1,0.0,9203.24
2024-08-23 04:30:00,1303000.0,674000.0,25142.5,0.0,9931.69
2024-08-23 04:35:00,1302000.0,672000.0,23967.2,0.0,9726.58
2024-08-23 04:40:00,1303000.0,674000.0,25305.6,0.0,9746.26
2024-08-23 04:45:00,1303000.0,674000.0,25532.2,0.0,9750.59
2024-08-23 04:50:00,1302000.0,673000.0,24533.2,0.0,9215.45
2024-08-23 04:55:00,1302000.0,677000.0,24274.6,0.0,8606.34
2024-08-23 05:00:00,1302000.0,675000.0,24092.0,0.0,8349.54
2024-08-23 05:05:00,1302000.0,678000.0,23852.4,0.0,9240.56
2024-08-23 05:10:00,1302000.0,677000.0,24020.4,0.0,9773.93
2024-08-23 05:15:00,1301000.0,680000.0,22493.9,0.0,9525.3
2024-08-23 05:20:00,1303000.0,682000.0,24965.3,0.0,9423.02
2024-08-23 05:25:00,1303000.0,681000.0,24974.7,0.0,9446.96
2024-08-23 05:30:00,1300000.0,682000.0,22067.1,0.0,7789.77
2024-08-23 05:35:00,1300000.0,686000.0,22691.6,0.0,7242.59
2024-08-23 05:40:00,1300000.0,686000.0,22404.7,0.0,6838.7
2024-08-23 05:45:00,1300000.0,691000.0,22514.3,0.0,6844.03
2024-08-23 05:50:00,1301000.0,693000.0,23268.6,0.0,7536.65
2024-08-23 05:55:00,1301000.0,697000.0,22925.9,0.0,7256.99
2024-08-23 06:00:00,1300000.0,696000.0,22361.5,0.0,6882.13
2024-08-23 06:05:00,1299000.0,703000.0,20986.7,0.0,7766.82
2024-08-23 06:10:00,1300000.0,704000.0,22794.2,0.0,7411.72
2024-08-23 06:15:00,1300000.0,710000.0,22070.2,0.0,6382.24
2024-08-23 06:20:00,1300000.0,715000.0,22085.1,0.0,6438.79
2024-08-23 06:25:00,1299000.0,717000.0,20652.8,0.0,6054.27
2024-08-23 06:30:00,1300000.0,720000.0,22110.3,0.0,6662.61
2024-08-23 06:35:00,1299000.0,722000.0,21181.1,1235.51,7164.25
2024-08-23 06:40:00,1301000.0,723000.0,23303.9,2485.7,7375.67
2024-08-23 06:45:00,1304000.0,727000.0,26136.2,4199.22,6662.18
2024-08-23 06:50:00,1305000.0,728000.0,27408.2,6951.15,4734.47
2024-08-23 06:55:00,1308000.0,734000.0,30335.3,9973.44,4696.48
2024-08-23 07:00:00,1311000.0,742000.0,33271.0,12993.3,5139.98
2024-08-23 07:05:00,1311000.0,750000.0,35688.2,16506.9,3803.19
2024-08-23 07:10:00,1316000.0,758000.0,40759.7,20671.5,4675.68
2024-08-23 07:15:00,1317000.0,766000.0,42172.5,24539.6,3722.66
2024-08-23 07:20:00,1323000.0,772000.0,47911.6,28398.8,4097.23
2024-08-23 07:25:00,1329000.0,779000.0,53743.5,32209.6,5548.1
2024-08-23 07:30:00,1333000.0,787000.0,58541.3,36502.7,5999.61
2024-08-23 07:35:00,1334000.0,791000.0,59538.1,41156.1,3611.53
2024-08-23 07:40:00,1343000.0,800000.0,68458.9,46261.8,6225.01
2024-08-23 07:45:00,1348000.0,804000.0,72503.3,51180.5,6031.66
2024-08-23 07:50:00,1352000.0,811000.0,76893.3,56772.7,5039.81
2024-08-23 07:55:00,1357000.0,819000.0,82128.0,62593.7,3735.53
2024-08-23 08:00:00,1361000.0,830000.0,86069.2,67951.0,2342.66
2024-08-23 08:05:00,1360000.0,846000.0,90358.0,73207.7,1675.17
2024-08-23 08:10:00,1365000.0,854000.0,94786.4,78442.3,1419.75
2024-08-23 08:15:00,1369000.0,866000.0,99556.4,84105.8,1153.39
2024-08-23 08:20:00,1374000.0,869000.0,104041.0,88751.4,1196.19
2024-08-23 08:25:00,1378000.0,877000.0,107872.0,92937.4,1188.11
2024-08-23 08:30:00,1385000.0,891000.0,115378.0,98551.0,1307.77
2024-08-23 08:35:00,1388000.0,900000.0,118273.0,102823.0,1446.06
2024-08-23 08:40:00,1392000.0,906000.0,122020.0,105895.0,1315.35
2024-08-23 08:45:00,1394000.0,913000.0,124293.0,107307.0,1292.88
2024-08-23 08:50:00,1398000.0,915000.0,128200.0,111089.0,1397.59
2024-08-23 08:55:00,1403000.0,920000.0,132642.0,115489.0,1470.52
2024-08-23 09:00:00,1408000.0,920000.0,137730.0,120625.0,1421.65
2024-08-23 09:05:00,1407000.0,923000.0,140775.0,125295.0,1374.85
2024-08-23 09:10:00,1414000.0,933000.0,148360.0,132849.0,1482.48
2024-08-23 09:15:00,1424000.0,938000.0,158576.0,142595.0,1534.73
2024-08-23 09:20:00,1434000.0,940000.0,167575.0,150798.0,1419.43
2024-08-23 09:25:00,1439000.0,943000.0,173052.0,156288.0,1365.73
2024-08-23 09:30:00,1445000.0,949000.0,178618.0,161820.0,1589.53
2024-08-23 09:35:00,1450000.0,973000.0,184052.0,169623.0,1526.9
2024-08-23 09:40:00,1455000.0,972000.0,188760.0,173164.0,1249.48
2024-08-23 09:45:00,1456000.0,965000.0,190282.0,173241.0,1297.35
