기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-12 00:00:00,1348000.0,861000.0,37090.0,0.0,34438.7
2024-01-12 00:05:00,1351000.0,852000.0,37055.8,0.0,34461.1
2024-01-12 00:10:00,1351000.0,848000.0,37741.9,0.0,35188.8
2024-01-12 00:15:00,1350000.0,845000.0,36420.1,0.0,33912.8
2024-01-12 00:20:00,1349000.0,844000.0,35955.7,0.0,33448.4
2024-01-12 00:25:00,1352000.0,838000.0,38454.9,0.0,35904.0
2024-01-12 00:30:00,1349000.0,835000.0,36659.5,0.0,34108.7
2024-01-12 00:35:00,1351000.0,831000.0,37880.6,0.0,35287.0
2024-01-12 00:40:00,1349000.0,824000.0,36016.6,0.0,33422.9
2024-01-12 00:45:00,1349000.0,821000.0,35756.5,0.0,33162.8
2024-01-12 00:50:00,1352000.0,814000.0,39047.5,0.0,36453.9
2024-01-12 00:55:00,1352000.0,816000.0,38441.5,0.0,35804.5
2024-01-12 01:00:00,1352000.0,812000.0,38507.3,0.0,35870.3
2024-01-12 01:05:00,1351000.0,810000.0,37496.7,0.0,34905.3
2024-01-12 01:10:00,1355000.0,798000.0,41999.8,0.0,39408.4
2024-01-12 01:15:00,1353000.0,801000.0,39572.1,0.0,37071.3
2024-01-12 01:20:00,1354000.0,803000.0,40317.6,0.0,37816.8
2024-01-12 01:25:00,1348000.0,798000.0,34578.4,0.0,32029.0
2024-01-12 01:30:00,1352000.0,792000.0,38412.1,0.0,34509.0
2024-01-12 01:35:00,1354000.0,790000.0,40821.2,0.0,36438.6
2024-01-12 01:40:00,1353000.0,792000.0,39820.8,0.0,35480.0
2024-01-12 01:45:00,1352000.0,787000.0,38966.1,0.0,34260.7
2024-01-12 01:50:00,1359000.0,781000.0,45761.6,0.0,40445.2
2024-01-12 01:55:00,1351000.0,781000.0,37708.0,0.0,31958.7
2024-01-12 02:00:00,1360000.0,777000.0,46817.2,0.0,40536.4
2024-01-12 02:05:00,1357000.0,781000.0,44994.6,0.0,38468.8
2024-01-12 02:10:00,1355000.0,778000.0,43399.7,0.0,36706.7
2024-01-12 02:15:00,1352000.0,774000.0,39490.7,0.0,32516.3
2024-01-12 02:20:00,1357000.0,772000.0,44868.0,0.0,37596.8
2024-01-12 02:25:00,1362000.0,774000.0,49128.3,0.0,41393.9
2024-01-12 02:30:00,1355000.0,768000.0,43169.9,0.0,35245.4
2024-01-12 02:35:00,1352000.0,769000.0,39182.7,0.0,30885.5
2024-01-12 02:40:00,1356000.0,772000.0,43749.9,0.0,34983.0
2024-01-12 02:45:00,1351000.0,761000.0,38297.4,0.0,29118.8
2024-01-12 02:50:00,1359000.0,759000.0,46591.8,0.0,36915.1
2024-01-12 02:55:00,1363000.0,761000.0,51029.3,0.0,39118.3
2024-01-12 03:00:00,1363000.0,759000.0,50732.5,0.0,38395.1
2024-01-12 03:05:00,1362000.0,754000.0,51367.6,0.0,39472.9
2024-01-12 03:10:00,1362000.0,752000.0,51884.7,0.0,40106.9
2024-01-12 03:15:00,1354000.0,754000.0,44273.9,0.0,41672.2
2024-01-12 03:20:00,1353000.0,750000.0,42482.7,0.0,39880.9
2024-01-12 03:25:00,1360000.0,749000.0,49178.0,0.0,46618.1
2024-01-12 03:30:00,1359000.0,746000.0,48605.3,0.0,46045.4
2024-01-12 03:35:00,1362000.0,749000.0,51909.2,0.0,49399.2
2024-01-12 03:40:00,1356000.0,749000.0,45982.2,0.0,43451.8
2024-01-12 03:45:00,1360000.0,745000.0,49155.0,0.0,46624.5
2024-01-12 03:50:00,1359000.0,742000.0,48983.2,0.0,46452.7
2024-01-12 03:55:00,1357000.0,744000.0,46184.1,0.0,43653.7
2024-01-12 04:00:00,1365000.0,745000.0,54937.7,0.0,52366.0
2024-01-12 04:05:00,1363000.0,743000.0,52332.3,0.0,49760.6
2024-01-12 04:10:00,1360000.0,745000.0,48685.3,0.0,46075.6
2024-01-12 04:15:00,1364000.0,743000.0,53168.3,0.0,50598.6
2024-01-12 04:20:00,1375000.0,742000.0,64430.9,0.0,60238.3
2024-01-12 04:25:00,1374000.0,744000.0,63201.8,0.0,56569.4
2024-01-12 04:30:00,1392000.0,745000.0,81430.2,0.0,72725.5
2024-01-12 04:35:00,1394000.0,740000.0,83570.9,0.0,73356.2
2024-01-12 04:40:00,1386000.0,743000.0,75345.3,0.0,64662.0
2024-01-12 04:45:00,1389000.0,746000.0,78847.7,0.0,67820.5
2024-01-12 04:50:00,1386000.0,748000.0,75175.5,0.0,63166.9
2024-01-12 04:55:00,1386000.0,745000.0,76349.5,0.0,64097.7
2024-01-12 05:00:00,1390000.0,744000.0,80083.7,0.0,67646.5
2024-01-12 05:05:00,1404000.0,750000.0,93550.4,0.0,81096.1
2024-01-12 05:10:00,1406000.0,750000.0,95800.5,0.0,83263.4
2024-01-12 05:15:00,1404000.0,755000.0,94020.3,0.0,81498.7
2024-01-12 05:20:00,1393000.0,753000.0,82564.2,0.0,70051.8
2024-01-12 05:25:00,1400000.0,757000.0,89117.3,0.0,76622.1
2024-01-12 05:30:00,1397000.0,752000.0,86287.0,0.0,73785.3
2024-01-12 05:35:00,1383000.0,756000.0,72829.8,0.0,60385.1
2024-01-12 05:40:00,1389000.0,763000.0,79376.5,0.0,66948.5
2024-01-12 05:45:00,1384000.0,763000.0,73207.3,0.0,60770.2
2024-01-12 05:50:00,1391000.0,764000.0,80964.5,0.0,68480.3
2024-01-12 05:55:00,1397000.0,771000.0,86306.3,0.0,73999.7
2024-01-12 06:00:00,1393000.0,768000.0,82147.7,0.0,69829.2
2024-01-12 06:05:00,1400000.0,777000.0,89569.1,0.0,77251.6
2024-01-12 06:10:00,1402000.0,780000.0,91113.0,0.0,78788.8
2024-01-12 06:15:00,1394000.0,781000.0,83736.6,0.0,71335.6
2024-01-12 06:20:00,1397000.0,782000.0,86884.3,0.0,74499.9
2024-01-12 06:25:00,1384000.0,782000.0,74191.3,0.0,61851.0
2024-01-12 06:30:00,1362000.0,782000.0,51602.0,0.0,49215.8
2024-01-12 06:35:00,1365000.0,790000.0,54849.0,0.0,52370.3
2024-01-12 06:40:00,1370000.0,796000.0,59885.2,0.0,57403.5
2024-01-12 06:45:00,1377000.0,794000.0,66421.1,0.0,63896.0
2024-01-12 06:50:00,1372000.0,797000.0,61008.4,0.0,58434.3
2024-01-12 06:55:00,1366000.0,801000.0,55226.7,0.0,52759.5
2024-01-12 07:00:00,1365000.0,808000.0,55085.7,0.0,52562.9
2024-01-12 07:05:00,1369000.0,810000.0,57814.4,0.0,55237.0
2024-01-12 07:10:00,1362000.0,811000.0,51222.3,0.0,48601.4
2024-01-12 07:15:00,1358000.0,816000.0,47804.1,0.0,45140.4
2024-01-12 07:20:00,1360000.0,821000.0,50041.7,0.0,47344.4
2024-01-12 07:25:00,1366000.0,824000.0,55113.3,0.0,52463.6
2024-01-12 07:30:00,1368000.0,831000.0,57123.9,0.0,54481.4
2024-01-12 07:35:00,1369000.0,831000.0,59063.1,0.0,56467.1
2024-01-12 07:40:00,1368000.0,839000.0,57875.0,0.0,55339.7
2024-01-12 07:45:00,1369000.0,843000.0,59225.9,0.0,56649.9
2024-01-12 07:50:00,1370000.0,850000.0,59274.4,0.0,56744.4
2024-01-12 07:55:00,1364000.0,854000.0,53128.0,0.0,50498.7
2024-01-12 08:00:00,1363000.0,862000.0,52973.5,0.0,50132.1
2024-01-12 08:05:00,1369000.0,870000.0,58623.9,0.0,55578.0
2024-01-12 08:10:00,1374000.0,872000.0,63692.6,1084.59,57800.8
2024-01-12 08:15:00,1384000.0,863000.0,73112.5,1949.44,64024.4
2024-01-12 08:20:00,1372000.0,863000.0,62008.3,3315.97,50006.5
2024-01-12 08:25:00,1376000.0,868000.0,65106.6,4865.35,49450.3
2024-01-12 08:30:00,1380000.0,869000.0,69426.0,6705.13,49608.7
2024-01-12 08:35:00,1388000.0,871000.0,77980.7,8659.7,53199.2
2024-01-12 08:40:00,1390000.0,866000.0,79329.2,11132.9,55368.4
2024-01-12 08:45:00,1391000.0,862000.0,80110.0,14184.2,49809.3
2024-01-12 08:50:00,1392000.0,856000.0,81129.4,17940.4,48623.3
2024-01-12 08:55:00,1390000.0,854000.0,79475.1,22429.3,42730.6
2024-01-12 09:00:00,1395000.0,847000.0,84874.5,26828.4,41884.0
2024-01-12 09:05:00,1392000.0,837000.0,81945.8,30231.6,36449.3
2024-01-12 09:10:00,1396000.0,832000.0,84885.6,36109.9,33627.6
2024-01-12 09:15:00,1400000.0,819000.0,89454.5,40995.6,32189.0
2024-01-12 09:20:00,1400000.0,809000.0,89959.2,44661.1,31329.7
2024-01-12 09:25:00,1401000.0,797000.0,90761.5,48228.6,26465.4
2024-01-12 09:30:00,1400000.0,794000.0,90027.6,53231.8,23376.9
2024-01-12 09:35:00,1403000.0,788000.0,92279.0,59895.2,20320.5
2024-01-12 09:40:00,1405000.0,787000.0,94259.1,65452.2,26177.6
2024-01-12 09:45:00,1406000.0,780000.0,96045.2,70727.1,22784.0
2024-01-12 09:50:00,1411000.0,778000.0,100482.0,76529.6,21418.2
2024-01-12 09:55:00,1414000.0,771000.0,103546.0,78029.6,23033.7
2024-01-12 10:00:00,1422000.0,771000.0,111502.0,82834.5,26227.7
2024-01-12 10:05:00,1423000.0,779000.0,115457.0,88437.3,24543.6
2024-01-12 10:10:00,1423000.0,783000.0,116013.0,92362.8,21213.6
2024-01-12 10:15:00,1427000.0,782000.0,119535.0,96870.5,20360.3
2024-01-12 10:20:00,1427000.0,771000.0,119969.0,99201.9,18471.9
2024-01-12 10:25:00,1426000.0,764000.0,119049.0,99812.3,16862.8
2024-01-12 10:30:00,1432000.0,769000.0,124667.0,105882.0,16380.4
2024-01-12 10:35:00,1439000.0,771000.0,132103.0,112318.0,17335.9
2024-01-12 10:40:00,1442000.0,767000.0,134992.0,114965.0,17534.1
2024-01-12 10:45:00,1444000.0,770000.0,136378.0,116961.0,16966.7
2024-01-12 10:50:00,1448000.0,764000.0,140438.0,119490.0,18493.1
2024-01-12 10:55:00,1450000.0,763000.0,142691.0,122039.0,18198.4
2024-01-12 11:00:00,1451000.0,758000.0,143607.0,124374.0,16784.0
2024-01-12 11:05:00,1452000.0,748000.0,144428.0,125560.0,16474.3
2024-01-12 11:10:00,1458000.0,749000.0,150546.0,130093.0,18059.8
2024-01-12 11:15:00,1466000.0,750000.0,158771.0,134472.0,21951.0
2024-01-12 11:20:00,1471000.0,765000.0,163846.0,138902.0,22597.4
2024-01-12 11:25:00,1476000.0,771000.0,168397.0,144162.0,21887.4
2024-01-12 11:30:00,1479000.0,772000.0,171393.0,145048.0,24050.4
2024-01-12 11:35:00,1479000.0,775000.0,171419.0,140533.0,26829.3
2024-01-12 11:40:00,1483000.0,769000.0,175998.0,140573.0,27922.0
2024-01-12 11:45:00,1474000.0,762000.0,166620.0,137898.0,26396.8
2024-01-12 11:50:00,1474000.0,745000.0,166887.0,137444.0,27026.1
2024-01-12 11:55:00,1474000.0,742000.0,167526.0,138213.0,26896.8
2024-01-12 12:00:00,1483000.0,750000.0,175252.0,142492.0,30343.0
2024-01-12 12:05:00,1489000.0,758000.0,181239.0,144817.0,33928.8
2024-01-12 12:10:00,1491000.0,759000.0,183701.0,144080.0,37182.9
2024-01-12 12:15:00,1486000.0,755000.0,178165.0,141584.0,34151.7
2024-01-12 12:20:00,1482000.0,745000.0,174882.0,137638.0,34892.6
2024-01-12 12:25:00,1478000.0,737000.0,171024.0,131407.0,37266.4
2024-01-12 12:30:00,1477000.0,736000.0,169722.0,132178.0,35134.9
2024-01-12 12:35:00,1479000.0,732000.0,171949.0,134224.0,33695.0
2024-01-12 12:40:00,1484000.0,726000.0,176266.0,135467.0,33970.0
2024-01-12 12:45:00,1483000.0,730000.0,175903.0,136090.0,28866.7
2024-01-12 12:50:00,1484000.0,729000.0,176885.0,137755.0,26700.9
2024-01-12 12:55:00,1487000.0,728000.0,179903.0,139629.0,27574.6
2024-01-12 13:00:00,1492000.0,732000.0,184155.0,139765.0,29600.1
2024-01-12 13:05:00,1491000.0,728000.0,184018.0,141309.0,27954.0
2024-01-12 13:10:00,1495000.0,737000.0,187235.0,144654.0,27762.1
2024-01-12 13:15:00,1498000.0,742000.0,190605.0,146325.0,29563.9
2024-01-12 13:20:00,1502000.0,756000.0,194151.0,149620.0,29744.2
2024-01-12 13:25:00,1497000.0,749000.0,190071.0,147266.0,28055.1
2024-01-12 13:30:00,1494000.0,754000.0,186666.0,142769.0,29200.0
2024-01-12 13:35:00,1493000.0,752000.0,186097.0,140027.0,31368.9
2024-01-12 13:40:00,1491000.0,752000.0,183811.0,137415.0,31704.3
2024-01-12 13:45:00,1488000.0,740000.0,179684.0,134044.0,30911.7
2024-01-12 13:50:00,1490000.0,733000.0,182092.0,134560.0,32829.3
2024-01-12 13:55:00,1494000.0,731000.0,186249.0,137293.0,34267.8
2024-01-12 14:00:00,1499000.0,736000.0,191898.0,141564.0,35657.2
2024-01-12 14:05:00,1499000.0,742000.0,192953.0,142515.0,36282.7
2024-01-12 14:10:00,1496000.0,741000.0,189368.0,143642.0,33276.3
2024-01-12 14:15:00,1494000.0,739000.0,187615.0,141992.0,33514.1
2024-01-12 14:20:00,1494000.0,749000.0,188912.0,142516.0,33564.3
2024-01-12 14:25:00,1494000.0,749000.0,187222.0,141543.0,31043.5
2024-01-12 14:30:00,1496000.0,748000.0,190064.0,140630.0,34770.1
2024-01-12 14:35:00,1503000.0,755000.0,196151.0,138206.0,43214.4
2024-01-12 14:40:00,1501000.0,751000.0,194829.0,135628.0,44786.1
2024-01-12 14:45:00,1499000.0,753000.0,192440.0,132436.0,45513.2
2024-01-12 14:50:00,1490000.0,748000.0,183674.0,130339.0,38790.8
2024-01-12 14:55:00,1491000.0,750000.0,186739.0,128459.0,43767.0
2024-01-12 15:00:00,1487000.0,747000.0,180505.0,125614.0,40422.4
2024-01-12 15:05:00,1450000.0,744000.0,169363.0,122094.0,32881.7
2024-01-12 15:10:00,1453000.0,752000.0,172620.0,120058.0,38192.2
2024-01-12 15:15:00,1450000.0,753000.0,169763.0,118502.0,36808.4
2024-01-12 15:20:00,1445000.0,755000.0,165045.0,116494.0,34167.6
2024-01-12 15:25:00,1434000.0,756000.0,153495.0,110572.0,28863.1
2024-01-12 15:30:00,1432000.0,754000.0,151642.0,108761.0,28981.4
2024-01-12 15:35:00,1419000.0,764000.0,139318.0,105618.0,31142.4
2024-01-12 15:40:00,1423000.0,774000.0,142739.0,102752.0,37475.0
2024-01-12 15:45:00,1427000.0,770000.0,146107.0,97818.9,45814.4
2024-01-12 15:50:00,1423000.0,775000.0,142727.0,94195.7,46104.3
2024-01-12 15:55:00,1422000.0,780000.0,142408.0,89886.5,50093.9
2024-01-12 16:00:00,1411000.0,786000.0,130422.0,85032.2,43008.6
2024-01-12 16:05:00,1412000.0,789000.0,131509.0,79639.1,49488.5
2024-01-12 16:10:00,1411000.0,789000.0,131063.0,72056.0,56625.3
2024-01-12 16:15:00,1407000.0,791000.0,127049.0,66237.9,58463.0
2024-01-12 16:20:00,1403000.0,792000.0,121591.0,60173.3,59066.3
2024-01-12 16:25:00,1406000.0,793000.0,125219.0,54840.3,67938.7
2024-01-12 16:30:00,1398000.0,794000.0,117446.0,51474.3,63531.7
2024-01-12 16:35:00,1399000.0,799000.0,118282.0,47526.9,68280.1
2024-01-12 16:40:00,1396000.0,812000.0,115776.0,43804.1,69593.7
2024-01-12 16:45:00,1385000.0,816000.0,104915.0,40723.9,61854.7
2024-01-12 16:50:00,1386000.0,819000.0,105263.0,37531.8,65441.3
2024-01-12 16:55:00,1382000.0,822000.0,101568.0,33841.9,65388.3
2024-01-12 17:00:00,1374000.0,826000.0,94068.9,30173.9,61556.9
2024-01-12 17:05:00,1370000.0,839000.0,88800.0,27027.8,59367.5
2024-01-12 17:10:00,1362000.0,848000.0,80206.0,22922.0,54834.2
2024-01-12 17:15:00,1360000.0,851000.0,78879.3,18719.9,57748.9
2024-01-12 17:20:00,1355000.0,861000.0,74088.9,16689.3,54951.8
2024-01-12 17:25:00,1355000.0,871000.0,73772.2,13997.0,57284.0
2024-01-12 17:30:00,1356000.0,871000.0,73618.1,11874.9,59300.4
2024-01-12 17:35:00,1355000.0,883000.0,74707.6,9758.7,62506.1
2024-01-12 17:40:00,1351000.0,890000.0,70498.8,7770.55,60334.0
2024-01-12 17:45:00,1356000.0,899000.0,75988.9,6453.09,67188.7
2024-01-12 17:50:00,1350000.0,903000.0,69647.6,5165.4,62135.2
2024-01-12 17:55:00,1348000.0,914000.0,68076.9,4466.7,61395.6
2024-01-12 18:00:00,1349000.0,914000.0,68186.5,4033.93,61938.0
2024-01-12 18:05:00,1370000.0,913000.0,85599.7,3898.86,79398.2
2024-01-12 18:10:00,1367000.0,914000.0,82943.2,3617.12,76989.9
2024-01-12 18:15:00,1360000.0,917000.0,75137.2,3508.79,69292.2
2024-01-12 18:20:00,1360000.0,920000.0,75992.3,3924.38,69690.7
2024-01-12 18:25:00,1357000.0,919000.0,72441.7,3769.34,66295.1
2024-01-12 18:30:00,1358000.0,933000.0,73549.4,3574.06,67556.7
2024-01-12 18:35:00,1359000.0,932000.0,74610.8,3501.12,68737.4
2024-01-12 18:40:00,1353000.0,935000.0,68330.5,3088.51,62826.4
2024-01-12 18:45:00,1352000.0,930000.0,67247.6,2516.5,62311.0
2024-01-12 18:50:00,1350000.0,932000.0,65075.4,2425.68,60229.6
2024-01-12 18:55:00,1345000.0,935000.0,61003.4,2219.4,56369.3
