기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-07-08 00:00:00,1414000.0,756000.0,123830.0,0.0,109843.0
2024-07-08 00:05:00,1427000.0,745000.0,128753.0,0.0,114775.0
2024-07-08 00:10:00,1426000.0,744000.0,126990.0,0.0,112983.0
2024-07-08 00:15:00,1431000.0,740000.0,132649.0,0.0,118582.0
2024-07-08 00:20:00,1416000.0,731000.0,117366.0,0.0,103333.0
2024-07-08 00:25:00,1417000.0,728000.0,118020.0,0.0,104014.0
2024-07-08 00:30:00,1423000.0,727000.0,127403.0,0.0,114979.0
2024-07-08 00:35:00,1425000.0,716000.0,125006.0,0.0,112146.0
2024-07-08 00:40:00,1423000.0,714000.0,125413.0,0.0,112077.0
2024-07-08 00:45:00,1430000.0,716000.0,133596.0,0.0,121669.0
2024-07-08 00:50:00,1426000.0,709000.0,130148.0,0.0,118414.0
2024-07-08 00:55:00,1423000.0,706000.0,124059.0,0.0,111254.0
2024-07-08 01:00:00,1426000.0,702000.0,126515.0,0.0,114060.0
2024-07-08 01:05:00,1424000.0,696000.0,126543.0,0.0,114327.0
2024-07-08 01:10:00,1429000.0,694000.0,131419.0,0.0,117374.0
2024-07-08 01:15:00,1426000.0,688000.0,127734.0,0.0,114662.0
2024-07-08 01:20:00,1426000.0,686000.0,129042.0,0.0,116080.0
2024-07-08 01:25:00,1426000.0,683000.0,127661.0,0.0,113897.0
2024-07-08 01:30:00,1419000.0,678000.0,120965.0,0.0,107689.0
2024-07-08 01:35:00,1421000.0,676000.0,124757.0,0.0,111416.0
2024-07-08 01:40:00,1424000.0,672000.0,125866.0,0.0,113564.0
2024-07-08 01:45:00,1416000.0,669000.0,119730.0,0.0,105736.0
2024-07-08 01:50:00,1422000.0,669000.0,125924.0,0.0,111877.0
2024-07-08 01:55:00,1427000.0,665000.0,129310.0,0.0,115326.0
2024-07-08 02:00:00,1424000.0,663000.0,125884.0,0.0,111588.0
2024-07-08 02:05:00,1422000.0,663000.0,123557.0,0.0,109090.0
2024-07-08 02:10:00,1413000.0,659000.0,120168.0,0.0,105740.0
2024-07-08 02:15:00,1420000.0,654000.0,124325.0,0.0,109819.0
2024-07-08 02:20:00,1423000.0,652000.0,126079.0,0.0,112002.0
2024-07-08 02:25:00,1417000.0,648000.0,121331.0,0.0,106938.0
2024-07-08 02:30:00,1416000.0,651000.0,119108.0,0.0,104721.0
2024-07-08 02:35:00,1413000.0,647000.0,117774.0,0.0,103353.0
2024-07-08 02:40:00,1410000.0,643000.0,114669.0,0.0,100287.0
2024-07-08 02:45:00,1413000.0,641000.0,118946.0,0.0,104476.0
2024-07-08 02:50:00,1411000.0,642000.0,115996.0,0.0,101502.0
2024-07-08 02:55:00,1416000.0,640000.0,121862.0,0.0,107330.0
2024-07-08 03:00:00,1415000.0,638000.0,117379.0,0.0,102874.0
2024-07-08 03:05:00,1413000.0,634000.0,119302.0,0.0,104799.0
2024-07-08 03:10:00,1409000.0,636000.0,115125.0,0.0,100321.0
2024-07-08 03:15:00,1414000.0,631000.0,119799.0,0.0,104957.0
2024-07-08 03:20:00,1416000.0,631000.0,121036.0,0.0,106264.0
2024-07-08 03:25:00,1417000.0,629000.0,123487.0,0.0,108735.0
2024-07-08 03:30:00,1418000.0,628000.0,124634.0,0.0,110113.0
2024-07-08 03:35:00,1428000.0,626000.0,134362.0,0.0,119778.0
2024-07-08 03:40:00,1428000.0,627000.0,134273.0,0.0,119699.0
2024-07-08 03:45:00,1426000.0,626000.0,132607.0,0.0,118033.0
2024-07-08 03:50:00,1428000.0,624000.0,133916.0,0.0,119975.0
2024-07-08 03:55:00,1433000.0,625000.0,140481.0,0.0,126592.0
2024-07-08 04:00:00,1432000.0,625000.0,137503.0,0.0,124098.0
2024-07-08 04:05:00,1433000.0,624000.0,140239.0,0.0,127349.0
2024-07-08 04:10:00,1435000.0,626000.0,140346.0,0.0,126382.0
2024-07-08 04:15:00,1438000.0,626000.0,141342.0,0.0,127373.0
2024-07-08 04:20:00,1434000.0,623000.0,140314.0,0.0,126683.0
2024-07-08 04:25:00,1431000.0,618000.0,134014.0,0.0,120534.0
2024-07-08 04:30:00,1436000.0,618000.0,138628.0,0.0,124874.0
2024-07-08 04:35:00,1444000.0,622000.0,147942.0,0.0,133544.0
2024-07-08 04:40:00,1433000.0,620000.0,139443.0,0.0,127878.0
2024-07-08 04:45:00,1440000.0,619000.0,143016.0,0.0,129955.0
2024-07-08 04:50:00,1443000.0,617000.0,146877.0,0.0,133488.0
2024-07-08 04:55:00,1435000.0,621000.0,141209.0,0.0,127269.0
2024-07-08 05:00:00,1442000.0,619000.0,148635.0,0.0,134447.0
2024-07-08 05:05:00,1437000.0,620000.0,140396.0,0.0,126206.0
2024-07-08 05:10:00,1429000.0,626000.0,134399.0,0.0,120098.0
2024-07-08 05:15:00,1424000.0,625000.0,132308.0,0.0,118053.0
2024-07-08 05:20:00,1427000.0,625000.0,131397.0,0.0,117080.0
2024-07-08 05:25:00,1420000.0,621000.0,125860.0,0.0,111576.0
2024-07-08 05:30:00,1421000.0,623000.0,127090.0,0.0,112809.0
2024-07-08 05:35:00,1418000.0,625000.0,123016.0,0.0,108785.0
2024-07-08 05:40:00,1422000.0,625000.0,125615.0,0.0,111358.0
2024-07-08 05:45:00,1420000.0,628000.0,126597.0,0.0,112087.0
2024-07-08 05:50:00,1418000.0,627000.0,122669.0,0.0,107958.0
2024-07-08 05:55:00,1412000.0,633000.0,116835.0,0.0,101637.0
2024-07-08 06:00:00,1418000.0,635000.0,122194.0,0.0,106270.0
2024-07-08 06:05:00,1422000.0,640000.0,125137.0,1847.89,108353.0
2024-07-08 06:10:00,1420000.0,643000.0,127522.0,3381.94,109088.0
2024-07-08 06:15:00,1427000.0,647000.0,130875.0,5582.8,110316.0
2024-07-08 06:20:00,1428000.0,654000.0,133016.0,7766.83,110194.0
2024-07-08 06:25:00,1429000.0,660000.0,134820.0,9359.11,110448.0
2024-07-08 06:30:00,1437000.0,667000.0,141312.0,10749.0,115629.0
2024-07-08 06:35:00,1436000.0,671000.0,139673.0,11826.7,114395.0
2024-07-08 06:40:00,1443000.0,678000.0,144843.0,12014.5,118588.0
2024-07-08 06:45:00,1441000.0,673000.0,149557.0,12014.5,123009.0
2024-07-08 06:50:00,1441000.0,669000.0,148536.0,12699.6,122662.0
2024-07-08 06:55:00,1447000.0,670000.0,152540.0,14971.8,124010.0
2024-07-08 07:00:00,1449000.0,677000.0,154392.0,18623.6,122116.0
2024-07-08 07:05:00,1457000.0,691000.0,164435.0,23195.7,127301.0
2024-07-08 07:10:00,1457000.0,704000.0,168377.0,27702.7,126773.0
2024-07-08 07:15:00,1460000.0,718000.0,171717.0,31482.9,126307.0
2024-07-08 07:20:00,1463000.0,719000.0,168893.0,34634.2,119709.0
2024-07-08 07:25:00,1469000.0,719000.0,175839.0,36837.8,125061.0
2024-07-08 07:30:00,1476000.0,724000.0,184085.0,38946.2,132703.0
2024-07-08 07:35:00,1477000.0,734000.0,181947.0,42597.2,126783.0
2024-07-08 07:40:00,1476000.0,740000.0,183743.0,45618.0,125991.0
2024-07-08 07:45:00,1477000.0,746000.0,185069.0,49781.9,123953.0
2024-07-08 07:50:00,1494000.0,752000.0,202760.0,53332.9,136483.0
2024-07-08 07:55:00,1486000.0,753000.0,196691.0,53332.9,130995.0
2024-07-08 08:00:00,1481000.0,756000.0,188497.0,56863.2,119924.0
2024-07-08 08:05:00,1491000.0,770000.0,201328.0,62109.4,125239.0
2024-07-08 08:10:00,1492000.0,774000.0,202961.0,69762.0,121956.0
2024-07-08 08:15:00,1504000.0,785000.0,214728.0,78195.7,123820.0
2024-07-08 08:20:00,1509000.0,793000.0,220866.0,84110.9,123882.0
2024-07-08 08:25:00,1518000.0,794000.0,227758.0,89481.0,126670.0
2024-07-08 08:30:00,1523000.0,797000.0,234043.0,93657.6,126801.0
2024-07-08 08:35:00,1533000.0,810000.0,243960.0,99970.8,132194.0
2024-07-08 08:40:00,1530000.0,830000.0,237105.0,107265.0,118055.0
2024-07-08 08:45:00,1543000.0,841000.0,252193.0,110589.0,128991.0
2024-07-08 08:50:00,1542000.0,858000.0,251171.0,113231.0,126395.0
2024-07-08 08:55:00,1543000.0,867000.0,255161.0,114494.0,126664.0
2024-07-08 09:00:00,1542000.0,874000.0,253338.0,114687.0,126616.0
2024-07-08 09:05:00,1540000.0,875000.0,253741.0,112923.0,127769.0
2024-07-08 09:10:00,1551000.0,878000.0,262792.0,112791.0,137831.0
2024-07-08 09:15:00,1553000.0,868000.0,268982.0,113670.0,141559.0
2024-07-08 09:20:00,1565000.0,879000.0,279359.0,116878.0,149536.0
2024-07-08 09:25:00,1571000.0,887000.0,284848.0,122425.0,148407.0
2024-07-08 09:30:00,1587000.0,900000.0,298015.0,130739.0,155323.0
2024-07-08 09:35:00,1580000.0,900000.0,290964.0,130323.0,149312.0
2024-07-08 09:40:00,1582000.0,914000.0,295528.0,134178.0,147447.0
2024-07-08 09:45:00,1583000.0,920000.0,295611.0,136528.0,146745.0
2024-07-08 09:50:00,1586000.0,920000.0,299207.0,136612.0,149422.0
2024-07-08 09:55:00,1588000.0,907000.0,297350.0,130976.0,153282.0
2024-07-08 10:00:00,1578000.0,907000.0,289956.0,128910.0,147579.0
2024-07-08 10:05:00,1579000.0,910000.0,295856.0,132309.0,149563.0
2024-07-08 10:10:00,1584000.0,910000.0,300664.0,138069.0,150784.0
2024-07-08 10:15:00,1597000.0,922000.0,315123.0,145833.0,156255.0
2024-07-08 10:20:00,1598000.0,931000.0,312812.0,151023.0,149103.0
2024-07-08 10:25:00,1604000.0,927000.0,319524.0,157203.0,150868.0
2024-07-08 10:30:00,1602000.0,926000.0,320606.0,156744.0,149947.0
2024-07-08 10:35:00,1605000.0,913000.0,318916.0,154335.0,152904.0
2024-07-08 10:40:00,1602000.0,935000.0,315978.0,157068.0,144341.0
2024-07-08 10:45:00,1594000.0,966000.0,311328.0,161072.0,138337.0
2024-07-08 10:50:00,1606000.0,990000.0,322346.0,169769.0,140610.0
2024-07-08 10:55:00,1595000.0,986000.0,313950.0,160656.0,140323.0
2024-07-08 11:00:00,1588000.0,984000.0,304000.0,148477.0,143969.0
2024-07-08 11:05:00,1566000.0,979000.0,292572.0,139473.0,141179.0
2024-07-08 11:10:00,1564000.0,964000.0,286864.0,134454.0,141132.0
2024-07-08 11:15:00,1564000.0,962000.0,288541.0,131266.0,146021.0
2024-07-08 11:20:00,1560000.0,938000.0,283613.0,130624.0,141696.0
2024-07-08 11:25:00,1560000.0,939000.0,288321.0,132410.0,143224.0
2024-07-08 11:30:00,1569000.0,938000.0,294444.0,136527.0,145255.0
2024-07-08 11:35:00,1582000.0,946000.0,306096.0,143907.0,150021.0
2024-07-08 11:40:00,1587000.0,945000.0,309978.0,150969.0,146130.0
2024-07-08 11:45:00,1583000.0,949000.0,308172.0,153058.0,143340.0
2024-07-08 11:50:00,1586000.0,955000.0,309708.0,154009.0,141968.0
2024-07-08 11:55:00,1579000.0,956000.0,303895.0,157516.0,134616.0
2024-07-08 12:00:00,1583000.0,962000.0,305300.0,155745.0,136450.0
2024-07-08 12:05:00,1580000.0,978000.0,304725.0,153011.0,139456.0
2024-07-08 12:10:00,1575000.0,988000.0,302755.0,152903.0,138617.0
2024-07-08 12:15:00,1572000.0,992000.0,296013.0,150822.0,132563.0
2024-07-08 12:20:00,1566000.0,985000.0,288670.0,143562.0,133794.0
2024-07-08 12:25:00,1562000.0,978000.0,286819.0,138734.0,136761.0
2024-07-08 12:30:00,1563000.0,971000.0,287339.0,134293.0,141697.0
2024-07-08 12:35:00,1552000.0,968000.0,278937.0,133406.0,134192.0
2024-07-08 12:40:00,1552000.0,962000.0,277199.0,133214.0,133622.0
2024-07-08 12:45:00,1549000.0,954000.0,275132.0,133605.0,131182.0
2024-07-08 12:50:00,1556000.0,945000.0,282477.0,135166.0,134942.0
2024-07-08 12:55:00,1564000.0,941000.0,288706.0,140105.0,138315.0
2024-07-08 13:00:00,1567000.0,941000.0,292268.0,148004.0,133951.0
2024-07-08 13:05:00,1590000.0,948000.0,315700.0,155376.0,147496.0
2024-07-08 13:10:00,1603000.0,968000.0,325032.0,164141.0,148773.0
2024-07-08 13:15:00,1600000.0,988000.0,325272.0,169124.0,145353.0
2024-07-08 13:20:00,1600000.0,1008000.0,330872.0,170733.0,147321.0
2024-07-08 13:25:00,1593000.0,1002000.0,320554.0,163041.0,147124.0
2024-07-08 13:30:00,1585000.0,989000.0,315385.0,153854.0,151055.0
2024-07-08 13:35:00,1580000.0,969000.0,305882.0,148114.0,146635.0
2024-07-08 13:40:00,1569000.0,971000.0,297130.0,146141.0,139371.0
2024-07-08 13:45:00,1567000.0,972000.0,296746.0,145494.0,140973.0
2024-07-08 13:50:00,1569000.0,975000.0,298132.0,147943.0,139926.0
2024-07-08 13:55:00,1566000.0,959000.0,295930.0,147061.0,138544.0
2024-07-08 14:00:00,1573000.0,942000.0,302509.0,147559.0,142427.0
2024-07-08 14:05:00,1572000.0,920000.0,299232.0,150889.0,137929.0
2024-07-08 14:10:00,1572000.0,932000.0,303499.0,157616.0,135436.0
2024-07-08 14:15:00,1590000.0,943000.0,317440.0,167738.0,137160.0
2024-07-08 14:20:00,1601000.0,970000.0,328718.0,180429.0,137886.0
2024-07-08 14:25:00,1603000.0,985000.0,331740.0,184466.0,136880.0
2024-07-08 14:30:00,1596000.0,986000.0,324460.0,180688.0,133293.0
2024-07-08 14:35:00,1587000.0,994000.0,316381.0,174464.0,130004.0
2024-07-08 14:40:00,1589000.0,993000.0,317490.0,169484.0,137688.0
2024-07-08 14:45:00,1582000.0,989000.0,310965.0,163895.0,136705.0
2024-07-08 14:50:00,1586000.0,988000.0,315205.0,157400.0,143795.0
2024-07-08 14:55:00,1571000.0,991000.0,301671.0,152307.0,139058.0
2024-07-08 15:00:00,1577000.0,984000.0,305341.0,150803.0,144246.0
2024-07-08 15:05:00,1559000.0,983000.0,290630.0,147174.0,130184.0
2024-07-08 15:10:00,1549000.0,992000.0,279711.0,143208.0,126075.0
2024-07-08 15:15:00,1546000.0,987000.0,271247.0,140745.0,117610.0
2024-07-08 15:20:00,1542000.0,986000.0,269472.0,137512.0,120457.0
2024-07-08 15:25:00,1531000.0,980000.0,261839.0,133442.0,115868.0
2024-07-08 15:30:00,1528000.0,984000.0,256468.0,130853.0,113634.0
2024-07-08 15:35:00,1522000.0,992000.0,250229.0,129486.0,108970.0
2024-07-08 15:40:00,1519000.0,990000.0,249294.0,129933.0,106970.0
2024-07-08 15:45:00,1514000.0,980000.0,244217.0,124609.0,107117.0
2024-07-08 15:50:00,1511000.0,977000.0,239007.0,122182.0,104294.0
2024-07-08 15:55:00,1511000.0,986000.0,238545.0,123589.0,102987.0
2024-07-08 16:00:00,1515000.0,1006000.0,243635.0,126854.0,104483.0
2024-07-08 16:05:00,1515000.0,1018000.0,244334.0,129224.0,102652.0
2024-07-08 16:10:00,1512000.0,1038000.0,239937.0,124404.0,103033.0
2024-07-08 16:15:00,1495000.0,1039000.0,222949.0,115527.0,93250.8
2024-07-08 16:20:00,1488000.0,1044000.0,215951.0,107741.0,96743.5
2024-07-08 16:25:00,1472000.0,1036000.0,200522.0,96320.7,90752.8
2024-07-08 16:30:00,1471000.0,1033000.0,197960.0,85784.3,99026.6
2024-07-08 16:35:00,1464000.0,1024000.0,191045.0,77806.1,99446.2
2024-07-08 16:40:00,1453000.0,1016000.0,181743.0,72196.2,95753.7
2024-07-08 16:45:00,1452000.0,1012000.0,178754.0,69006.1,97630.3
2024-07-08 16:50:00,1454000.0,1005000.0,182397.0,67066.7,101969.0
2024-07-08 16:55:00,1447000.0,1007000.0,173851.0,64729.6,95928.1
2024-07-08 17:00:00,1442000.0,1023000.0,171012.0,67223.3,90343.1
2024-07-08 17:05:00,1439000.0,1035000.0,162953.0,67829.5,80624.8
2024-07-08 17:10:00,1436000.0,1040000.0,162161.0,64425.1,83910.1
2024-07-08 17:15:00,1427000.0,1043000.0,154411.0,57618.8,83556.9
2024-07-08 17:20:00,1424000.0,1039000.0,149946.0,49897.3,87128.3
2024-07-08 17:25:00,1423000.0,1033000.0,149149.0,44207.8,90416.9
2024-07-08 17:30:00,1420000.0,1020000.0,143194.0,39684.4,90797.7
2024-07-08 17:35:00,1416000.0,1019000.0,142131.0,36876.4,92753.2
2024-07-08 17:40:00,1410000.0,1016000.0,132002.0,35499.1,84483.5
2024-07-08 17:45:00,1415000.0,1019000.0,139310.0,36099.5,88581.0
2024-07-08 17:50:00,1404000.0,1019000.0,128933.0,36977.2,78981.8
2024-07-08 17:55:00,1397000.0,1019000.0,121225.0,36931.3,71856.2
2024-07-08 18:00:00,1396000.0,1021000.0,123259.0,36314.5,72343.6
2024-07-08 18:05:00,1400000.0,1015000.0,125467.0,35387.4,77916.4
2024-07-08 18:10:00,1401000.0,1019000.0,128762.0,33885.3,81845.0
2024-07-08 18:15:00,1396000.0,1018000.0,123618.0,31925.6,77050.4
2024-07-08 18:20:00,1393000.0,1024000.0,120072.0,29341.9,77903.3
2024-07-08 18:25:00,1394000.0,1026000.0,119809.0,26088.0,79084.4
2024-07-08 18:30:00,1390000.0,1022000.0,117380.0,23153.2,79963.4
2024-07-08 18:35:00,1389000.0,1024000.0,115962.0,19837.8,82455.3
2024-07-08 18:40:00,1386000.0,1021000.0,112619.0,17211.3,82819.0
2024-07-08 18:45:00,1391000.0,1024000.0,120439.0,15499.1,92671.2
2024-07-08 18:50:00,1396000.0,1019000.0,122374.0,14789.8,93336.4
2024-07-08 18:55:00,1395000.0,1022000.0,122200.0,13658.1,94573.4
2024-07-08 19:00:00,1389000.0,1019000.0,116034.0,12338.2,90125.9
2024-07-08 19:05:00,1397000.0,1017000.0,121972.0,11556.6,96956.2
2024-07-08 19:10:00,1395000.0,1017000.0,117849.0,10437.0,93302.5
2024-07-08 19:15:00,1391000.0,1016000.0,115551.0,9777.32,92309.1
2024-07-08 19:20:00,1395000.0,1017000.0,117144.0,8523.72,95193.7
2024-07-08 19:25:00,1390000.0,1018000.0,114636.0,7590.19,94068.0
2024-07-08 19:30:00,1385000.0,1013000.0,111092.0,7028.92,91206.3
2024-07-08 19:35:00,1387000.0,1018000.0,111195.0,6049.18,91061.3
2024-07-08 19:40:00,1388000.0,1011000.0,111317.0,5331.75,93340.4
2024-07-08 19:45:00,1385000.0,1013000.0,111882.0,4630.24,93701.8
2024-07-08 19:50:00,1388000.0,1015000.0,113896.0,4351.55,94813.0
2024-07-08 19:55:00,1386000.0,1017000.0,110666.0,4121.16,91887.8
2024-07-08 20:00:00,1383000.0,1012000.0,106498.0,4078.14,89128.2
2024-07-08 20:05:00,1392000.0,1006000.0,113711.0,4011.09,95326.0
2024-07-08 20:10:00,1389000.0,1003000.0,110633.0,3909.16,92822.3
2024-07-08 20:15:00,1394000.0,998000.0,115749.0,3658.02,98749.4
2024-07-08 20:20:00,1389000.0,995000.0,111081.0,3438.6,93211.5
2024-07-08 20:25:00,1390000.0,993000.0,112318.0,3302.27,96383.9
2024-07-08 20:30:00,1392000.0,992000.0,114218.0,3283.57,97850.7
2024-07-08 20:35:00,1393000.0,988000.0,112386.0,3088.82,95112.9
2024-07-08 20:40:00,1393000.0,990000.0,116262.0,2991.51,100437.0
2024-07-08 20:45:00,1396000.0,978000.0,116808.0,2991.51,100909.0
2024-07-08 20:50:00,1395000.0,981000.0,117705.0,2941.83,100128.0
2024-07-08 20:55:00,1396000.0,973000.0,118304.0,2929.17,102171.0
2024-07-08 21:00:00,1396000.0,970000.0,119885.0,2949.61,103106.0
2024-07-08 21:05:00,1392000.0,963000.0,111480.0,2911.56,93709.4
2024-07-08 21:10:00,1393000.0,958000.0,114776.0,2890.53,98542.5
2024-07-08 21:15:00,1394000.0,952000.0,111077.0,2890.53,94007.9
2024-07-08 21:20:00,1392000.0,952000.0,111815.0,2852.47,95232.3
2024-07-08 21:25:00,1393000.0,949000.0,111778.0,2650.44,94765.7
2024-07-08 21:30:00,1394000.0,938000.0,115783.0,1919.44,101247.0
2024-07-08 21:35:00,1394000.0,933000.0,112088.0,1931.3,96757.0
2024-07-08 21:40:00,1396000.0,927000.0,115043.0,1939.07,99446.4
2024-07-08 21:45:00,1403000.0,923000.0,123059.0,1919.66,107605.0
2024-07-08 21:50:00,1401000.0,916000.0,123299.0,1940.15,108275.0
2024-07-08 21:55:00,1401000.0,909000.0,122589.0,1930.39,106064.0
2024-07-08 22:00:00,1404000.0,906000.0,123897.0,1852.17,109152.0
2024-07-08 22:05:00,1407000.0,901000.0,126961.0,1674.43,112020.0
2024-07-08 22:10:00,1411000.0,890000.0,130233.0,1076.55,115960.0
2024-07-08 22:15:00,1407000.0,889000.0,126216.0,0.0,112738.0
2024-07-08 22:20:00,1408000.0,888000.0,127396.0,0.0,114163.0
2024-07-08 22:25:00,1411000.0,883000.0,131209.0,0.0,117905.0
2024-07-08 22:30:00,1414000.0,872000.0,135811.0,0.0,122811.0
2024-07-08 22:35:00,1417000.0,868000.0,138461.0,0.0,124525.0
