기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-02 10:10:00,1300000.0,724000.0,149040.0,140336.0,1554.67
2024-01-02 10:15:00,1303000.0,717000.0,151490.0,141137.0,2153.48
2024-01-02 10:20:00,1305000.0,710000.0,153609.0,144384.0,2129.54
2024-01-02 10:25:00,1311000.0,718000.0,159183.0,149762.0,2292.63
2024-01-02 10:30:00,1318000.0,713000.0,166429.0,155275.0,2263.4
2024-01-02 10:35:00,1321000.0,707000.0,169710.0,159209.0,2204.37
2024-01-02 10:40:00,1323000.0,698000.0,172019.0,161530.0,1636.52
2024-01-02 10:45:00,1326000.0,691000.0,174965.0,165737.0,1853.46
2024-01-02 10:50:00,1332000.0,691000.0,181083.0,171271.0,2110.78
2024-01-02 10:55:00,1340000.0,684000.0,188845.0,179652.0,1791.02
2024-01-02 11:00:00,1343000.0,681000.0,191789.0,183800.0,1661.48
2024-01-02 11:05:00,1350000.0,684000.0,199123.0,190034.0,1294.73
2024-01-02 11:10:00,1356000.0,682000.0,206164.0,197840.0,1213.75
2024-01-02 11:15:00,1361000.0,666000.0,210153.0,201791.0,1257.94
2024-01-02 11:20:00,1367000.0,662000.0,216419.0,205995.0,1933.56
2024-01-02 11:25:00,1373000.0,668000.0,222168.0,212023.0,1313.44
2024-01-02 11:30:00,1379000.0,653000.0,228797.0,219397.0,1590.76
2024-01-02 11:35:00,1386000.0,654000.0,235266.0,224989.0,2498.73
2024-01-02 11:40:00,1386000.0,648000.0,235396.0,226279.0,2581.93
2024-01-02 11:45:00,1397000.0,661000.0,247014.0,237006.0,2137.63
2024-01-02 11:50:00,1400000.0,662000.0,249758.0,239862.0,2485.53
2024-01-02 11:55:00,1399000.0,644000.0,248373.0,239434.0,1869.35
2024-01-02 12:00:00,1402000.0,640000.0,251388.0,241777.0,1518.33
2024-01-02 12:05:00,1401000.0,651000.0,250503.0,241972.0,1499.13
2024-01-02 12:10:00,1405000.0,664000.0,255096.0,245803.0,1682.89
2024-01-02 12:15:00,1407000.0,670000.0,256587.0,246827.0,1539.59
2024-01-02 12:20:00,1400000.0,666000.0,249712.0,240724.0,1344.48
2024-01-02 12:25:00,1393000.0,660000.0,242545.0,233325.0,1543.27
2024-01-02 12:30:00,1392000.0,656000.0,241904.0,233275.0,1851.37
2024-01-02 12:35:00,1391000.0,665000.0,240558.0,231041.0,1788.69
2024-01-02 12:40:00,1381000.0,670000.0,230283.0,221507.0,2549.53
2024-01-02 12:45:00,1384000.0,679000.0,234096.0,225695.0,2797.16
2024-01-02 12:50:00,1379000.0,689000.0,228339.0,219326.0,1964.32
2024-01-02 12:55:00,1375000.0,696000.0,224148.0,214346.0,3934.38
2024-01-02 13:00:00,1376000.0,710000.0,225276.0,212218.0,4449.86
2024-01-02 13:05:00,1368000.0,732000.0,217999.0,206090.0,4783.93
2024-01-02 13:10:00,1360000.0,742000.0,209498.0,196223.0,4960.36
2024-01-02 13:15:00,1348000.0,751000.0,197511.0,182726.0,7422.22
2024-01-02 13:20:00,1336000.0,752000.0,185467.0,171335.0,7232.13
2024-01-02 13:25:00,1324000.0,756000.0,173587.0,158277.0,7874.28
2024-01-02 13:30:00,1308000.0,755000.0,157738.0,144083.0,6306.03
2024-01-02 13:35:00,1301000.0,761000.0,150232.0,136790.0,5416.51
2024-01-02 13:40:00,1294000.0,754000.0,143794.0,129611.0,6790.04
2024-01-02 13:45:00,1289000.0,758000.0,138799.0,124144.0,7398.64
2024-01-02 13:50:00,1287000.0,762000.0,136365.0,121160.0,8806.12
2024-01-02 13:55:00,1282000.0,763000.0,131335.0,116763.0,6459.76
2024-01-02 14:00:00,1276000.0,763000.0,125221.0,112076.0,5822.42
2024-01-02 14:05:00,1274000.0,766000.0,123865.0,109517.0,6994.51
2024-01-02 14:10:00,1269000.0,762000.0,118106.0,105984.0,5651.83
2024-01-02 14:15:00,1264000.0,763000.0,113309.0,99155.8,6831.64
2024-01-02 14:20:00,1256000.0,765000.0,105206.0,91560.5,7589.04
2024-01-02 14:25:00,1254000.0,769000.0,103967.0,89441.5,6918.54
2024-01-02 14:30:00,1251000.0,766000.0,100212.0,85734.5,7410.92
2024-01-02 14:35:00,1245000.0,772000.0,94785.0,81335.3,7286.96
2024-01-02 14:40:00,1243000.0,774000.0,91881.7,76951.6,7760.12
2024-01-02 14:45:00,1240000.0,775000.0,89864.5,74538.2,7254.94
2024-01-02 14:50:00,1238000.0,773000.0,87405.0,71102.0,7416.1
2024-01-02 14:55:00,1234000.0,775000.0,84078.9,66798.2,8803.51
2024-01-02 15:00:00,1234000.0,776000.0,83651.5,65836.4,9242.18
2024-01-02 15:05:00,1230000.0,774000.0,80021.8,62596.8,8917.64
2024-01-02 15:10:00,1224000.0,767000.0,73105.9,57518.7,8021.93
2024-01-02 15:15:00,1219000.0,773000.0,68789.1,54260.2,6782.41
2024-01-02 15:20:00,1215000.0,766000.0,65094.0,51414.8,5404.43
2024-01-02 15:25:00,1213000.0,767000.0,62626.9,50024.3,4334.74
2024-01-02 15:30:00,1213000.0,767000.0,62353.9,49533.4,5149.18
2024-01-02 15:35:00,1213000.0,772000.0,62882.8,49687.5,6213.89
2024-01-02 15:40:00,1215000.0,776000.0,64548.6,48789.7,7204.96
2024-01-02 15:45:00,1216000.0,775000.0,65652.8,47026.3,10522.0
2024-01-02 15:50:00,1216000.0,778000.0,66044.3,45662.8,11966.6
2024-01-02 15:55:00,1216000.0,782000.0,65113.5,44443.9,12280.2
2024-01-02 16:00:00,1214000.0,786000.0,64014.6,42225.7,13421.1
2024-01-02 16:05:00,1213000.0,790000.0,61098.3,39684.5,13280.2
2024-01-02 16:10:00,1211000.0,791000.0,59396.0,37349.3,12956.7
2024-01-02 16:15:00,1208000.0,798000.0,56458.6,34674.0,12702.3
2024-01-02 16:20:00,1206000.0,804000.0,54208.0,31398.8,14128.5
2024-01-02 16:25:00,1204000.0,808000.0,52233.8,27978.1,15291.2
2024-01-02 16:30:00,1198000.0,801000.0,46739.9,25537.6,13677.9
2024-01-02 16:35:00,1195000.0,802000.0,43143.2,23101.2,11219.1
2024-01-02 16:40:00,1192000.0,808000.0,40470.7,21103.0,11608.9
2024-01-02 16:45:00,1191000.0,809000.0,40076.8,19872.9,11889.5
2024-01-02 16:50:00,1191000.0,808000.0,39273.1,18895.2,12310.6
2024-01-02 16:55:00,1192000.0,813000.0,40851.0,18130.8,13817.8
2024-01-02 17:00:00,1189000.0,822000.0,37827.7,17292.6,12058.4
2024-01-02 17:05:00,1187000.0,828000.0,35410.3,15725.1,10787.1
2024-01-02 17:10:00,1184000.0,831000.0,32482.1,13701.7,9917.37
2024-01-02 17:15:00,1180000.0,833000.0,28878.1,10622.1,9453.87
2024-01-02 17:20:00,1180000.0,843000.0,28588.3,9664.69,10417.2
2024-01-02 17:25:00,1179000.0,847000.0,27632.7,7976.14,11524.2
2024-01-02 17:30:00,1179000.0,854000.0,27430.0,6751.68,12405.6
2024-01-02 17:35:00,1180000.0,861000.0,28737.8,5604.93,15555.4
2024-01-02 17:40:00,1181000.0,869000.0,29727.4,4768.4,16899.8
2024-01-02 17:45:00,1181000.0,872000.0,29112.0,4768.4,16624.8
2024-01-02 17:50:00,1181000.0,876000.0,29423.7,3620.2,16690.9
2024-01-02 17:55:00,1181000.0,875000.0,29690.4,3443.44,18098.6
2024-01-02 18:00:00,1182000.0,875000.0,30106.4,3381.6,17918.3
2024-01-02 18:05:00,1197000.0,877000.0,45267.0,3381.6,34486.0
2024-01-02 18:10:00,1192000.0,882000.0,39539.3,3161.88,28467.8
2024-01-02 18:15:00,1190000.0,885000.0,37658.2,3487.28,26717.4
2024-01-02 18:20:00,1191000.0,878000.0,38611.1,3944.4,26241.0
2024-01-02 18:25:00,1192000.0,879000.0,39590.4,4252.66,26942.0
2024-01-02 18:30:00,1194000.0,885000.0,41357.9,4292.26,27998.3
2024-01-02 18:35:00,1194000.0,883000.0,41427.0,4292.26,28079.0
2024-01-02 18:40:00,1195000.0,887000.0,42806.5,4292.26,29906.9
2024-01-02 18:45:00,1199000.0,883000.0,46196.1,4300.3,33003.1
2024-01-02 18:50:00,1196000.0,886000.0,44047.7,5209.87,29752.8
2024-01-02 18:55:00,1194000.0,878000.0,41893.5,5061.1,27762.2
2024-01-02 19:00:00,1192000.0,878000.0,39329.2,5181.93,25108.9
2024-01-02 19:05:00,1190000.0,880000.0,37575.6,5065.34,23494.8
2024-01-02 19:10:00,1190000.0,881000.0,37705.5,4935.98,23836.2
2024-01-02 19:15:00,1191000.0,883000.0,38541.2,6149.88,23502.7
2024-01-02 19:20:00,1189000.0,878000.0,36843.0,5959.01,23359.9
2024-01-02 19:25:00,1189000.0,879000.0,36339.0,5859.89,21406.4
2024-01-02 19:30:00,1187000.0,881000.0,34684.9,5679.22,20395.0
2024-01-02 19:35:00,1185000.0,881000.0,32983.9,5694.01,18790.7
2024-01-02 19:40:00,1184000.0,878000.0,32091.6,5657.91,19454.2
2024-01-02 19:45:00,1188000.0,878000.0,35825.4,5454.75,21613.0
2024-01-02 19:50:00,1186000.0,878000.0,33993.1,4859.86,21266.5
2024-01-02 19:55:00,1186000.0,870000.0,33683.1,4779.32,21407.9
2024-01-02 20:00:00,1185000.0,868000.0,32456.2,4735.21,19620.3
2024-01-02 20:05:00,1186000.0,866000.0,32898.8,4761.63,19620.8
2024-01-02 20:10:00,1185000.0,862000.0,31905.1,4342.52,20528.0
2024-01-02 20:15:00,1189000.0,860000.0,35889.6,4296.34,23005.1
2024-01-02 20:20:00,1187000.0,860000.0,33831.2,4208.21,21453.9
2024-01-02 20:25:00,1186000.0,858000.0,32237.9,4158.39,21360.0
2024-01-02 20:30:00,1187000.0,857000.0,33853.7,3972.63,21044.0
2024-01-02 20:35:00,1186000.0,859000.0,32514.1,3913.16,21676.8
2024-01-02 20:40:00,1187000.0,860000.0,33382.0,3855.56,21231.8
2024-01-02 20:45:00,1184000.0,856000.0,30320.8,3416.99,18032.8
2024-01-02 20:50:00,1181000.0,854000.0,27202.3,3306.2,16001.0
2024-01-02 20:55:00,1178000.0,847000.0,24168.4,2988.15,12492.9
2024-01-02 21:00:00,1175000.0,840000.0,21329.5,2822.21,10633.9
2024-01-02 21:05:00,1174000.0,835000.0,20514.4,2719.85,9158.48
2024-01-02 21:10:00,1171000.0,830000.0,18053.2,2552.85,7433.7
2024-01-02 21:15:00,1172000.0,827000.0,18817.5,2516.46,8263.43
2024-01-02 21:20:00,1173000.0,826000.0,19494.7,2539.07,8548.46
2024-01-02 21:25:00,1172000.0,825000.0,18284.2,2240.92,8400.42
2024-01-02 21:30:00,1171000.0,824000.0,17865.4,1136.12,8248.29
2024-01-02 21:35:00,1171000.0,820000.0,16967.6,0.0,8125.24
2024-01-02 21:40:00,1169000.0,822000.0,15948.4,0.0,7208.78
2024-01-02 21:45:00,1170000.0,820000.0,16709.0,0.0,7659.36
2024-01-02 21:50:00,1169000.0,817000.0,15776.5,0.0,7514.43
2024-01-02 21:55:00,1169000.0,818000.0,15542.6,0.0,6682.19
2024-01-02 22:00:00,1169000.0,820000.0,15378.4,0.0,7844.7
2024-01-02 22:05:00,1169000.0,822000.0,16018.4,0.0,8503.79
2024-01-02 22:10:00,1172000.0,822000.0,18452.2,0.0,10197.7
2024-01-02 22:15:00,1172000.0,815000.0,18105.2,0.0,9752.4
2024-01-02 22:20:00,1170000.0,814000.0,16423.1,0.0,9333.41
2024-01-02 22:25:00,1170000.0,809000.0,16654.9,0.0,8814.07
2024-01-02 22:30:00,1169000.0,817000.0,16031.8,0.0,9308.01
2024-01-02 22:35:00,1170000.0,812000.0,16809.9,0.0,8948.96
2024-01-02 22:40:00,1169000.0,807000.0,15242.3,0.0,7314.22
2024-01-02 22:45:00,1167000.0,808000.0,13912.4,0.0,7599.37
2024-01-02 22:50:00,1171000.0,805000.0,17315.1,0.0,8787.99
2024-01-02 22:55:00,1169000.0,809000.0,15608.7,0.0,8078.31
2024-01-02 23:00:00,1170000.0,809000.0,16749.2,0.0,7708.02
2024-01-02 23:05:00,1169000.0,813000.0,15357.2,0.0,7372.94
2024-01-02 23:10:00,1170000.0,809000.0,16773.3,0.0,8237.56
2024-01-02 23:15:00,1173000.0,804000.0,19912.2,0.0,11409.1
2024-01-02 23:20:00,1174000.0,797000.0,20360.1,0.0,12243.1
2024-01-02 23:25:00,1175000.0,793000.0,21130.5,0.0,12606.4
2024-01-02 23:30:00,1176000.0,783000.0,22565.5,0.0,13737.6
2024-01-02 23:35:00,1174000.0,791000.0,20465.0,0.0,12523.3
2024-01-02 23:40:00,1177000.0,782000.0,23796.3,0.0,14656.6
2024-01-02 23:45:00,1177000.0,776000.0,23546.9,0.0,14758.3
2024-01-02 23:50:00,1176000.0,773000.0,22969.5,0.0,14785.0
2024-01-03 00:00:00,1180000.0,763000.0,26767.1,0.0,18647.5
