기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-07-07 00:00:00,1441000.0,777000.0,152446.0,0.0,138417.0
2024-07-07 00:05:00,1439000.0,773000.0,146018.0,0.0,134193.0
2024-07-07 00:10:00,1424000.0,761000.0,131925.0,0.0,119456.0
2024-07-07 00:15:00,1431000.0,759000.0,138606.0,0.0,124926.0
2024-07-07 00:20:00,1434000.0,755000.0,139389.0,0.0,127505.0
2024-07-07 00:25:00,1435000.0,749000.0,143473.0,0.0,129853.0
2024-07-07 00:30:00,1424000.0,746000.0,130224.0,0.0,117474.0
2024-07-07 00:35:00,1427000.0,743000.0,133717.0,0.0,120407.0
2024-07-07 00:40:00,1419000.0,736000.0,126861.0,0.0,113211.0
2024-07-07 00:45:00,1426000.0,732000.0,130547.0,0.0,116845.0
2024-07-07 00:50:00,1420000.0,730000.0,128805.0,0.0,115108.0
2024-07-07 00:55:00,1427000.0,725000.0,133694.0,0.0,120021.0
2024-07-07 01:00:00,1441000.0,720000.0,144973.0,0.0,131622.0
2024-07-07 01:05:00,1446000.0,717000.0,152423.0,0.0,138735.0
2024-07-07 01:10:00,1445000.0,712000.0,152399.0,0.0,138676.0
2024-07-07 01:15:00,1433000.0,711000.0,142827.0,0.0,130492.0
2024-07-07 01:20:00,1441000.0,706000.0,147655.0,0.0,133893.0
2024-07-07 01:25:00,1448000.0,704000.0,157440.0,0.0,143660.0
2024-07-07 01:30:00,1449000.0,701000.0,156080.0,0.0,143118.0
2024-07-07 01:35:00,1437000.0,696000.0,144880.0,0.0,131197.0
2024-07-07 01:40:00,1440000.0,689000.0,145209.0,0.0,131817.0
2024-07-07 01:45:00,1435000.0,686000.0,141393.0,0.0,128162.0
2024-07-07 01:50:00,1440000.0,687000.0,147608.0,0.0,134147.0
2024-07-07 01:55:00,1424000.0,678000.0,127807.0,0.0,114512.0
2024-07-07 02:00:00,1416000.0,683000.0,124535.0,0.0,111130.0
2024-07-07 02:05:00,1410000.0,678000.0,114027.0,0.0,100499.0
2024-07-07 02:10:00,1411000.0,674000.0,115873.0,0.0,102347.0
2024-07-07 02:15:00,1414000.0,676000.0,120057.0,0.0,106570.0
2024-07-07 02:20:00,1411000.0,668000.0,117141.0,0.0,104914.0
2024-07-07 02:25:00,1412000.0,668000.0,120398.0,0.0,107411.0
2024-07-07 02:30:00,1409000.0,669000.0,112953.0,0.0,99932.5
2024-07-07 02:35:00,1410000.0,665000.0,118241.0,0.0,105613.0
2024-07-07 02:40:00,1417000.0,664000.0,123598.0,0.0,110897.0
2024-07-07 02:45:00,1423000.0,662000.0,131117.0,0.0,118437.0
2024-07-07 02:50:00,1424000.0,659000.0,130484.0,0.0,117956.0
2024-07-07 02:55:00,1419000.0,656000.0,126561.0,0.0,114069.0
2024-07-07 03:00:00,1429000.0,654000.0,136936.0,0.0,124825.0
2024-07-07 03:05:00,1433000.0,654000.0,138642.0,0.0,126523.0
2024-07-07 03:10:00,1445000.0,650000.0,150017.0,0.0,136762.0
2024-07-07 03:15:00,1442000.0,649000.0,147085.0,0.0,134003.0
2024-07-07 03:20:00,1440000.0,646000.0,146583.0,0.0,133653.0
2024-07-07 03:25:00,1448000.0,648000.0,153876.0,0.0,142345.0
2024-07-07 03:30:00,1446000.0,643000.0,155131.0,0.0,142069.0
2024-07-07 03:35:00,1456000.0,643000.0,160024.0,0.0,145736.0
2024-07-07 03:40:00,1454000.0,638000.0,159182.0,0.0,145065.0
2024-07-07 03:45:00,1448000.0,636000.0,153067.0,0.0,141568.0
2024-07-07 03:50:00,1454000.0,635000.0,160031.0,0.0,148508.0
2024-07-07 03:55:00,1457000.0,632000.0,163214.0,0.0,149006.0
2024-07-07 04:00:00,1452000.0,630000.0,157838.0,0.0,146348.0
2024-07-07 04:05:00,1453000.0,636000.0,160140.0,0.0,147536.0
2024-07-07 04:10:00,1454000.0,636000.0,163161.0,0.0,149209.0
2024-07-07 04:15:00,1461000.0,634000.0,168936.0,0.0,157377.0
2024-07-07 04:20:00,1460000.0,634000.0,165350.0,0.0,153807.0
2024-07-07 04:25:00,1458000.0,633000.0,164280.0,0.0,152605.0
2024-07-07 04:30:00,1455000.0,634000.0,160454.0,0.0,146284.0
2024-07-07 04:35:00,1456000.0,633000.0,163865.0,0.0,152394.0
2024-07-07 04:40:00,1457000.0,633000.0,164999.0,0.0,153524.0
2024-07-07 04:45:00,1467000.0,633000.0,174500.0,0.0,162424.0
2024-07-07 04:50:00,1458000.0,632000.0,163819.0,0.0,152350.0
2024-07-07 04:55:00,1453000.0,630000.0,161437.0,0.0,149953.0
2024-07-07 05:00:00,1466000.0,637000.0,171327.0,0.0,158475.0
2024-07-07 05:05:00,1466000.0,634000.0,175705.0,0.0,161831.0
2024-07-07 05:10:00,1453000.0,637000.0,159531.0,0.0,147383.0
2024-07-07 05:15:00,1445000.0,640000.0,148777.0,0.0,136462.0
2024-07-07 05:20:00,1448000.0,635000.0,153190.0,0.0,140501.0
2024-07-07 05:25:00,1447000.0,628000.0,156286.0,0.0,144305.0
2024-07-07 05:30:00,1452000.0,629000.0,155187.0,0.0,143816.0
2024-07-07 05:35:00,1458000.0,633000.0,162411.0,0.0,149354.0
2024-07-07 05:40:00,1464000.0,636000.0,169984.0,0.0,155992.0
2024-07-07 05:45:00,1457000.0,634000.0,159774.0,0.0,147157.0
2024-07-07 05:50:00,1458000.0,637000.0,165960.0,0.0,152320.0
2024-07-07 05:55:00,1449000.0,638000.0,154256.0,0.0,140393.0
2024-07-07 06:00:00,1443000.0,643000.0,151243.0,0.0,139468.0
2024-07-07 06:05:00,1457000.0,649000.0,165183.0,0.0,151224.0
2024-07-07 06:10:00,1455000.0,647000.0,163246.0,1218.85,149374.0
2024-07-07 06:15:00,1454000.0,653000.0,161063.0,1926.04,146770.0
2024-07-07 06:20:00,1450000.0,651000.0,156255.0,2660.01,140632.0
2024-07-07 06:25:00,1450000.0,652000.0,155346.0,3462.43,139776.0
2024-07-07 06:30:00,1445000.0,652000.0,151024.0,4248.36,135370.0
2024-07-07 06:35:00,1448000.0,651000.0,153220.0,5526.98,134537.0
2024-07-07 06:40:00,1449000.0,653000.0,154627.0,6644.27,135672.0
2024-07-07 06:45:00,1450000.0,656000.0,158298.0,8438.33,138355.0
2024-07-07 06:50:00,1455000.0,658000.0,161197.0,10589.6,139112.0
2024-07-07 06:55:00,1445000.0,665000.0,151163.0,13143.6,124074.0
2024-07-07 07:00:00,1445000.0,673000.0,149684.0,15144.5,122090.0
2024-07-07 07:05:00,1443000.0,686000.0,151585.0,16572.5,123518.0
2024-07-07 07:10:00,1457000.0,697000.0,168357.0,16882.2,138413.0
2024-07-07 07:15:00,1454000.0,696000.0,161350.0,16532.4,132231.0
2024-07-07 07:20:00,1457000.0,693000.0,164202.0,16090.4,135949.0
2024-07-07 07:25:00,1458000.0,697000.0,165227.0,15350.9,136934.0
2024-07-07 07:30:00,1456000.0,700000.0,165303.0,15167.8,137969.0
2024-07-07 07:35:00,1468000.0,700000.0,176530.0,15339.0,147406.0
2024-07-07 07:40:00,1471000.0,704000.0,179447.0,16129.0,150242.0
2024-07-07 07:45:00,1467000.0,704000.0,174686.0,17689.0,144876.0
2024-07-07 07:50:00,1467000.0,705000.0,173855.0,19377.2,141236.0
2024-07-07 07:55:00,1461000.0,705000.0,170204.0,21021.1,135975.0
2024-07-07 08:00:00,1459000.0,705000.0,166487.0,23549.7,130088.0
2024-07-07 08:05:00,1440000.0,709000.0,152619.0,26527.7,113743.0
2024-07-07 08:10:00,1446000.0,711000.0,158332.0,30481.1,113912.0
2024-07-07 08:15:00,1457000.0,716000.0,166165.0,34047.0,118334.0
2024-07-07 08:20:00,1464000.0,727000.0,176644.0,38830.9,124627.0
2024-07-07 08:25:00,1471000.0,731000.0,184388.0,42848.5,127578.0
2024-07-07 08:30:00,1487000.0,731000.0,200304.0,45398.1,140883.0
2024-07-07 08:35:00,1484000.0,732000.0,195894.0,46733.3,136800.0
