기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-04-15 03:15:00,1466000.0,569000.0,258494.0,0.0,243516.0
2024-04-15 03:20:00,1470000.0,570000.0,258669.0,0.0,243023.0
2024-04-15 03:25:00,1458000.0,568000.0,247962.0,0.0,233577.0
2024-04-15 03:30:00,1438000.0,571000.0,232018.0,0.0,217611.0
2024-04-15 03:35:00,1428000.0,565000.0,218270.0,0.0,202262.0
2024-04-15 03:40:00,1441000.0,568000.0,230192.0,0.0,214972.0
2024-04-15 03:45:00,1434000.0,566000.0,225999.0,0.0,210970.0
2024-04-15 03:50:00,1435000.0,566000.0,229329.0,0.0,214045.0
2024-04-15 03:55:00,1441000.0,563000.0,230136.0,0.0,214254.0
2024-04-15 04:00:00,1434000.0,567000.0,224186.0,0.0,209865.0
2024-04-15 04:05:00,1424000.0,569000.0,216921.0,0.0,202573.0
2024-04-15 04:10:00,1417000.0,576000.0,210573.0,0.0,196937.0
2024-04-15 04:15:00,1412000.0,570000.0,206192.0,0.0,192040.0
2024-04-15 04:20:00,1407000.0,573000.0,204548.0,0.0,189701.0
2024-04-15 04:25:00,1404000.0,577000.0,196117.0,0.0,180732.0
2024-04-15 04:30:00,1409000.0,575000.0,202228.0,0.0,186831.0
2024-04-15 04:35:00,1400000.0,572000.0,194006.0,0.0,178476.0
2024-04-15 04:40:00,1399000.0,572000.0,191972.0,0.0,176552.0
2024-04-15 04:45:00,1400000.0,575000.0,192226.0,0.0,178177.0
2024-04-15 04:50:00,1398000.0,577000.0,191900.0,0.0,177877.0
2024-04-15 04:55:00,1406000.0,574000.0,196673.0,0.0,182062.0
2024-04-15 05:00:00,1391000.0,578000.0,184297.0,0.0,170269.0
2024-04-15 05:05:00,1419000.0,589000.0,215762.0,0.0,201791.0
2024-04-15 05:10:00,1408000.0,581000.0,201762.0,0.0,186221.0
2024-04-15 05:15:00,1411000.0,579000.0,200713.0,0.0,186765.0
2024-04-15 05:20:00,1410000.0,580000.0,204509.0,0.0,188931.0
2024-04-15 05:25:00,1414000.0,587000.0,205335.0,0.0,190422.0
2024-04-15 05:30:00,1406000.0,587000.0,198928.0,0.0,184778.0
2024-04-15 05:35:00,1410000.0,591000.0,203021.0,0.0,188849.0
2024-04-15 05:40:00,1431000.0,589000.0,221639.0,0.0,206380.0
2024-04-15 05:45:00,1435000.0,589000.0,229838.0,0.0,215368.0
2024-04-15 05:50:00,1439000.0,590000.0,230095.0,0.0,215209.0
2024-04-15 05:55:00,1433000.0,588000.0,226326.0,0.0,209999.0
2024-04-15 06:00:00,1415000.0,589000.0,210169.0,0.0,194984.0
2024-04-15 06:05:00,1418000.0,594000.0,212779.0,0.0,197807.0
2024-04-15 06:10:00,1413000.0,597000.0,207613.0,0.0,191941.0
2024-04-15 06:15:00,1412000.0,598000.0,205917.0,0.0,190894.0
2024-04-15 06:20:00,1418000.0,603000.0,212976.0,0.0,198615.0
2024-04-15 06:25:00,1409000.0,610000.0,205529.0,0.0,189986.0
2024-04-15 06:30:00,1414000.0,610000.0,207142.0,0.0,192701.0
2024-04-15 06:35:00,1409000.0,610000.0,203990.0,0.0,187521.0
2024-04-15 06:40:00,1418000.0,612000.0,211625.0,0.0,194993.0
2024-04-15 06:45:00,1425000.0,620000.0,218756.0,0.0,201823.0
2024-04-15 06:50:00,1437000.0,624000.0,233973.0,0.0,216601.0
2024-04-15 06:55:00,1435000.0,619000.0,228875.0,1381.65,211034.0
2024-04-15 07:00:00,1426000.0,624000.0,218139.0,2451.73,199122.0
2024-04-15 07:05:00,1413000.0,634000.0,211611.0,3467.89,191473.0
2024-04-15 07:10:00,1400000.0,639000.0,200237.0,4803.61,178801.0
2024-04-15 07:15:00,1394000.0,645000.0,189383.0,6406.39,166231.0
2024-04-15 07:20:00,1376000.0,643000.0,173538.0,8061.64,148726.0
2024-04-15 07:25:00,1360000.0,643000.0,157849.0,9865.45,131157.0
2024-04-15 07:30:00,1351000.0,647000.0,149093.0,11320.8,121061.0
2024-04-15 07:35:00,1351000.0,656000.0,150614.0,13117.1,120697.0
2024-04-15 07:40:00,1347000.0,659000.0,143040.0,14296.0,111874.0
2024-04-15 07:45:00,1350000.0,660000.0,149444.0,14559.8,118058.0
2024-04-15 07:50:00,1348000.0,665000.0,144584.0,15365.8,112374.0
2024-04-15 07:55:00,1342000.0,675000.0,140654.0,16134.6,107001.0
2024-04-15 08:00:00,1345000.0,672000.0,141470.0,16723.1,107281.0
2024-04-15 08:05:00,1358000.0,675000.0,151367.0,16813.3,118743.0
2024-04-15 08:10:00,1372000.0,679000.0,166773.0,18016.7,134312.0
2024-04-15 08:15:00,1390000.0,684000.0,184147.0,19103.4,151035.0
2024-04-15 08:20:00,1413000.0,686000.0,208131.0,20574.0,171300.0
2024-04-15 08:25:00,1422000.0,680000.0,220776.0,21757.4,182673.0
2024-04-15 08:30:00,1436000.0,673000.0,232070.0,23283.4,192069.0
2024-04-15 08:35:00,1434000.0,672000.0,228342.0,25904.3,186596.0
2024-04-15 08:40:00,1442000.0,670000.0,236513.0,31105.5,188896.0
2024-04-15 08:45:00,1443000.0,665000.0,234306.0,36876.1,181067.0
2024-04-15 08:50:00,1449000.0,661000.0,244946.0,42677.7,186074.0
2024-04-15 08:55:00,1451000.0,656000.0,243846.0,47573.6,180050.0
2024-04-15 09:00:00,1447000.0,654000.0,244365.0,53696.3,176044.0
2024-04-15 09:05:00,1456000.0,656000.0,254613.0,61035.2,178416.0
2024-04-15 09:10:00,1469000.0,660000.0,266942.0,67928.0,184825.0
2024-04-15 09:15:00,1469000.0,666000.0,262103.0,77270.8,169402.0
2024-04-15 09:20:00,1483000.0,668000.0,279378.0,84096.4,179700.0
2024-04-15 09:25:00,1480000.0,670000.0,273600.0,85503.9,172554.0
2024-04-15 09:30:00,1507000.0,674000.0,304061.0,89130.5,200488.0
2024-04-15 09:35:00,1466000.0,667000.0,259979.0,93514.4,149730.0
2024-04-15 09:40:00,1460000.0,661000.0,256643.0,90365.7,149422.0
2024-04-15 09:45:00,1482000.0,665000.0,279311.0,90682.2,171731.0
2024-04-15 09:50:00,1459000.0,666000.0,258266.0,94841.8,146603.0
2024-04-15 09:55:00,1481000.0,665000.0,276766.0,98566.5,163131.0
2024-04-15 10:00:00,1461000.0,676000.0,260486.0,101437.0,142607.0
2024-04-15 10:05:00,1457000.0,662000.0,253095.0,101200.0,135804.0
2024-04-15 10:10:00,1460000.0,652000.0,258002.0,104587.0,137799.0
2024-04-15 10:15:00,1436000.0,644000.0,233575.0,105181.0,113330.0
2024-04-15 10:20:00,1457000.0,645000.0,255032.0,111719.0,126669.0
2024-04-15 10:25:00,1443000.0,652000.0,241480.0,120624.0,104094.0
2024-04-15 10:30:00,1443000.0,654000.0,239663.0,126231.0,97951.4
2024-04-15 10:35:00,1448000.0,647000.0,245575.0,129458.0,99466.1
2024-04-15 10:40:00,1457000.0,651000.0,253641.0,133732.0,104678.0
2024-04-15 10:45:00,1447000.0,658000.0,244175.0,139261.0,89931.0
2024-04-15 10:50:00,1441000.0,662000.0,239996.0,141806.0,85945.0
2024-04-15 10:55:00,1431000.0,659000.0,229497.0,138697.0,79631.4
2024-04-15 11:00:00,1421000.0,662000.0,216322.0,136121.0,68616.7
2024-04-15 11:05:00,1416000.0,668000.0,215581.0,133468.0,70526.2
2024-04-15 11:10:00,1409000.0,676000.0,210125.0,134469.0,64103.6
2024-04-15 11:15:00,1414000.0,692000.0,214343.0,131735.0,70638.5
2024-04-15 11:20:00,1387000.0,695000.0,187965.0,126499.0,49787.2
2024-04-15 11:25:00,1397000.0,702000.0,196910.0,123297.0,62017.9
2024-04-15 11:30:00,1406000.0,694000.0,205296.0,115540.0,78181.1
2024-04-15 11:35:00,1390000.0,685000.0,189048.0,104653.0,72160.1
2024-04-15 11:40:00,1374000.0,675000.0,173268.0,99185.4,61977.4
2024-04-15 11:45:00,1367000.0,672000.0,167303.0,100857.0,52412.5
2024-04-15 11:50:00,1362000.0,673000.0,161931.0,100136.0,47215.8
2024-04-15 11:55:00,1361000.0,657000.0,160701.0,100097.0,46033.2
2024-04-15 12:00:00,1357000.0,649000.0,156231.0,99965.3,41739.6
2024-04-15 12:05:00,1351000.0,640000.0,151120.0,102161.0,34443.5
2024-04-15 12:10:00,1347000.0,633000.0,146776.0,107949.0,25491.7
2024-04-15 12:15:00,1345000.0,630000.0,144359.0,109144.0,19279.2
2024-04-15 12:20:00,1344000.0,624000.0,144607.0,111845.0,17191.7
2024-04-15 12:25:00,1348000.0,625000.0,148694.0,116044.0,18811.5
2024-04-15 12:30:00,1357000.0,634000.0,157664.0,122206.0,22080.2
2024-04-15 12:35:00,1369000.0,632000.0,169136.0,127419.0,28094.2
2024-04-15 12:40:00,1371000.0,630000.0,171128.0,126406.0,30247.8
2024-04-15 12:45:00,1369000.0,631000.0,168927.0,127535.0,28004.4
2024-04-15 12:50:00,1367000.0,626000.0,169011.0,133396.0,22281.9
2024-04-15 12:55:00,1370000.0,614000.0,170096.0,131278.0,24340.6
2024-04-15 13:00:00,1374000.0,614000.0,174029.0,133945.0,25506.2
2024-04-15 13:05:00,1383000.0,636000.0,181421.0,142761.0,24580.1
2024-04-15 13:10:00,1394000.0,644000.0,192690.0,153629.0,24105.5
2024-04-15 13:15:00,1395000.0,644000.0,194202.0,157791.0,23117.0
2024-04-15 13:20:00,1392000.0,642000.0,190664.0,155579.0,21862.2
2024-04-15 13:25:00,1396000.0,638000.0,195168.0,156608.0,23631.0
2024-04-15 13:30:00,1396000.0,643000.0,195339.0,158889.0,25710.6
2024-04-15 13:35:00,1393000.0,667000.0,191834.0,159511.0,20423.7
2024-04-15 13:40:00,1402000.0,671000.0,202259.0,167359.0,22552.1
2024-04-15 13:45:00,1408000.0,670000.0,206911.0,164794.0,28861.7
2024-04-15 13:50:00,1402000.0,681000.0,201498.0,154651.0,32197.1
2024-04-15 13:55:00,1399000.0,680000.0,197715.0,150160.0,34290.2
2024-04-15 14:00:00,1390000.0,673000.0,189293.0,145066.0,29589.4
2024-04-15 14:05:00,1382000.0,672000.0,181247.0,136823.0,31156.8
2024-04-15 14:10:00,1374000.0,667000.0,173065.0,129774.0,29850.9
2024-04-15 14:15:00,1380000.0,654000.0,178747.0,128727.0,34342.5
2024-04-15 14:20:00,1378000.0,651000.0,177504.0,128931.0,34600.4
2024-04-15 14:25:00,1377000.0,657000.0,175575.0,126379.0,34719.3
2024-04-15 14:30:00,1375000.0,652000.0,174253.0,124802.0,34670.8
2024-04-15 14:35:00,1380000.0,671000.0,179639.0,131523.0,33195.7
2024-04-15 14:40:00,1374000.0,670000.0,172986.0,126881.0,32264.1
2024-04-15 14:45:00,1374000.0,667000.0,174317.0,124729.0,35990.6
2024-04-15 14:50:00,1375000.0,655000.0,174416.0,119042.0,41551.2
2024-04-15 14:55:00,1367000.0,647000.0,164907.0,114235.0,36875.1
2024-04-15 15:00:00,1373000.0,641000.0,173201.0,113685.0,45989.4
2024-04-15 15:05:00,1377000.0,635000.0,172032.0,116052.0,41142.4
2024-04-15 15:10:00,1361000.0,631000.0,158145.0,114700.0,29872.3
2024-04-15 15:15:00,1357000.0,629000.0,153433.0,115557.0,24282.0
2024-04-15 15:20:00,1359000.0,621000.0,155240.0,117190.0,23421.6
2024-04-15 15:25:00,1367000.0,630000.0,163903.0,122807.0,26641.7
2024-04-15 15:30:00,1372000.0,633000.0,169206.0,124286.0,31263.5
2024-04-15 15:35:00,1384000.0,641000.0,181125.0,127953.0,38491.8
2024-04-15 15:40:00,1381000.0,643000.0,178505.0,129229.0,35669.7
2024-04-15 15:45:00,1374000.0,631000.0,170027.0,128031.0,28543.7
2024-04-15 15:50:00,1384000.0,630000.0,181072.0,127514.0,38361.7
2024-04-15 15:55:00,1390000.0,630000.0,188336.0,129149.0,43852.1
2024-04-15 16:00:00,1395000.0,636000.0,191891.0,131079.0,45495.8
2024-04-15 16:05:00,1399000.0,641000.0,193179.0,130782.0,47120.0
2024-04-15 16:10:00,1402000.0,644000.0,196743.0,133051.0,48510.0
2024-04-15 16:15:00,1401000.0,645000.0,195944.0,133337.0,47850.3
2024-04-15 16:20:00,1400000.0,653000.0,194094.0,131823.0,47066.7
2024-04-15 16:25:00,1397000.0,663000.0,192112.0,130703.0,44950.8
2024-04-15 16:30:00,1401000.0,668000.0,196333.0,132698.0,47481.0
2024-04-15 16:35:00,1394000.0,671000.0,189393.0,129681.0,45958.1
2024-04-15 16:40:00,1386000.0,673000.0,181080.0,123354.0,44482.9
2024-04-15 16:45:00,1383000.0,679000.0,178089.0,120728.0,44049.6
2024-04-15 16:50:00,1378000.0,680000.0,172936.0,118067.0,39806.9
2024-04-15 16:55:00,1367000.0,680000.0,162278.0,112554.0,36398.9
2024-04-15 17:00:00,1362000.0,678000.0,155752.0,107702.0,32671.7
2024-04-15 17:05:00,1360000.0,680000.0,153370.0,104998.0,33684.2
2024-04-15 17:10:00,1356000.0,684000.0,149436.0,100692.0,33963.5
2024-04-15 17:15:00,1353000.0,686000.0,147473.0,96760.4,37250.9
2024-04-15 17:20:00,1354000.0,690000.0,147144.0,91757.6,41894.8
2024-04-15 17:25:00,1351000.0,692000.0,144812.0,86527.3,42388.2
2024-04-15 17:30:00,1345000.0,693000.0,139308.0,81336.7,43649.0
2024-04-15 17:35:00,1340000.0,695000.0,135170.0,76026.8,43794.4
2024-04-15 17:40:00,1336000.0,698000.0,129745.0,71210.1,43545.3
2024-04-15 17:45:00,1329000.0,703000.0,122152.0,67791.4,39989.1
2024-04-15 17:50:00,1322000.0,713000.0,115116.0,63079.5,36375.9
2024-04-15 17:55:00,1319000.0,712000.0,112670.0,57614.8,38970.3
2024-04-15 18:00:00,1320000.0,716000.0,116952.0,53340.4,49489.2
2024-04-15 18:05:00,1330000.0,716000.0,120753.0,47585.2,56763.2
2024-04-15 18:10:00,1325000.0,717000.0,116673.0,41096.1,61093.4
2024-04-15 18:15:00,1321000.0,720000.0,111999.0,35585.2,61523.7
2024-04-15 18:20:00,1324000.0,717000.0,115639.0,30951.1,69202.0
2024-04-15 18:25:00,1334000.0,722000.0,124755.0,26752.8,83610.7
2024-04-15 18:30:00,1329000.0,728000.0,121105.0,22814.1,82877.8
2024-04-15 18:35:00,1338000.0,728000.0,127265.0,19669.9,91396.8
2024-04-15 18:40:00,1333000.0,729000.0,124292.0,16534.4,93745.5
2024-04-15 18:45:00,1332000.0,731000.0,123528.0,14025.9,93247.2
2024-04-15 18:50:00,1334000.0,732000.0,125643.0,12428.9,98475.0
2024-04-15 18:55:00,1331000.0,735000.0,121630.0,11888.4,96348.3
2024-04-15 19:00:00,1336000.0,743000.0,127987.0,10767.7,103549.0
2024-04-15 19:05:00,1358000.0,744000.0,145289.0,9762.31,120498.0
2024-04-15 19:10:00,1360000.0,745000.0,146621.0,8470.27,123965.0
2024-04-15 19:15:00,1363000.0,750000.0,149357.0,8122.86,126195.0
2024-04-15 19:20:00,1346000.0,747000.0,134371.0,7394.93,112905.0
2024-04-15 19:25:00,1339000.0,747000.0,126427.0,6649.6,104665.0
2024-04-15 19:30:00,1334000.0,745000.0,121847.0,6636.9,100969.0
2024-04-15 19:35:00,1329000.0,752000.0,118472.0,6582.56,97619.2
2024-04-15 19:40:00,1325000.0,751000.0,111515.0,6524.87,90248.0
2024-04-15 19:45:00,1323000.0,748000.0,112614.0,6468.04,92530.8
2024-04-15 19:50:00,1323000.0,750000.0,111334.0,6431.51,88833.5
2024-04-15 19:55:00,1314000.0,750000.0,102454.0,6125.99,80312.4
2024-04-15 20:00:00,1309000.0,747000.0,95770.0,5839.91,75196.1
2024-04-15 20:05:00,1305000.0,744000.0,91603.0,5555.18,71702.2
2024-04-15 20:10:00,1305000.0,746000.0,91496.0,5413.29,70538.3
2024-04-15 20:15:00,1303000.0,746000.0,88688.5,4908.0,67589.3
2024-04-15 20:20:00,1298000.0,742000.0,83915.6,4740.0,65732.0
2024-04-15 20:25:00,1298000.0,745000.0,85794.5,4582.76,66472.2
2024-04-15 20:30:00,1299000.0,743000.0,86431.6,3455.84,66765.4
2024-04-15 20:35:00,1298000.0,742000.0,84097.2,3290.86,65338.5
2024-04-15 20:40:00,1300000.0,741000.0,85259.8,3075.77,67791.7
2024-04-15 20:45:00,1302000.0,740000.0,88247.7,2893.2,69954.7
2024-04-15 20:50:00,1301000.0,741000.0,86763.4,2811.71,68809.0
2024-04-15 20:55:00,1295000.0,736000.0,81848.0,2109.3,64909.5
2024-04-15 21:00:00,1295000.0,729000.0,80652.7,1590.42,64604.4
2024-04-15 21:05:00,1296000.0,729000.0,81498.4,1581.78,66388.2
2024-04-15 21:10:00,1293000.0,726000.0,78170.3,1342.84,63384.5
2024-04-15 21:15:00,1287000.0,726000.0,72845.2,1336.84,56568.1
2024-04-15 21:20:00,1282000.0,726000.0,67364.1,1307.65,52289.1
2024-04-15 21:25:00,1276000.0,723000.0,61073.9,1338.16,43684.1
2024-04-15 21:30:00,1277000.0,721000.0,61546.5,0.0,45483.4
2024-04-15 21:35:00,1274000.0,719000.0,58874.3,0.0,44214.0
2024-04-15 21:40:00,1274000.0,721000.0,58613.1,0.0,44410.5
2024-04-15 21:45:00,1271000.0,718000.0,56479.9,0.0,40439.1
2024-04-15 21:50:00,1268000.0,716000.0,53046.5,0.0,38714.4
2024-04-15 21:55:00,1269000.0,704000.0,54279.4,0.0,39724.7
2024-04-15 22:00:00,1269000.0,712000.0,52894.8,0.0,37403.1
2024-04-15 22:05:00,1273000.0,714000.0,58441.1,0.0,44821.4
2024-04-15 22:10:00,1275000.0,712000.0,59497.1,0.0,43262.3
2024-04-15 22:15:00,1267000.0,711000.0,52197.3,0.0,37122.0
2024-04-15 22:20:00,1262000.0,713000.0,47115.1,0.0,33534.9
2024-04-15 22:25:00,1260000.0,709000.0,44566.6,0.0,29649.8
2024-04-15 22:30:00,1260000.0,703000.0,45273.2,0.0,29289.1
2024-04-15 22:35:00,1260000.0,707000.0,44879.7,0.0,30189.8
2024-04-15 22:40:00,1255000.0,701000.0,40003.8,0.0,25453.7
2024-04-15 22:45:00,1254000.0,697000.0,38520.1,0.0,23995.7
2024-04-15 22:50:00,1251000.0,696000.0,35555.3,0.0,21496.4
2024-04-15 22:55:00,1256000.0,696000.0,41279.0,0.0,25822.6
2024-04-15 23:00:00,1256000.0,698000.0,40937.4,0.0,24675.0
2024-04-15 23:05:00,1255000.0,699000.0,40566.2,0.0,26608.6
2024-04-15 23:10:00,1258000.0,699000.0,42730.9,0.0,29178.3
2024-04-15 23:15:00,1260000.0,695000.0,44435.4,0.0,29181.5
2024-04-15 23:20:00,1259000.0,692000.0,44029.6,0.0,30298.9
2024-04-15 23:25:00,1262000.0,688000.0,46797.9,0.0,32221.6
2024-04-15 23:30:00,1266000.0,680000.0,50592.6,0.0,35443.5
2024-04-15 23:35:00,1265000.0,678000.0,50641.6,0.0,35445.7
2024-04-15 23:40:00,1260000.0,672000.0,45319.1,0.0,30835.4
2024-04-15 23:45:00,1257000.0,668000.0,41632.0,0.0,27182.4
2024-04-15 23:50:00,1255000.0,663000.0,39664.9,0.0,24543.0
2024-04-16 00:00:00,1245000.0,660000.0,30494.7,0.0,15777.3
