기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-18 00:00:00,1265000.0,733000.0,14644.7,0.0,0.0
2024-09-18 00:05:00,1267000.0,731000.0,13007.7,0.0,0.0
2024-09-18 00:10:00,1268000.0,727000.0,14485.9,0.0,0.0
2024-09-18 00:15:00,1268000.0,721000.0,14352.5,0.0,0.0
2024-09-18 00:20:00,1266000.0,718000.0,12461.5,0.0,54.208
2024-09-18 00:25:00,1268000.0,714000.0,14172.8,0.0,75.395
2024-09-18 00:30:00,1268000.0,707000.0,13654.9,0.0,0.0
2024-09-18 00:35:00,1266000.0,704000.0,11741.7,0.0,0.0
2024-09-18 00:40:00,1268000.0,700000.0,13581.5,0.0,0.0
2024-09-18 00:45:00,1268000.0,697000.0,13668.7,0.0,0.0
2024-09-18 00:50:00,1267000.0,692000.0,12743.4,0.0,0.0
2024-09-18 00:55:00,1267000.0,690000.0,13392.2,0.0,0.0
2024-09-18 01:00:00,1267000.0,687000.0,13114.3,0.0,0.0
2024-09-18 01:05:00,1267000.0,681000.0,13212.0,0.0,0.0
2024-09-18 01:10:00,1267000.0,677000.0,13086.6,0.0,0.0
2024-09-18 01:15:00,1266000.0,674000.0,12445.1,0.0,0.0
2024-09-18 01:20:00,1269000.0,672000.0,14730.5,0.0,0.0
2024-09-18 01:25:00,1267000.0,671000.0,13392.8,0.0,401.288
2024-09-18 01:30:00,1267000.0,664000.0,13119.4,0.0,0.0
2024-09-18 01:35:00,1268000.0,664000.0,13828.3,0.0,0.0
2024-09-18 01:40:00,1268000.0,656000.0,13645.0,0.0,0.0
2024-09-18 01:45:00,1267000.0,655000.0,12751.2,0.0,0.0
2024-09-18 01:50:00,1266000.0,654000.0,12457.4,0.0,0.0
2024-09-18 01:55:00,1269000.0,652000.0,14592.5,0.0,0.0
2024-09-18 02:00:00,1268000.0,649000.0,14243.0,0.0,0.0
2024-09-18 02:05:00,1267000.0,648000.0,13014.4,0.0,61.323
2024-09-18 02:10:00,1268000.0,643000.0,14140.9,0.0,387.514
2024-09-18 02:15:00,1269000.0,639000.0,14717.0,0.0,218.977
2024-09-18 02:20:00,1270000.0,638000.0,15522.5,0.0,1581.14
2024-09-18 02:25:00,1269000.0,637000.0,14577.1,0.0,1496.97
2024-09-18 02:30:00,1272000.0,635000.0,18033.7,0.0,3325.92
2024-09-18 02:35:00,1271000.0,633000.0,16853.2,0.0,3473.39
2024-09-18 02:40:00,1271000.0,633000.0,17014.8,0.0,3073.73
2024-09-18 02:45:00,1272000.0,631000.0,17408.0,0.0,2678.08
2024-09-18 02:50:00,1271000.0,630000.0,16874.6,0.0,2619.9
2024-09-18 02:55:00,1271000.0,627000.0,15858.7,0.0,1802.9
2024-09-18 03:00:00,1269000.0,627000.0,14804.1,0.0,1808.84
2024-09-18 03:05:00,1270000.0,627000.0,15631.2,0.0,1082.29
2024-09-18 03:10:00,1270000.0,623000.0,15983.8,0.0,1205.99
2024-09-18 03:15:00,1269000.0,621000.0,14614.4,0.0,1370.21
2024-09-18 03:20:00,1270000.0,617000.0,16175.3,0.0,1549.02
2024-09-18 03:25:00,1271000.0,617000.0,16369.9,0.0,1773.19
2024-09-18 03:30:00,1269000.0,615000.0,14986.4,0.0,2026.18
2024-09-18 03:35:00,1271000.0,617000.0,17058.1,0.0,2404.67
2024-09-18 03:40:00,1272000.0,612000.0,17711.8,0.0,2995.86
2024-09-18 03:45:00,1270000.0,614000.0,16261.2,0.0,2427.68
2024-09-18 03:50:00,1270000.0,616000.0,16448.6,0.0,2666.96
2024-09-18 03:55:00,1271000.0,615000.0,16764.1,0.0,2585.34
2024-09-18 04:00:00,1271000.0,612000.0,16674.2,0.0,2702.07
2024-09-18 04:05:00,1271000.0,611000.0,16531.8,0.0,2612.68
2024-09-18 04:10:00,1270000.0,612000.0,16192.0,0.0,2188.59
2024-09-18 04:15:00,1270000.0,610000.0,15682.0,0.0,1890.98
2024-09-18 04:20:00,1268000.0,609000.0,14311.5,0.0,489.609
2024-09-18 04:25:00,1268000.0,609000.0,14317.3,0.0,474.137
2024-09-18 04:30:00,1269000.0,608000.0,15094.2,0.0,1153.94
2024-09-18 04:35:00,1270000.0,611000.0,15607.7,0.0,1167.94
2024-09-18 04:40:00,1267000.0,611000.0,13560.9,0.0,1021.22
2024-09-18 04:45:00,1270000.0,613000.0,15811.0,0.0,1663.4
2024-09-18 04:50:00,1270000.0,613000.0,15858.8,0.0,1564.7
2024-09-18 04:55:00,1270000.0,614000.0,15844.6,0.0,2913.62
2024-09-18 05:00:00,1270000.0,615000.0,16616.0,0.0,3147.16
2024-09-18 05:05:00,1272000.0,618000.0,16336.5,0.0,2889.18
2024-09-18 05:10:00,1272000.0,618000.0,16131.9,0.0,3519.38
2024-09-18 05:15:00,1273000.0,618000.0,16767.3,0.0,3873.6
2024-09-18 05:20:00,1272000.0,617000.0,15845.5,0.0,3310.13
2024-09-18 05:25:00,1272000.0,618000.0,15877.6,0.0,3280.79
2024-09-18 05:30:00,1271000.0,620000.0,15243.4,0.0,1778.52
2024-09-18 05:35:00,1272000.0,620000.0,16000.6,0.0,2690.03
2024-09-18 05:40:00,1271000.0,624000.0,15424.5,0.0,2804.96
2024-09-18 05:45:00,1274000.0,620000.0,17979.3,0.0,3117.5
2024-09-18 05:50:00,1273000.0,624000.0,17578.0,0.0,3056.69
2024-09-18 05:55:00,1272000.0,625000.0,16213.1,0.0,3036.02
2024-09-18 06:00:00,1272000.0,627000.0,15886.6,0.0,1934.47
