기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-02-23 00:00:00,1378000.0,766000.0,111079.0,0.0,98714.4
2024-02-23 00:05:00,1404000.0,764000.0,113050.0,0.0,99318.3
2024-02-23 00:10:00,1398000.0,757000.0,104981.0,0.0,91287.9
2024-02-23 00:15:00,1410000.0,753000.0,120324.0,0.0,107871.0
2024-02-23 00:20:00,1395000.0,750000.0,102970.0,0.0,90522.8
2024-02-23 00:25:00,1405000.0,747000.0,116640.0,0.0,104174.0
2024-02-23 00:30:00,1394000.0,741000.0,102026.0,0.0,89588.8
2024-02-23 00:35:00,1401000.0,736000.0,111625.0,0.0,99197.3
2024-02-23 00:40:00,1393000.0,737000.0,99532.2,0.0,87063.4
2024-02-23 00:45:00,1412000.0,731000.0,122935.0,0.0,110464.0
2024-02-23 00:50:00,1412000.0,729000.0,118539.0,0.0,104487.0
2024-02-23 00:55:00,1408000.0,729000.0,117113.0,0.0,104763.0
2024-02-23 01:00:00,1409000.0,723000.0,118286.0,0.0,105966.0
2024-02-23 01:05:00,1416000.0,717000.0,118252.0,0.0,105180.0
2024-02-23 01:10:00,1430000.0,718000.0,132401.0,0.0,118279.0
2024-02-23 01:15:00,1418000.0,717000.0,119949.0,0.0,105869.0
2024-02-23 01:20:00,1414000.0,712000.0,114893.0,0.0,101643.0
2024-02-23 01:25:00,1409000.0,711000.0,109485.0,0.0,95313.0
2024-02-23 01:30:00,1417000.0,707000.0,119567.0,0.0,106357.0
2024-02-23 01:35:00,1413000.0,706000.0,112472.0,0.0,98420.5
2024-02-23 01:40:00,1412000.0,703000.0,113631.0,0.0,99639.5
2024-02-23 01:45:00,1413000.0,702000.0,112949.0,0.0,100647.0
2024-02-23 01:50:00,1431000.0,697000.0,129231.0,0.0,116915.0
2024-02-23 01:55:00,1424000.0,692000.0,123508.0,0.0,111201.0
2024-02-23 02:00:00,1417000.0,695000.0,118424.0,0.0,106120.0
2024-02-23 02:05:00,1404000.0,696000.0,107646.0,0.0,95332.8
2024-02-23 02:10:00,1400000.0,694000.0,99813.5,0.0,86088.5
2024-02-23 02:15:00,1398000.0,687000.0,102146.0,0.0,89510.5
2024-02-23 02:20:00,1404000.0,688000.0,106011.0,0.0,93075.5
2024-02-23 02:25:00,1400000.0,684000.0,100803.0,0.0,88458.9
2024-02-23 02:30:00,1404000.0,685000.0,106696.0,0.0,94341.4
2024-02-23 02:35:00,1407000.0,684000.0,109967.0,0.0,96692.9
2024-02-23 02:40:00,1404000.0,684000.0,109351.0,0.0,97018.6
2024-02-23 02:45:00,1402000.0,680000.0,105547.0,0.0,93225.3
2024-02-23 02:50:00,1398000.0,676000.0,101079.0,0.0,88756.7
2024-02-23 02:55:00,1395000.0,672000.0,95349.2,0.0,83058.0
2024-02-23 03:00:00,1395000.0,672000.0,99065.5,0.0,87264.2
2024-02-23 03:05:00,1393000.0,673000.0,93042.8,0.0,80821.5
2024-02-23 03:10:00,1386000.0,666000.0,84304.0,0.0,70621.6
2024-02-23 03:15:00,1395000.0,672000.0,95358.3,0.0,82166.7
2024-02-23 03:20:00,1396000.0,675000.0,98524.7,0.0,85344.7
2024-02-23 03:25:00,1401000.0,671000.0,103378.0,0.0,91008.8
2024-02-23 03:30:00,1408000.0,671000.0,110343.0,0.0,98164.7
2024-02-23 03:35:00,1404000.0,671000.0,110061.0,0.0,97403.2
2024-02-23 03:40:00,1404000.0,674000.0,107074.0,0.0,93717.5
2024-02-23 03:45:00,1406000.0,662000.0,105335.0,0.0,92436.8
2024-02-23 03:50:00,1412000.0,667000.0,114460.0,0.0,101702.0
2024-02-23 03:55:00,1415000.0,662000.0,115552.0,0.0,102823.0
2024-02-23 04:00:00,1411000.0,671000.0,113078.0,0.0,100360.0
2024-02-23 04:05:00,1401000.0,665000.0,101369.0,0.0,89202.7
2024-02-23 04:10:00,1386000.0,667000.0,87991.2,0.0,75816.6
2024-02-23 04:15:00,1381000.0,673000.0,82993.8,0.0,71192.7
2024-02-23 04:20:00,1383000.0,670000.0,85643.3,0.0,73831.3
2024-02-23 04:25:00,1395000.0,670000.0,95968.3,0.0,83092.7
2024-02-23 04:30:00,1393000.0,670000.0,95841.1,0.0,82323.7
2024-02-23 04:35:00,1386000.0,679000.0,88050.8,0.0,74513.4
2024-02-23 04:40:00,1393000.0,671000.0,94475.3,0.0,80977.9
2024-02-23 04:45:00,1389000.0,676000.0,90180.8,0.0,77308.7
2024-02-23 04:50:00,1392000.0,672000.0,91138.6,0.0,77815.2
2024-02-23 04:55:00,1388000.0,673000.0,89381.0,0.0,76035.3
2024-02-23 05:00:00,1386000.0,671000.0,88911.7,0.0,75803.0
2024-02-23 05:05:00,1401000.0,676000.0,103925.0,0.0,91401.5
2024-02-23 05:10:00,1413000.0,682000.0,116379.0,0.0,103514.0
2024-02-23 05:15:00,1406000.0,680000.0,107614.0,0.0,95247.6
2024-02-23 05:20:00,1397000.0,680000.0,98187.0,0.0,86331.2
2024-02-23 05:25:00,1403000.0,683000.0,106082.0,0.0,94196.4
2024-02-23 05:30:00,1410000.0,684000.0,112481.0,0.0,100225.0
2024-02-23 05:35:00,1408000.0,686000.0,109310.0,0.0,96722.4
2024-02-23 05:40:00,1407000.0,692000.0,109998.0,0.0,98142.4
2024-02-23 05:45:00,1413000.0,694000.0,115795.0,0.0,103023.0
2024-02-23 05:50:00,1417000.0,698000.0,118110.0,0.0,104474.0
2024-02-23 05:55:00,1403000.0,692000.0,106049.0,0.0,93374.2
2024-02-23 06:00:00,1413000.0,701000.0,115141.0,0.0,101599.0
2024-02-23 06:05:00,1422000.0,706000.0,125314.0,0.0,111801.0
2024-02-23 06:10:00,1432000.0,711000.0,133698.0,0.0,120255.0
2024-02-23 06:15:00,1426000.0,712000.0,127794.0,0.0,114344.0
2024-02-23 06:20:00,1436000.0,711000.0,137124.0,0.0,123634.0
2024-02-23 06:25:00,1422000.0,717000.0,124690.0,0.0,111233.0
2024-02-23 06:30:00,1425000.0,720000.0,126047.0,0.0,113605.0
2024-02-23 06:35:00,1426000.0,728000.0,127779.0,0.0,116038.0
2024-02-23 06:40:00,1428000.0,731000.0,130173.0,0.0,116975.0
2024-02-23 06:45:00,1425000.0,732000.0,127515.0,0.0,114133.0
2024-02-23 06:50:00,1423000.0,732000.0,124950.0,0.0,113113.0
2024-02-23 06:55:00,1424000.0,735000.0,127430.0,0.0,114535.0
2024-02-23 07:00:00,1419000.0,743000.0,120877.0,0.0,108251.0
2024-02-23 07:05:00,1420000.0,749000.0,123670.0,0.0,111835.0
2024-02-23 07:10:00,1416000.0,743000.0,119307.0,0.0,106727.0
2024-02-23 07:15:00,1415000.0,754000.0,115150.0,0.0,102196.0
2024-02-23 07:20:00,1412000.0,756000.0,113830.0,0.0,100081.0
2024-02-23 07:25:00,1412000.0,760000.0,113885.0,0.0,99456.3
