기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-08-14 00:00:00,1306000.0,836000.0,26871.6,0.0,18216.6
2024-08-14 00:05:00,1303000.0,831000.0,23368.1,0.0,17097.3
2024-08-14 00:10:00,1305000.0,823000.0,26116.7,0.0,17620.2
2024-08-14 00:15:00,1306000.0,816000.0,26520.4,0.0,18025.9
2024-08-14 00:20:00,1304000.0,811000.0,25348.0,0.0,18519.5
2024-08-14 00:25:00,1307000.0,807000.0,28217.1,0.0,19673.0
2024-08-14 00:30:00,1308000.0,800000.0,28593.6,0.0,20742.8
2024-08-14 00:35:00,1307000.0,797000.0,28072.8,0.0,20753.8
2024-08-14 00:40:00,1304000.0,791000.0,24485.9,0.0,16474.0
2024-08-14 00:45:00,1300000.0,790000.0,20804.6,0.0,13241.6
2024-08-14 00:50:00,1300000.0,787000.0,20911.2,0.0,12443.7
2024-08-14 00:55:00,1299000.0,783000.0,20166.4,0.0,11678.3
2024-08-14 01:00:00,1298000.0,776000.0,19383.3,0.0,10911.9
2024-08-14 01:05:00,1300000.0,770000.0,17741.1,0.0,9318.23
2024-08-14 01:10:00,1298000.0,768000.0,15831.6,0.0,8583.24
2024-08-14 01:15:00,1298000.0,761000.0,16370.7,0.0,8147.54
2024-08-14 01:20:00,1297000.0,757000.0,15123.9,0.0,8164.47
2024-08-14 01:25:00,1298000.0,758000.0,15934.6,0.0,8006.36
2024-08-14 01:30:00,1298000.0,755000.0,15905.1,0.0,7480.89
2024-08-14 01:35:00,1297000.0,753000.0,15357.9,0.0,7982.28
2024-08-14 01:40:00,1299000.0,747000.0,17279.7,0.0,8777.44
2024-08-14 01:45:00,1299000.0,744000.0,17077.4,0.0,8550.44
2024-08-14 01:50:00,1299000.0,738000.0,16319.9,0.0,9020.8
2024-08-14 01:55:00,1301000.0,736000.0,18415.7,0.0,9969.54
2024-08-14 02:00:00,1300000.0,734000.0,18174.1,0.0,9735.77
2024-08-14 02:05:00,1301000.0,731000.0,18533.9,0.0,10163.5
2024-08-14 02:10:00,1299000.0,728000.0,17288.8,0.0,10481.7
2024-08-14 02:15:00,1300000.0,726000.0,17909.6,0.0,9401.83
2024-08-14 02:20:00,1300000.0,723000.0,17722.3,0.0,9233.86
2024-08-14 02:25:00,1301000.0,718000.0,18540.0,0.0,10095.5
2024-08-14 02:30:00,1301000.0,715000.0,18752.3,0.0,10245.1
2024-08-14 02:35:00,1301000.0,716000.0,19597.1,0.0,11659.9
2024-08-14 02:40:00,1301000.0,709000.0,19094.2,0.0,10494.8
2024-08-14 02:45:00,1302000.0,708000.0,20132.8,0.0,11673.5
2024-08-14 02:50:00,1302000.0,706000.0,20113.7,0.0,12000.9
2024-08-14 02:55:00,1301000.0,705000.0,18970.5,0.0,11822.4
2024-08-14 03:00:00,1301000.0,702000.0,19118.3,0.0,11231.2
2024-08-14 03:05:00,1300000.0,697000.0,18508.3,0.0,10336.0
2024-08-14 03:10:00,1300000.0,696000.0,18188.7,0.0,10083.5
2024-08-14 03:15:00,1298000.0,696000.0,17209.0,0.0,9995.03
2024-08-14 03:20:00,1299000.0,697000.0,17042.7,0.0,8576.54
2024-08-14 03:25:00,1299000.0,695000.0,16775.1,0.0,8385.09
2024-08-14 03:30:00,1298000.0,694000.0,16627.2,0.0,8707.54
2024-08-14 03:35:00,1298000.0,690000.0,16369.2,0.0,8048.62
2024-08-14 03:40:00,1298000.0,693000.0,16158.6,0.0,7920.63
2024-08-14 03:45:00,1296000.0,688000.0,14337.0,0.0,7226.83
2024-08-14 03:50:00,1298000.0,686000.0,15820.7,0.0,7409.78
2024-08-14 03:55:00,1298000.0,687000.0,16370.9,0.0,7971.7
2024-08-14 04:00:00,1299000.0,686000.0,16585.2,0.0,8646.63
2024-08-14 04:05:00,1300000.0,685000.0,17361.5,0.0,8957.72
2024-08-14 04:10:00,1300000.0,672000.0,7800.19,0.0,1008.96
2024-08-14 04:15:00,1300000.0,668000.0,9699.58,0.0,1214.48
2024-08-14 04:20:00,1300000.0,670000.0,9708.44,0.0,1226.48
2024-08-14 04:25:00,1300000.0,672000.0,10026.3,0.0,1562.96
2024-08-14 04:30:00,1300000.0,669000.0,10113.6,0.0,1877.01
2024-08-14 04:35:00,1300000.0,673000.0,10582.8,0.0,2417.39
2024-08-14 04:40:00,1300000.0,670000.0,9955.16,0.0,3519.11
2024-08-14 04:45:00,1300000.0,671000.0,10418.5,0.0,2684.98
2024-08-14 04:50:00,1300000.0,669000.0,9774.69,0.0,2721.06
2024-08-14 04:55:00,1300000.0,670000.0,9308.96,0.0,2408.68
2024-08-14 05:00:00,1300000.0,669000.0,11517.5,0.0,3267.88
2024-08-14 05:05:00,1300000.0,670000.0,11519.4,0.0,3564.34
2024-08-14 05:10:00,1300000.0,671000.0,9965.0,0.0,3870.34
2024-08-14 05:15:00,1300000.0,671000.0,12654.6,0.0,4341.22
2024-08-14 05:20:00,1300000.0,671000.0,14359.4,0.0,6014.54
2024-08-14 05:25:00,1300000.0,676000.0,15390.3,0.0,8841.15
2024-08-14 05:30:00,1300000.0,676000.0,17685.9,0.0,9390.96
2024-08-14 05:35:00,1300000.0,683000.0,18218.0,0.0,10174.3
2024-08-14 05:40:00,1300000.0,684000.0,19072.7,0.0,11106.3
2024-08-14 05:45:00,1300000.0,684000.0,15611.8,0.0,8722.42
2024-08-14 05:50:00,1300000.0,683000.0,16033.8,0.0,7762.48
2024-08-14 05:55:00,1300000.0,687000.0,15275.2,0.0,8101.77
2024-08-14 06:00:00,1300000.0,689000.0,17662.2,0.0,9557.67
2024-08-14 06:05:00,1300000.0,697000.0,18680.7,0.0,10575.6
2024-08-14 06:10:00,1308000.0,707000.0,24614.8,0.0,16421.3
2024-08-14 06:15:00,1307000.0,713000.0,24439.7,0.0,15994.4
2024-08-14 06:20:00,1311000.0,718000.0,27534.1,1009.33,19107.8
2024-08-14 06:25:00,1313000.0,718000.0,29224.7,1650.84,19495.7
2024-08-14 06:30:00,1313000.0,717000.0,30677.8,2570.56,20058.9
2024-08-14 06:35:00,1312000.0,721000.0,28444.5,3939.9,16429.1
2024-08-14 06:40:00,1314000.0,730000.0,30573.0,5639.13,16825.2
2024-08-14 06:45:00,1316000.0,734000.0,33124.3,7464.55,17558.7
2024-08-14 06:50:00,1316000.0,735000.0,33083.8,9058.02,15881.5
2024-08-14 06:55:00,1318000.0,737000.0,35259.4,10734.3,16624.3
2024-08-14 07:00:00,1318000.0,744000.0,35199.9,13028.9,14677.7
2024-08-14 07:05:00,1320000.0,754000.0,40712.5,16360.5,16237.7
2024-08-14 07:10:00,1323000.0,763000.0,44196.0,19997.5,17716.6
2024-08-14 07:15:00,1328000.0,770000.0,48603.7,21940.3,18515.9
2024-08-14 07:20:00,1335000.0,774000.0,54253.5,23449.1,22613.8
2024-08-14 07:25:00,1338000.0,784000.0,57864.9,24714.8,25713.7
2024-08-14 07:30:00,1342000.0,786000.0,61392.8,26213.4,27409.0
2024-08-14 07:35:00,1344000.0,792000.0,64154.4,27379.6,29164.5
2024-08-14 07:40:00,1345000.0,795000.0,63497.0,30769.0,25351.7
2024-08-14 07:45:00,1349000.0,802000.0,69305.8,33386.5,27875.8
2024-08-14 07:50:00,1353000.0,804000.0,71523.4,35991.2,28306.9
2024-08-14 07:55:00,1356000.0,809000.0,76392.5,38342.4,29862.7
2024-08-14 08:00:00,1357000.0,801000.0,76949.7,41822.0,29106.4
2024-08-14 08:05:00,1356000.0,807000.0,82436.7,48302.7,26666.9
2024-08-14 08:10:00,1360000.0,812000.0,86505.0,59099.7,21649.9
2024-08-14 08:15:00,1375000.0,830000.0,101655.0,69985.2,23547.9
2024-08-14 08:20:00,1383000.0,853000.0,111362.0,79517.1,23613.7
2024-08-14 08:25:00,1390000.0,848000.0,117220.0,82933.4,28009.0
2024-08-14 08:30:00,1393000.0,848000.0,120280.0,84607.0,27392.1
2024-08-14 08:35:00,1397000.0,857000.0,122950.0,89113.0,26290.4
2024-08-14 08:40:00,1406000.0,867000.0,131824.0,97084.8,27024.2
2024-08-14 08:45:00,1411000.0,890000.0,138106.0,103335.0,29073.7
2024-08-14 08:50:00,1416000.0,903000.0,141513.0,107208.0,26235.2
2024-08-14 08:55:00,1412000.0,900000.0,140506.0,104261.0,29914.7
2024-08-14 09:00:00,1417000.0,903000.0,143358.0,105717.0,29315.4
2024-08-14 09:05:00,1421000.0,918000.0,149981.0,110476.0,32615.4
2024-08-14 09:10:00,1431000.0,936000.0,159451.0,117448.0,33637.8
2024-08-14 09:15:00,1438000.0,945000.0,166166.0,122449.0,36469.4
2024-08-14 09:20:00,1444000.0,950000.0,171951.0,126955.0,36588.9
2024-08-14 09:25:00,1441000.0,964000.0,169851.0,124420.0,37517.5
2024-08-14 09:30:00,1436000.0,968000.0,162758.0,122225.0,33368.3
2024-08-14 09:35:00,1438000.0,974000.0,165298.0,120058.0,36796.2
2024-08-14 09:40:00,1433000.0,971000.0,161333.0,119039.0,36140.4
2024-08-14 09:45:00,1435000.0,974000.0,164064.0,121005.0,35567.2
2024-08-14 09:50:00,1435000.0,986000.0,162225.0,122460.0,31385.2
2024-08-14 09:55:00,1439000.0,983000.0,166936.0,125539.0,33454.7
2024-08-14 10:00:00,1436000.0,976000.0,165720.0,124505.0,35081.9
2024-08-14 10:05:00,1431000.0,989000.0,161548.0,123099.0,29973.5
2024-08-14 10:10:00,1438000.0,991000.0,168921.0,127870.0,32553.1
2024-08-14 10:15:00,1443000.0,986000.0,173959.0,135333.0,31064.5
2024-08-14 10:20:00,1448000.0,979000.0,178400.0,138513.0,32442.2
2024-08-14 10:25:00,1458000.0,994000.0,189086.0,143807.0,37440.4
2024-08-14 10:30:00,1462000.0,1002000.0,193029.0,146521.0,40229.1
2024-08-14 10:35:00,1461000.0,1000000.0,192599.0,146567.0,38188.2
2024-08-14 10:40:00,1466000.0,1014000.0,196267.0,148421.0,39285.7
2024-08-14 10:45:00,1463000.0,1029000.0,192880.0,148679.0,36731.6
2024-08-14 10:50:00,1455000.0,1023000.0,186257.0,140873.0,37072.2
2024-08-14 10:55:00,1447000.0,1047000.0,178040.0,135686.0,34936.0
2024-08-14 11:00:00,1439000.0,1054000.0,170093.0,127435.0,34002.4
2024-08-14 11:05:00,1430000.0,1038000.0,163601.0,119540.0,37627.9
2024-08-14 11:10:00,1427000.0,1031000.0,159452.0,113222.0,36984.3
2024-08-14 11:15:00,1431000.0,1059000.0,162864.0,115648.0,39789.8
2024-08-14 11:20:00,1425000.0,1074000.0,157442.0,111177.0,38418.7
2024-08-14 11:25:00,1416000.0,1079000.0,148276.0,102780.0,37848.0
2024-08-14 11:30:00,1408000.0,1089000.0,139117.0,94306.9,36368.2
2024-08-14 11:35:00,1392000.0,1090000.0,123384.0,81801.9,35583.8
2024-08-14 11:40:00,1382000.0,1097000.0,113592.0,71036.0,33610.2
2024-08-14 11:45:00,1372000.0,1088000.0,104867.0,61028.6,35398.4
2024-08-14 11:50:00,1369000.0,1084000.0,101026.0,54430.8,37616.9
