기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-25 00:00:00,1071000.0,596000.0,40526.2,0.0,28292.4
2024-11-25 00:05:00,1067000.0,590000.0,35592.5,0.0,22838.1
2024-11-25 00:10:00,1069000.0,586000.0,37718.8,0.0,22904.4
2024-11-25 00:15:00,1065000.0,585000.0,34495.8,0.0,22386.9
2024-11-25 00:20:00,1064000.0,580000.0,32895.8,0.0,20388.3
2024-11-25 00:25:00,1067000.0,573000.0,35722.5,0.0,21595.6
2024-11-25 00:30:00,1065000.0,576000.0,33973.0,0.0,21786.7
2024-11-25 00:35:00,1068000.0,574000.0,36594.1,0.0,22043.9
2024-11-25 00:40:00,1068000.0,567000.0,36838.9,0.0,24549.6
2024-11-25 00:45:00,1072000.0,561000.0,40755.4,0.0,28898.0
2024-11-25 00:50:00,1076000.0,558000.0,44658.4,0.0,31385.8
2024-11-25 00:55:00,1078000.0,561000.0,46844.1,0.0,33082.5
2024-11-25 01:00:00,1078000.0,559000.0,46657.6,0.0,33871.6
2024-11-25 01:05:00,1077000.0,554000.0,46153.5,0.0,33271.1
2024-11-25 01:10:00,1075000.0,550000.0,44538.5,0.0,31431.2
2024-11-25 01:15:00,1068000.0,551000.0,37284.9,0.0,24992.8
2024-11-25 01:20:00,1067000.0,549000.0,35656.8,0.0,20650.8
2024-11-25 01:25:00,1063000.0,546000.0,32389.2,0.0,20108.3
2024-11-25 01:30:00,1063000.0,542000.0,32040.0,0.0,19768.5
2024-11-25 01:35:00,1066000.0,541000.0,34618.3,0.0,19551.2
2024-11-25 01:40:00,1063000.0,540000.0,32286.2,0.0,20003.7
2024-11-25 01:45:00,1063000.0,537000.0,32429.2,0.0,19848.9
2024-11-25 01:50:00,1068000.0,536000.0,37484.3,0.0,22771.0
2024-11-25 01:55:00,1069000.0,532000.0,37868.8,0.0,24847.0
2024-11-25 02:00:00,1072000.0,530000.0,40380.7,0.0,28005.7
2024-11-25 02:05:00,1071000.0,527000.0,40367.3,0.0,28035.2
2024-11-25 02:10:00,1077000.0,527000.0,46418.5,0.0,31628.6
2024-11-25 02:15:00,1075000.0,525000.0,44155.6,0.0,31877.3
2024-11-25 02:20:00,1075000.0,526000.0,44045.3,0.0,31737.1
2024-11-25 02:25:00,1079000.0,521000.0,47708.2,0.0,35391.1
2024-11-25 02:30:00,1082000.0,520000.0,50352.9,0.0,36770.9
2024-11-25 02:35:00,1078000.0,519000.0,46508.5,0.0,33196.1
2024-11-25 02:40:00,1076000.0,521000.0,44387.6,0.0,31599.1
2024-11-25 02:45:00,1074000.0,517000.0,42345.0,0.0,27257.0
2024-11-25 02:50:00,1065000.0,516000.0,34443.9,0.0,22105.2
2024-11-25 02:55:00,1064000.0,517000.0,34004.1,0.0,21675.6
2024-11-25 03:00:00,1072000.0,518000.0,40517.4,0.0,25562.0
2024-11-25 03:05:00,1071000.0,516000.0,40339.0,0.0,28047.9
2024-11-25 03:10:00,1076000.0,517000.0,43957.6,0.0,30632.5
2024-11-25 03:15:00,1078000.0,517000.0,46486.5,0.0,31791.2
2024-11-25 03:20:00,1078000.0,513000.0,46240.5,0.0,33859.6
2024-11-25 03:25:00,1079000.0,515000.0,48302.6,0.0,33480.7
2024-11-25 03:30:00,1075000.0,518000.0,43819.2,0.0,31471.9
2024-11-25 03:35:00,1079000.0,516000.0,47998.3,0.0,35669.9
2024-11-25 03:40:00,1081000.0,514000.0,50245.4,0.0,36366.5
2024-11-25 03:45:00,1086000.0,513000.0,54562.2,0.0,41059.0
2024-11-25 03:50:00,1085000.0,516000.0,54444.9,0.0,42194.9
2024-11-25 03:55:00,1089000.0,507000.0,57924.5,0.0,43664.2
2024-11-25 04:00:00,1094000.0,510000.0,62980.0,0.0,47974.5
2024-11-25 04:05:00,1087000.0,508000.0,54459.3,0.0,42381.1
2024-11-25 04:10:00,1085000.0,512000.0,55001.6,0.0,42904.9
2024-11-25 04:15:00,1085000.0,512000.0,53671.0,0.0,40888.4
2024-11-25 04:20:00,1083000.0,512000.0,52162.1,0.0,40088.7
2024-11-25 04:25:00,1086000.0,514000.0,55106.0,0.0,41542.9
2024-11-25 04:30:00,1093000.0,516000.0,61323.8,0.0,47437.0
2024-11-25 04:35:00,1090000.0,521000.0,58785.2,0.0,46647.4
2024-11-25 04:40:00,1094000.0,520000.0,62760.8,0.0,48769.7
2024-11-25 04:45:00,1092000.0,519000.0,60415.3,0.0,46912.4
2024-11-25 04:50:00,1088000.0,520000.0,57099.6,0.0,44977.1
2024-11-25 04:55:00,1087000.0,518000.0,55849.6,0.0,43705.9
2024-11-25 05:00:00,1090000.0,521000.0,58629.9,0.0,46529.7
2024-11-25 05:05:00,1104000.0,527000.0,73184.6,0.0,61101.8
2024-11-25 05:10:00,1103000.0,530000.0,72695.0,0.0,60227.8
2024-11-25 05:15:00,1110000.0,529000.0,80351.1,0.0,66453.1
2024-11-25 05:20:00,1111000.0,532000.0,80083.6,0.0,67781.3
2024-11-25 05:25:00,1113000.0,532000.0,82779.7,0.0,70645.1
2024-11-25 05:30:00,1118000.0,535000.0,87397.3,0.0,72511.9
2024-11-25 05:35:00,1117000.0,537000.0,86134.4,0.0,73466.7
2024-11-25 05:40:00,1112000.0,536000.0,79288.3,0.0,66837.7
2024-11-25 05:45:00,1115000.0,538000.0,84318.2,0.0,71836.6
2024-11-25 05:50:00,1123000.0,544000.0,92892.4,0.0,80024.9
2024-11-25 05:55:00,1129000.0,547000.0,97850.0,0.0,84600.1
2024-11-25 06:00:00,1126000.0,546000.0,96037.0,0.0,83466.5
2024-11-25 06:05:00,1121000.0,556000.0,88744.8,0.0,76563.3
2024-11-25 06:10:00,1123000.0,559000.0,92688.1,0.0,77710.0
2024-11-25 06:15:00,1123000.0,558000.0,92570.0,0.0,80483.5
2024-11-25 06:20:00,1118000.0,562000.0,86905.2,0.0,74840.6
2024-11-25 06:25:00,1121000.0,564000.0,90157.7,0.0,75941.7
2024-11-25 06:30:00,1119000.0,568000.0,87909.0,0.0,74854.1
2024-11-25 06:35:00,1120000.0,570000.0,88708.1,0.0,76561.9
2024-11-25 06:40:00,1119000.0,571000.0,87426.9,0.0,75343.7
2024-11-25 06:45:00,1118000.0,576000.0,87364.2,0.0,73959.8
2024-11-25 06:50:00,1112000.0,583000.0,80925.5,0.0,66758.5
2024-11-25 06:55:00,1111000.0,583000.0,80640.5,0.0,68161.2
2024-11-25 07:00:00,1112000.0,573000.0,81322.1,0.0,67528.4
2024-11-25 07:05:00,1107000.0,578000.0,76642.8,0.0,64476.7
2024-11-25 07:10:00,1110000.0,575000.0,80723.7,0.0,68591.2
2024-11-25 07:15:00,1115000.0,583000.0,85508.1,0.0,71796.5
2024-11-25 07:20:00,1120000.0,585000.0,87181.5,0.0,75090.6
2024-11-25 07:25:00,1116000.0,586000.0,86758.9,0.0,74580.6
2024-11-25 07:30:00,1113000.0,588000.0,83273.5,0.0,71243.4
2024-11-25 07:35:00,1118000.0,596000.0,87729.6,0.0,75159.7
2024-11-25 07:40:00,1122000.0,593000.0,92252.2,1753.56,76604.8
2024-11-25 07:45:00,1118000.0,599000.0,87603.0,2979.79,71961.9
2024-11-25 07:50:00,1121000.0,601000.0,91540.0,4513.88,74911.6
2024-11-25 07:55:00,1125000.0,602000.0,94797.3,6057.15,75827.9
2024-11-25 08:00:00,1129000.0,603000.0,101218.0,7766.22,81469.8
2024-11-25 08:05:00,1131000.0,610000.0,102195.0,9986.18,80192.1
2024-11-25 08:10:00,1134000.0,608000.0,104883.0,12528.4,80299.2
2024-11-25 08:15:00,1129000.0,655000.0,100380.0,15505.1,72844.2
2024-11-25 08:20:00,1126000.0,650000.0,98247.8,18467.9,67755.8
2024-11-25 08:25:00,1128000.0,650000.0,101077.0,21243.8,66424.0
2024-11-25 08:30:00,1124000.0,655000.0,97172.0,25310.3,59829.6
2024-11-25 08:35:00,1124000.0,650000.0,95992.9,29270.7,54673.6
2024-11-25 08:40:00,1130000.0,636000.0,101102.0,32289.3,56794.7
2024-11-25 08:45:00,1128000.0,642000.0,100264.0,37560.0,50610.2
2024-11-25 08:50:00,1146000.0,650000.0,117094.0,45152.7,59845.0
2024-11-25 08:55:00,1155000.0,659000.0,128966.0,54476.6,62632.4
2024-11-25 09:00:00,1172000.0,659000.0,145728.0,58656.4,75241.2
2024-11-25 09:05:00,1181000.0,651000.0,153566.0,59346.7,82415.0
2024-11-25 09:10:00,1180000.0,641000.0,154316.0,61256.9,81291.2
2024-11-25 09:15:00,1183000.0,641000.0,157318.0,66812.5,77954.2
2024-11-25 09:20:00,1185000.0,642000.0,157361.0,73621.2,70967.2
2024-11-25 09:25:00,1192000.0,655000.0,167929.0,81374.5,73671.8
2024-11-25 09:30:00,1195000.0,658000.0,168709.0,85745.6,70007.8
2024-11-25 09:35:00,1204000.0,651000.0,174930.0,88716.7,74391.0
2024-11-25 09:40:00,1197000.0,642000.0,173684.0,89075.4,72691.8
2024-11-25 09:45:00,1192000.0,640000.0,166642.0,89855.8,62751.7
2024-11-25 09:50:00,1193000.0,654000.0,166566.0,94476.9,59223.2
2024-11-25 09:55:00,1204000.0,647000.0,175032.0,98924.1,64097.9
2024-11-25 10:00:00,1203000.0,641000.0,176163.0,103664.0,59529.3
2024-11-25 10:05:00,1218000.0,643000.0,192791.0,104378.0,74948.7
2024-11-25 10:10:00,1244000.0,664000.0,218123.0,114576.0,91499.8
2024-11-25 10:15:00,1254000.0,661000.0,230509.0,121771.0,96684.4
2024-11-25 10:20:00,1247000.0,638000.0,222885.0,116893.0,93938.4
2024-11-25 10:25:00,1245000.0,633000.0,221831.0,112720.0,97082.1
2024-11-25 10:30:00,1243000.0,643000.0,219002.0,116754.0,90348.0
2024-11-25 10:35:00,1237000.0,642000.0,212315.0,118116.0,79261.2
2024-11-25 10:40:00,1229000.0,657000.0,204795.0,116886.0,75652.7
2024-11-25 10:45:00,1229000.0,655000.0,206146.0,123407.0,70793.0
2024-11-25 10:50:00,1247000.0,641000.0,222364.0,129336.0,81028.2
2024-11-25 10:55:00,1249000.0,625000.0,225005.0,130216.0,82780.6
2024-11-25 11:00:00,1260000.0,640000.0,235606.0,129961.0,92261.9
2024-11-25 11:05:00,1271000.0,654000.0,247649.0,139648.0,96006.4
2024-11-25 11:10:00,1267000.0,633000.0,243913.0,143975.0,87987.7
2024-11-25 11:15:00,1257000.0,617000.0,234844.0,138872.0,83999.9
2024-11-25 11:20:00,1249000.0,640000.0,228404.0,140419.0,75705.1
2024-11-25 11:25:00,1257000.0,660000.0,236133.0,144894.0,79242.1
2024-11-25 11:30:00,1254000.0,667000.0,231926.0,137946.0,82037.6
2024-11-25 11:35:00,1246000.0,653000.0,224033.0,130772.0,81307.3
2024-11-25 11:40:00,1248000.0,632000.0,226601.0,129266.0,85377.7
2024-11-25 11:45:00,1232000.0,633000.0,209799.0,123883.0,73938.3
2024-11-25 11:50:00,1243000.0,632000.0,222143.0,131390.0,78808.7
2024-11-25 11:55:00,1252000.0,616000.0,229816.0,134223.0,83583.4
2024-11-25 12:00:00,1252000.0,619000.0,230610.0,132335.0,86383.8
2024-11-25 12:05:00,1257000.0,635000.0,235064.0,135670.0,87625.4
2024-11-25 12:10:00,1272000.0,633000.0,250736.0,141008.0,96919.2
2024-11-25 12:15:00,1265000.0,628000.0,242749.0,137166.0,91829.3
2024-11-25 12:20:00,1255000.0,634000.0,235709.0,132568.0,91261.9
2024-11-25 12:25:00,1262000.0,620000.0,242105.0,133205.0,96956.1
2024-11-25 12:30:00,1279000.0,619000.0,260717.0,134982.0,112664.0
2024-11-25 12:35:00,1263000.0,630000.0,242292.0,132381.0,98019.2
2024-11-25 12:40:00,1263000.0,634000.0,240779.0,134959.0,93867.4
2024-11-25 12:45:00,1247000.0,629000.0,226280.0,133945.0,78989.0
2024-11-25 12:50:00,1249000.0,648000.0,229511.0,135023.0,82172.5
2024-11-25 12:55:00,1262000.0,669000.0,242160.0,137048.0,92439.3
