기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-02-22 02:20:00,1372000.0,639000.0,79109.1,0.0,65873.3
2024-02-22 02:25:00,1373000.0,633000.0,81543.0,0.0,68037.2
2024-02-22 02:30:00,1375000.0,630000.0,87199.2,0.0,73224.5
2024-02-22 02:35:00,1379000.0,629000.0,86308.0,0.0,73973.3
2024-02-22 02:40:00,1383000.0,627000.0,88189.4,0.0,75144.3
2024-02-22 02:45:00,1388000.0,629000.0,94454.4,0.0,80068.2
2024-02-22 02:50:00,1378000.0,631000.0,83800.2,0.0,70368.7
2024-02-22 02:55:00,1371000.0,626000.0,80120.9,0.0,66718.5
2024-02-22 03:00:00,1383000.0,627000.0,89502.9,0.0,77162.4
2024-02-22 03:05:00,1387000.0,627000.0,96112.9,0.0,83750.9
2024-02-22 03:10:00,1381000.0,628000.0,88454.0,0.0,76059.0
2024-02-22 03:15:00,1387000.0,626000.0,93478.3,0.0,80518.6
2024-02-22 03:20:00,1390000.0,626000.0,97799.9,0.0,84413.4
2024-02-22 03:25:00,1396000.0,627000.0,102815.0,0.0,88954.9
2024-02-22 03:30:00,1377000.0,625000.0,85010.8,0.0,70883.3
2024-02-22 03:35:00,1386000.0,624000.0,97525.8,0.0,82536.2
2024-02-22 03:40:00,1385000.0,624000.0,92569.7,0.0,78511.9
2024-02-22 03:45:00,1404000.0,623000.0,108846.0,0.0,94499.8
2024-02-22 03:50:00,1397000.0,624000.0,106313.0,0.0,91879.2
2024-02-22 03:55:00,1398000.0,625000.0,107576.0,0.0,93067.6
2024-02-22 04:00:00,1396000.0,628000.0,104603.0,0.0,88497.7
2024-02-22 04:05:00,1398000.0,627000.0,105305.0,0.0,89836.8
2024-02-22 04:10:00,1412000.0,623000.0,116415.0,0.0,101462.0
2024-02-22 04:15:00,1418000.0,624000.0,125130.0,0.0,109881.0
2024-02-22 04:20:00,1406000.0,625000.0,115679.0,0.0,101026.0
2024-02-22 04:25:00,1414000.0,631000.0,119946.0,0.0,105381.0
2024-02-22 04:30:00,1425000.0,634000.0,132002.0,0.0,116573.0
2024-02-22 04:35:00,1408000.0,627000.0,115380.0,0.0,99830.3
2024-02-22 04:40:00,1417000.0,626000.0,121908.0,0.0,107597.0
2024-02-22 04:45:00,1437000.0,636000.0,146173.0,0.0,131348.0
2024-02-22 04:50:00,1423000.0,632000.0,130312.0,0.0,115998.0
2024-02-22 04:55:00,1425000.0,635000.0,131601.0,0.0,117194.0
2024-02-22 05:00:00,1423000.0,634000.0,131238.0,0.0,116282.0
2024-02-22 05:05:00,1453000.0,640000.0,157963.0,0.0,142349.0
2024-02-22 05:10:00,1461000.0,637000.0,166980.0,0.0,151334.0
2024-02-22 05:15:00,1469000.0,637000.0,176132.0,0.0,161240.0
2024-02-22 05:20:00,1476000.0,644000.0,179944.0,0.0,164024.0
2024-02-22 05:25:00,1471000.0,650000.0,178552.0,0.0,163191.0
2024-02-22 05:30:00,1476000.0,645000.0,181440.0,0.0,166657.0
2024-02-22 05:35:00,1482000.0,651000.0,187821.0,0.0,173069.0
2024-02-22 05:40:00,1479000.0,651000.0,182838.0,0.0,167550.0
2024-02-22 05:45:00,1469000.0,653000.0,174347.0,0.0,158818.0
2024-02-22 05:50:00,1467000.0,662000.0,170775.0,0.0,155233.0
2024-02-22 05:55:00,1466000.0,657000.0,173733.0,0.0,158106.0
2024-02-22 06:00:00,1467000.0,662000.0,173796.0,0.0,158557.0
2024-02-22 06:05:00,1478000.0,674000.0,185288.0,0.0,169015.0
2024-02-22 06:10:00,1485000.0,676000.0,190834.0,0.0,175553.0
2024-02-22 06:15:00,1496000.0,683000.0,200197.0,0.0,184693.0
2024-02-22 06:20:00,1505000.0,683000.0,209532.0,0.0,193933.0
2024-02-22 06:25:00,1493000.0,683000.0,199179.0,0.0,183669.0
2024-02-22 06:30:00,1475000.0,678000.0,177689.0,0.0,162060.0
2024-02-22 06:35:00,1477000.0,690000.0,178372.0,0.0,162803.0
2024-02-22 06:40:00,1469000.0,695000.0,175694.0,0.0,160754.0
2024-02-22 06:45:00,1473000.0,694000.0,177763.0,0.0,161743.0
2024-02-22 06:50:00,1471000.0,695000.0,174308.0,0.0,159789.0
2024-02-22 06:55:00,1481000.0,704000.0,184236.0,0.0,169400.0
2024-02-22 07:00:00,1487000.0,708000.0,193261.0,0.0,176951.0
2024-02-22 07:05:00,1487000.0,715000.0,193212.0,0.0,176883.0
2024-02-22 07:10:00,1495000.0,715000.0,200070.0,0.0,183754.0
2024-02-22 07:15:00,1499000.0,722000.0,203691.0,0.0,187339.0
2024-02-22 07:20:00,1495000.0,727000.0,198746.0,0.0,183204.0
2024-02-22 07:25:00,1484000.0,730000.0,189259.0,0.0,174221.0
2024-02-22 07:30:00,1480000.0,733000.0,185369.0,0.0,169049.0
2024-02-22 07:35:00,1489000.0,740000.0,193892.0,0.0,177759.0
2024-02-22 07:40:00,1476000.0,745000.0,180088.0,0.0,165216.0
2024-02-22 07:45:00,1477000.0,750000.0,181510.0,0.0,165706.0
2024-02-22 07:50:00,1484000.0,753000.0,188491.0,0.0,172175.0
2024-02-22 07:55:00,1467000.0,760000.0,168246.0,0.0,153188.0
2024-02-22 08:00:00,1460000.0,767000.0,165439.0,0.0,150101.0
2024-02-22 08:05:00,1454000.0,780000.0,157644.0,1065.64,142108.0
2024-02-22 08:10:00,1454000.0,784000.0,162403.0,1487.23,146373.0
2024-02-22 08:15:00,1456000.0,792000.0,162183.0,2024.28,145997.0
2024-02-22 08:20:00,1472000.0,790000.0,176151.0,3098.07,158741.0
2024-02-22 08:25:00,1467000.0,800000.0,169400.0,3573.68,150391.0
2024-02-22 08:30:00,1466000.0,812000.0,169379.0,4068.86,151444.0
2024-02-22 08:35:00,1463000.0,819000.0,164367.0,4542.6,144801.0
2024-02-22 08:40:00,1452000.0,823000.0,155099.0,5251.11,137233.0
2024-02-22 08:45:00,1457000.0,830000.0,160760.0,5575.25,140740.0
2024-02-22 08:50:00,1467000.0,829000.0,173733.0,5698.55,155020.0
2024-02-22 08:55:00,1462000.0,843000.0,165024.0,6242.23,144528.0
2024-02-22 09:00:00,1470000.0,848000.0,173992.0,6493.08,152907.0
2024-02-22 09:05:00,1459000.0,851000.0,165497.0,6954.63,146032.0
2024-02-22 09:10:00,1474000.0,860000.0,174201.0,7419.75,152633.0
2024-02-22 09:15:00,1465000.0,861000.0,168200.0,7930.78,146769.0
2024-02-22 09:20:00,1457000.0,870000.0,158946.0,8652.4,137379.0
2024-02-22 09:25:00,1466000.0,864000.0,169130.0,8669.09,147565.0
2024-02-22 09:30:00,1455000.0,870000.0,159553.0,8838.79,137783.0
2024-02-22 09:35:00,1458000.0,871000.0,161796.0,9015.98,141049.0
2024-02-22 09:40:00,1446000.0,865000.0,147909.0,9087.9,126067.0
2024-02-22 09:45:00,1460000.0,860000.0,160915.0,9673.09,138296.0
2024-02-22 09:50:00,1462000.0,866000.0,167973.0,10842.8,144165.0
2024-02-22 09:55:00,1470000.0,855000.0,173465.0,12520.2,148001.0
2024-02-22 10:00:00,1477000.0,854000.0,180231.0,14513.9,152769.0
2024-02-22 10:05:00,1464000.0,859000.0,170843.0,16321.6,141541.0
2024-02-22 10:10:00,1476000.0,860000.0,176103.0,18426.9,145035.0
2024-02-22 10:15:00,1485000.0,861000.0,192299.0,19458.8,160019.0
2024-02-22 10:20:00,1474000.0,851000.0,176765.0,19564.9,144413.0
2024-02-22 10:25:00,1477000.0,849000.0,178333.0,20053.5,146656.0
2024-02-22 10:30:00,1477000.0,849000.0,177705.0,20049.0,145719.0
2024-02-22 10:35:00,1495000.0,854000.0,197472.0,20611.5,164141.0
2024-02-22 10:40:00,1478000.0,848000.0,180387.0,21338.5,146546.0
2024-02-22 10:45:00,1475000.0,847000.0,178694.0,22546.9,143765.0
2024-02-22 10:50:00,1474000.0,837000.0,177322.0,22761.0,142254.0
2024-02-22 10:55:00,1479000.0,830000.0,182997.0,23103.9,147176.0
2024-02-22 11:00:00,1470000.0,833000.0,179204.0,24392.3,142035.0
2024-02-22 11:05:00,1484000.0,847000.0,189842.0,26564.1,149390.0
2024-02-22 11:10:00,1468000.0,858000.0,172763.0,28602.9,131930.0
2024-02-22 11:15:00,1484000.0,860000.0,187568.0,27748.1,146564.0
2024-02-22 11:20:00,1470000.0,852000.0,176068.0,25336.2,138055.0
2024-02-22 11:25:00,1468000.0,849000.0,175505.0,24291.9,138562.0
2024-02-22 11:30:00,1466000.0,852000.0,170977.0,24192.2,133859.0
2024-02-22 11:35:00,1468000.0,854000.0,177491.0,23583.6,140273.0
2024-02-22 11:40:00,1475000.0,872000.0,179851.0,23739.8,142056.0
2024-02-22 11:45:00,1474000.0,868000.0,177714.0,24401.7,140826.0
2024-02-22 11:50:00,1484000.0,870000.0,187975.0,23995.1,150863.0
2024-02-22 11:55:00,1476000.0,863000.0,182228.0,22318.3,146827.0
2024-02-22 12:00:00,1481000.0,868000.0,186776.0,20636.2,153590.0
2024-02-22 12:05:00,1489000.0,878000.0,190870.0,19808.6,157919.0
2024-02-22 12:10:00,1484000.0,879000.0,189569.0,19447.6,156522.0
2024-02-22 12:15:00,1454000.0,873000.0,158813.0,17502.0,128083.0
2024-02-22 12:20:00,1466000.0,871000.0,170062.0,16499.9,141299.0
2024-02-22 12:25:00,1466000.0,861000.0,170906.0,15485.4,141759.0
2024-02-22 12:30:00,1426000.0,862000.0,133333.0,15165.5,105950.0
2024-02-22 12:35:00,1440000.0,871000.0,147504.0,15352.4,119883.0
2024-02-22 12:40:00,1464000.0,871000.0,169979.0,15968.0,140149.0
2024-02-22 12:45:00,1455000.0,867000.0,159730.0,15719.1,130134.0
2024-02-22 12:50:00,1461000.0,858000.0,165178.0,15645.6,136923.0
2024-02-22 12:55:00,1458000.0,844000.0,159658.0,16824.7,129569.0
2024-02-22 13:00:00,1453000.0,843000.0,160112.0,18183.6,129312.0
2024-02-22 13:05:00,1458000.0,851000.0,162905.0,20214.6,130383.0
2024-02-22 13:10:00,1459000.0,858000.0,163257.0,22655.3,127729.0
2024-02-22 13:15:00,1468000.0,862000.0,174035.0,23492.1,138322.0
2024-02-22 13:20:00,1464000.0,864000.0,165410.0,24337.7,128873.0
2024-02-22 13:25:00,1458000.0,854000.0,161161.0,23317.8,125614.0
2024-02-22 13:30:00,1481000.0,855000.0,185124.0,22542.5,150353.0
2024-02-22 13:35:00,1450000.0,852000.0,153781.0,22790.5,117731.0
2024-02-22 13:40:00,1464000.0,841000.0,167164.0,22226.3,132652.0
2024-02-22 13:45:00,1450000.0,844000.0,155203.0,23246.5,119629.0
2024-02-22 13:50:00,1465000.0,843000.0,168504.0,25195.9,129798.0
2024-02-22 13:55:00,1465000.0,842000.0,173753.0,27080.0,134444.0
2024-02-22 14:00:00,1467000.0,852000.0,164616.0,28091.4,124305.0
2024-02-22 14:05:00,1468000.0,861000.0,171494.0,29175.2,130099.0
2024-02-22 14:10:00,1473000.0,856000.0,175731.0,29464.4,133046.0
2024-02-22 14:15:00,1488000.0,852000.0,190238.0,27672.4,149832.0
2024-02-22 14:20:00,1495000.0,848000.0,198675.0,26048.0,159556.0
2024-02-22 14:25:00,1480000.0,854000.0,184288.0,25861.7,145336.0
2024-02-22 14:30:00,1460000.0,860000.0,165766.0,25561.5,127335.0
2024-02-22 14:35:00,1467000.0,865000.0,169165.0,25129.6,130576.0
2024-02-22 14:40:00,1472000.0,863000.0,174595.0,23433.0,137361.0
2024-02-22 14:45:00,1470000.0,858000.0,174968.0,22122.3,140124.0
2024-02-22 14:50:00,1458000.0,853000.0,159451.0,21689.8,125512.0
2024-02-22 14:55:00,1469000.0,852000.0,175458.0,21148.7,141170.0
2024-02-22 15:00:00,1474000.0,853000.0,179122.0,22153.3,143772.0
2024-02-22 15:05:00,1468000.0,851000.0,169012.0,22639.8,134098.0
2024-02-22 15:10:00,1474000.0,861000.0,179753.0,22656.6,144811.0
2024-02-22 15:15:00,1457000.0,856000.0,166223.0,23311.7,130004.0
2024-02-22 15:20:00,1470000.0,857000.0,178526.0,23253.7,142053.0
2024-02-22 15:25:00,1466000.0,854000.0,175340.0,22307.0,139774.0
2024-02-22 15:30:00,1466000.0,852000.0,171162.0,22401.5,135661.0
2024-02-22 15:35:00,1472000.0,856000.0,175510.0,22810.0,139555.0
2024-02-22 15:40:00,1462000.0,868000.0,169352.0,22167.5,133593.0
2024-02-22 15:45:00,1465000.0,874000.0,169864.0,21106.6,136182.0
2024-02-22 15:50:00,1451000.0,887000.0,159935.0,19394.6,128058.0
2024-02-22 15:55:00,1445000.0,896000.0,154616.0,16700.3,123871.0
2024-02-22 16:00:00,1451000.0,898000.0,156941.0,14014.9,128881.0
2024-02-22 16:05:00,1441000.0,902000.0,169058.0,11800.9,144752.0
2024-02-22 16:10:00,1413000.0,899000.0,135224.0,9613.74,111511.0
2024-02-22 16:15:00,1425000.0,899000.0,149180.0,8758.96,126348.0
2024-02-22 16:20:00,1429000.0,900000.0,154398.0,7654.07,132692.0
2024-02-22 16:25:00,1407000.0,904000.0,127043.0,6544.96,108362.0
2024-02-22 16:30:00,1561000.0,1049000.0,283215.0,5870.51,124189.0
2024-02-22 16:35:00,1428000.0,920000.0,152695.0,5608.99,122370.0
2024-02-22 16:40:00,1431000.0,919000.0,155490.0,5736.35,124266.0
2024-02-22 16:45:00,1430000.0,924000.0,151756.0,5011.94,120976.0
2024-02-22 16:50:00,1422000.0,908000.0,145399.0,4211.19,127279.0
2024-02-22 16:55:00,1406000.0,904000.0,130244.0,3563.91,112741.0
2024-02-22 17:00:00,1422000.0,905000.0,144092.0,3715.22,127450.0
2024-02-22 17:05:00,1426000.0,914000.0,144322.0,4195.66,126108.0
2024-02-22 17:10:00,1435000.0,910000.0,156620.0,4806.21,137765.0
2024-02-22 17:15:00,1437000.0,906000.0,155426.0,4791.08,137568.0
2024-02-22 17:20:00,1421000.0,902000.0,140826.0,4321.26,123898.0
2024-02-22 17:25:00,1432000.0,907000.0,151659.0,3992.82,133267.0
2024-02-22 17:30:00,1433000.0,904000.0,151871.0,4085.89,133867.0
2024-02-22 17:35:00,1423000.0,903000.0,143376.0,3448.34,126480.0
2024-02-22 17:40:00,1409000.0,901000.0,126136.0,2326.9,110341.0
2024-02-22 17:45:00,1402000.0,901000.0,122858.0,1712.33,108529.0
2024-02-22 17:50:00,1416000.0,901000.0,132565.0,1567.73,118050.0
2024-02-22 17:55:00,1419000.0,898000.0,136070.0,1344.97,121494.0
2024-02-22 18:00:00,1415000.0,893000.0,136267.0,0.0,122636.0
2024-02-22 18:05:00,1442000.0,892000.0,160310.0,0.0,146111.0
2024-02-22 18:10:00,1440000.0,896000.0,157477.0,0.0,143599.0
2024-02-22 18:15:00,1445000.0,890000.0,161516.0,0.0,148193.0
2024-02-22 18:20:00,1446000.0,896000.0,161653.0,0.0,147358.0
2024-02-22 18:25:00,1447000.0,897000.0,166952.0,0.0,152763.0
2024-02-22 18:30:00,1439000.0,898000.0,156426.0,0.0,143725.0
2024-02-22 18:35:00,1456000.0,903000.0,170486.0,0.0,157713.0
2024-02-22 18:40:00,1435000.0,903000.0,150366.0,0.0,137609.0
2024-02-22 18:45:00,1452000.0,900000.0,170388.0,1007.33,156368.0
2024-02-22 18:50:00,1437000.0,901000.0,156630.0,1025.64,142609.0
2024-02-22 18:55:00,1444000.0,893000.0,160635.0,0.0,147465.0
2024-02-22 19:00:00,1454000.0,899000.0,171784.0,0.0,157724.0
2024-02-22 19:05:00,1443000.0,890000.0,165121.0,0.0,151067.0
2024-02-22 19:10:00,1435000.0,894000.0,157268.0,0.0,143620.0
2024-02-22 19:15:00,1439000.0,892000.0,158413.0,0.0,145191.0
2024-02-22 19:20:00,1459000.0,893000.0,177805.0,0.0,163666.0
2024-02-22 19:25:00,1450000.0,889000.0,170961.0,0.0,156870.0
2024-02-22 19:30:00,1460000.0,885000.0,177119.0,0.0,163128.0
2024-02-22 19:35:00,1433000.0,886000.0,162800.0,0.0,148796.0
2024-02-22 19:40:00,1463000.0,888000.0,182291.0,0.0,168249.0
2024-02-22 19:45:00,1447000.0,887000.0,164795.0,0.0,151900.0
2024-02-22 19:50:00,1430000.0,884000.0,149964.0,0.0,137532.0
2024-02-22 19:55:00,1432000.0,881000.0,150710.0,0.0,136655.0
2024-02-22 20:00:00,1443000.0,876000.0,161370.0,0.0,147316.0
2024-02-22 20:05:00,1429000.0,871000.0,156966.0,0.0,142932.0
2024-02-22 20:10:00,1419000.0,871000.0,145323.0,0.0,132145.0
2024-02-22 20:15:00,1422000.0,868000.0,148753.0,0.0,135113.0
2024-02-22 20:20:00,1412000.0,868000.0,138379.0,0.0,125519.0
2024-02-22 20:25:00,1406000.0,866000.0,133520.0,0.0,119367.0
2024-02-22 20:30:00,1407000.0,864000.0,132924.0,0.0,118733.0
2024-02-22 20:35:00,1403000.0,864000.0,129183.0,0.0,116247.0
2024-02-22 20:40:00,1389000.0,854000.0,116377.0,0.0,102917.0
2024-02-22 20:45:00,1384000.0,851000.0,110091.0,0.0,95950.7
2024-02-22 20:50:00,1388000.0,848000.0,115392.0,0.0,101283.0
2024-02-22 20:55:00,1384000.0,846000.0,111857.0,0.0,97696.3
2024-02-22 21:00:00,1386000.0,849000.0,114418.0,0.0,100268.0
2024-02-22 21:05:00,1381000.0,846000.0,112608.0,0.0,99525.7
2024-02-22 21:10:00,1386000.0,837000.0,119627.0,0.0,105500.0
2024-02-22 21:15:00,1394000.0,835000.0,126983.0,0.0,112865.0
2024-02-22 21:20:00,1391000.0,834000.0,125307.0,0.0,111774.0
2024-02-22 21:25:00,1397000.0,836000.0,128515.0,0.0,115061.0
2024-02-22 21:30:00,1377000.0,833000.0,110668.0,0.0,98304.4
2024-02-22 21:35:00,1364000.0,825000.0,96317.5,0.0,83977.7
2024-02-22 21:40:00,1377000.0,828000.0,109180.0,0.0,96328.4
2024-02-22 21:45:00,1379000.0,822000.0,113670.0,0.0,99476.9
2024-02-22 21:50:00,1378000.0,821000.0,111294.0,0.0,97389.8
2024-02-22 21:55:00,1372000.0,824000.0,105386.0,0.0,92502.8
2024-02-22 22:00:00,1377000.0,819000.0,110143.0,0.0,96046.9
2024-02-22 22:05:00,1370000.0,825000.0,101236.0,0.0,87940.4
2024-02-22 22:10:00,1369000.0,818000.0,102008.0,0.0,88774.9
2024-02-22 22:15:00,1366000.0,817000.0,98586.8,0.0,85333.9
2024-02-22 22:20:00,1366000.0,815000.0,97282.8,0.0,84107.4
2024-02-22 22:25:00,1360000.0,816000.0,94274.7,0.0,81963.3
2024-02-22 22:30:00,1364000.0,814000.0,99310.1,0.0,87002.9
2024-02-22 22:35:00,1360000.0,814000.0,93400.0,0.0,81069.2
2024-02-22 22:40:00,1368000.0,809000.0,104664.0,0.0,92341.1
2024-02-22 22:45:00,1378000.0,804000.0,112093.0,0.0,98024.9
2024-02-22 22:50:00,1369000.0,805000.0,104646.0,0.0,92277.9
2024-02-22 22:55:00,1379000.0,803000.0,112325.0,0.0,99973.2
2024-02-22 23:00:00,1372000.0,805000.0,106296.0,0.0,92611.5
2024-02-22 23:05:00,1379000.0,809000.0,112804.0,0.0,99328.9
2024-02-22 23:10:00,1369000.0,804000.0,105034.0,0.0,92319.1
2024-02-22 23:15:00,1390000.0,805000.0,123848.0,0.0,111112.0
2024-02-22 23:20:00,1378000.0,801000.0,112462.0,0.0,99705.1
2024-02-22 23:25:00,1381000.0,798000.0,114008.0,0.0,101753.0
2024-02-22 23:30:00,1375000.0,793000.0,109339.0,0.0,96964.8
2024-02-22 23:35:00,1380000.0,788000.0,117665.0,0.0,104929.0
2024-02-22 23:40:00,1380000.0,786000.0,112583.0,0.0,100185.0
2024-02-22 23:45:00,1386000.0,785000.0,121775.0,0.0,108811.0
2024-02-22 23:50:00,1384000.0,779000.0,118842.0,0.0,105781.0
2024-02-23 00:00:00,1378000.0,766000.0,111079.0,0.0,98714.4
