기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-02-28 00:00:00,1188000.0,791000.0,50037.4,0.0,34851.1
2024-02-28 00:05:00,1181000.0,786000.0,42797.8,0.0,28789.6
2024-02-28 00:10:00,1182000.0,784000.0,44442.7,0.0,29683.9
2024-02-28 00:15:00,1183000.0,781000.0,44905.7,0.0,29376.1
2024-02-28 00:20:00,1181000.0,768000.0,43365.6,0.0,28278.5
2024-02-28 00:25:00,1178000.0,764000.0,40149.5,0.0,26346.0
2024-02-28 00:30:00,1182000.0,755000.0,43278.8,0.0,28848.7
2024-02-28 00:35:00,1186000.0,758000.0,48239.2,0.0,33216.4
2024-02-28 00:40:00,1179000.0,756000.0,40460.1,0.0,25994.6
2024-02-28 00:45:00,1184000.0,748000.0,46527.4,0.0,30553.3
2024-02-28 00:50:00,1182000.0,742000.0,43300.8,0.0,28436.1
2024-02-28 00:55:00,1189000.0,738000.0,50976.7,0.0,36473.8
2024-02-28 01:00:00,1188000.0,734000.0,50149.3,0.0,34924.3
2024-02-28 01:05:00,1181000.0,733000.0,42650.2,0.0,26846.3
2024-02-28 01:10:00,1179000.0,731000.0,40408.2,0.0,26735.2
2024-02-28 01:15:00,1185000.0,729000.0,47675.8,0.0,33559.6
2024-02-28 01:20:00,1183000.0,722000.0,44501.3,0.0,29065.1
2024-02-28 01:25:00,1176000.0,720000.0,38606.3,0.0,24615.8
2024-02-28 01:30:00,1181000.0,723000.0,42887.5,0.0,28466.5
2024-02-28 01:35:00,1180000.0,727000.0,41445.3,0.0,26336.0
2024-02-28 01:40:00,1179000.0,720000.0,41001.8,0.0,25153.6
2024-02-28 01:45:00,1180000.0,720000.0,41769.1,0.0,26133.1
2024-02-28 01:50:00,1184000.0,721000.0,46946.2,0.0,32098.2
2024-02-28 01:55:00,1183000.0,720000.0,44472.9,0.0,28488.3
2024-02-28 02:00:00,1185000.0,719000.0,47191.1,0.0,32304.1
2024-02-28 02:05:00,1184000.0,719000.0,46546.0,0.0,31958.5
2024-02-28 02:10:00,1189000.0,716000.0,50226.8,0.0,34424.6
2024-02-28 02:15:00,1183000.0,715000.0,46176.9,0.0,31338.8
2024-02-28 02:20:00,1191000.0,710000.0,53838.3,0.0,39411.0
2024-02-28 02:25:00,1188000.0,700000.0,50280.1,0.0,35042.0
2024-02-28 02:30:00,1192000.0,704000.0,55530.3,0.0,40304.6
2024-02-28 02:35:00,1193000.0,701000.0,54588.9,0.0,38602.6
2024-02-28 02:40:00,1193000.0,706000.0,55146.7,0.0,39236.6
2024-02-28 02:45:00,1190000.0,707000.0,52490.0,0.0,37558.6
2024-02-28 02:50:00,1186000.0,701000.0,48373.0,0.0,33438.9
2024-02-28 02:55:00,1187000.0,692000.0,50927.3,0.0,36015.4
2024-02-28 03:00:00,1186000.0,698000.0,48526.9,0.0,33056.0
2024-02-28 03:05:00,1184000.0,692000.0,45056.6,0.0,29182.0
2024-02-28 03:10:00,1183000.0,696000.0,43495.9,0.0,29210.2
2024-02-28 03:15:00,1183000.0,697000.0,43471.2,0.0,28609.8
2024-02-28 03:20:00,1183000.0,693000.0,43684.0,0.0,28728.0
2024-02-28 03:25:00,1183000.0,693000.0,42740.5,0.0,29085.4
2024-02-28 03:30:00,1183000.0,692000.0,44559.1,0.0,29872.4
2024-02-28 03:35:00,1182000.0,688000.0,43544.5,0.0,28777.8
2024-02-28 03:40:00,1185000.0,684000.0,45770.5,0.0,32005.1
2024-02-28 03:45:00,1186000.0,680000.0,47920.6,0.0,32771.1
2024-02-28 03:50:00,1187000.0,680000.0,48642.0,0.0,32571.6
2024-02-28 03:55:00,1189000.0,680000.0,48573.8,0.0,32820.0
2024-02-28 04:00:00,1189000.0,676000.0,48895.7,0.0,34341.3
2024-02-28 04:05:00,1184000.0,676000.0,45681.0,0.0,29643.6
2024-02-28 04:10:00,1187000.0,683000.0,47228.6,0.0,31121.1
2024-02-28 04:15:00,1184000.0,689000.0,44624.0,0.0,29625.7
2024-02-28 04:20:00,1182000.0,687000.0,42994.8,0.0,28211.8
2024-02-28 04:25:00,1185000.0,683000.0,46314.5,0.0,31475.7
2024-02-28 04:30:00,1187000.0,688000.0,48699.9,0.0,33214.6
2024-02-28 04:35:00,1186000.0,692000.0,46469.3,0.0,30963.9
2024-02-28 04:40:00,1187000.0,690000.0,48559.1,0.0,32590.4
2024-02-28 04:45:00,1191000.0,689000.0,52184.6,0.0,36916.8
2024-02-28 04:50:00,1187000.0,690000.0,47287.2,0.0,32633.6
2024-02-28 04:55:00,1181000.0,691000.0,41543.6,0.0,27855.1
2024-02-28 05:00:00,1182000.0,691000.0,43005.6,0.0,27472.7
2024-02-28 05:05:00,1194000.0,695000.0,57278.8,0.0,41515.8
2024-02-28 05:10:00,1192000.0,698000.0,52488.3,0.0,38179.0
2024-02-28 05:15:00,1193000.0,703000.0,53196.4,0.0,37942.2
2024-02-28 05:20:00,1195000.0,703000.0,55473.8,0.0,40019.3
2024-02-28 05:25:00,1191000.0,699000.0,51682.7,0.0,36688.3
2024-02-28 05:30:00,1189000.0,704000.0,50532.9,0.0,36670.6
2024-02-28 05:35:00,1191000.0,710000.0,52215.1,0.0,37315.3
2024-02-28 05:40:00,1192000.0,711000.0,53971.2,0.0,38963.9
2024-02-28 05:45:00,1190000.0,710000.0,51427.0,0.0,36899.1
2024-02-28 05:50:00,1191000.0,711000.0,52050.0,0.0,37050.1
2024-02-28 05:55:00,1192000.0,715000.0,51975.3,0.0,37054.5
2024-02-28 06:00:00,1192000.0,718000.0,52551.1,0.0,37538.9
2024-02-28 06:05:00,1189000.0,721000.0,51365.5,0.0,37021.1
2024-02-28 06:10:00,1198000.0,724000.0,59454.4,0.0,43886.9
2024-02-28 06:15:00,1192000.0,732000.0,53141.5,0.0,38692.9
2024-02-28 06:20:00,1197000.0,732000.0,58160.0,0.0,42322.1
2024-02-28 06:25:00,1196000.0,732000.0,57493.8,0.0,41816.4
2024-02-28 06:30:00,1194000.0,733000.0,54076.1,0.0,39501.0
2024-02-28 06:35:00,1195000.0,742000.0,56413.6,0.0,42328.7
2024-02-28 06:40:00,1198000.0,747000.0,59199.7,0.0,45480.6
2024-02-28 06:45:00,1196000.0,750000.0,56487.8,0.0,41912.2
2024-02-28 06:50:00,1193000.0,753000.0,55416.9,0.0,39814.5
2024-02-28 06:55:00,1189000.0,760000.0,49987.7,0.0,35967.6
2024-02-28 07:00:00,1186000.0,758000.0,46708.6,0.0,32255.8
2024-02-28 07:05:00,1187000.0,764000.0,48052.2,0.0,32082.3
2024-02-28 07:10:00,1182000.0,766000.0,42438.8,0.0,28427.5
2024-02-28 07:15:00,1180000.0,768000.0,41604.7,0.0,26488.4
2024-02-28 07:20:00,1180000.0,768000.0,41099.5,0.0,26125.8
2024-02-28 07:25:00,1179000.0,766000.0,39693.6,0.0,25283.1
2024-02-28 07:30:00,1183000.0,762000.0,44280.2,1267.93,27274.8
2024-02-28 07:35:00,1189000.0,764000.0,50616.3,2502.63,33607.9
2024-02-28 07:40:00,1199000.0,758000.0,61083.6,4484.49,42135.6
2024-02-28 07:45:00,1202000.0,756000.0,61527.5,6831.94,39454.8
2024-02-28 07:50:00,1207000.0,755000.0,68119.4,10104.4,42837.5
2024-02-28 07:55:00,1212000.0,758000.0,71918.3,13543.3,44272.7
2024-02-28 08:00:00,1211000.0,755000.0,71517.2,17305.5,38487.8
2024-02-28 08:05:00,1218000.0,759000.0,79734.7,20526.3,43473.0
2024-02-28 08:10:00,1221000.0,759000.0,82900.7,24346.3,43106.1
2024-02-28 08:15:00,1222000.0,757000.0,85189.6,27493.5,42568.5
2024-02-28 08:20:00,1226000.0,754000.0,87879.7,30286.9,42289.2
2024-02-28 08:25:00,1228000.0,756000.0,90459.8,33030.3,42684.1
2024-02-28 08:30:00,1231000.0,758000.0,94123.9,36346.5,43137.6
2024-02-28 08:35:00,1226000.0,753000.0,89052.1,39492.6,35022.8
2024-02-28 08:40:00,1232000.0,754000.0,93445.5,42692.3,36691.9
2024-02-28 08:45:00,1243000.0,753000.0,104721.0,44517.8,45221.0
2024-02-28 08:50:00,1246000.0,751000.0,108958.0,48073.9,47245.9
2024-02-28 08:55:00,1256000.0,752000.0,117913.0,51536.1,51750.0
2024-02-28 09:00:00,1260000.0,754000.0,120077.0,55015.6,49277.8
2024-02-28 09:05:00,1256000.0,759000.0,119634.0,57735.4,47908.2
2024-02-28 09:10:00,1253000.0,756000.0,116431.0,59774.6,41473.4
2024-02-28 09:15:00,1263000.0,763000.0,126221.0,63193.1,47742.1
2024-02-28 09:20:00,1262000.0,763000.0,124675.0,66937.2,43543.4
2024-02-28 09:25:00,1266000.0,765000.0,128259.0,68497.5,43875.1
2024-02-28 09:30:00,1260000.0,772000.0,123899.0,69238.5,40458.3
2024-02-28 09:35:00,1257000.0,761000.0,119040.0,69208.2,35040.4
2024-02-28 09:40:00,1259000.0,763000.0,122313.0,69689.7,37409.8
2024-02-28 09:45:00,1254000.0,767000.0,116757.0,67996.2,34073.1
2024-02-28 09:50:00,1258000.0,769000.0,120945.0,71091.3,35611.4
2024-02-28 09:55:00,1260000.0,770000.0,122745.0,73266.5,35006.8
2024-02-28 10:00:00,1255000.0,773000.0,118396.0,69901.2,32762.6
2024-02-28 10:05:00,1263000.0,772000.0,127339.0,71079.0,41224.0
2024-02-28 10:10:00,1260000.0,772000.0,123728.0,72607.0,36320.1
2024-02-28 10:15:00,1259000.0,764000.0,120987.0,72792.8,35766.5
2024-02-28 10:20:00,1259000.0,763000.0,123289.0,73821.7,35239.4
2024-02-28 10:25:00,1258000.0,766000.0,121185.0,74886.0,31387.6
2024-02-28 10:30:00,1261000.0,762000.0,125759.0,76307.1,35883.4
2024-02-28 10:35:00,1265000.0,754000.0,129219.0,78396.0,37151.3
2024-02-28 10:40:00,1266000.0,740000.0,129780.0,80158.0,35850.2
2024-02-28 10:45:00,1275000.0,743000.0,138857.0,82851.6,42134.5
2024-02-28 10:50:00,1281000.0,742000.0,144248.0,87692.1,42882.2
2024-02-28 10:55:00,1289000.0,747000.0,153882.0,94702.2,44283.2
2024-02-28 11:00:00,1295000.0,741000.0,159364.0,95205.8,49346.3
2024-02-28 11:05:00,1289000.0,746000.0,153251.0,98129.0,40196.6
2024-02-28 11:10:00,1298000.0,747000.0,163187.0,103426.0,45377.5
2024-02-28 11:15:00,1319000.0,736000.0,184363.0,104770.0,65211.3
2024-02-28 11:20:00,1306000.0,729000.0,171343.0,103650.0,53836.2
2024-02-28 11:25:00,1308000.0,726000.0,173753.0,103418.0,56456.9
2024-02-28 11:30:00,1313000.0,718000.0,178718.0,110470.0,54392.9
2024-02-28 11:35:00,1328000.0,715000.0,194483.0,114193.0,66603.7
2024-02-28 11:40:00,1323000.0,709000.0,190636.0,115040.0,61930.4
2024-02-28 11:45:00,1331000.0,717000.0,195913.0,118361.0,64002.4
2024-02-28 11:50:00,1341000.0,702000.0,206122.0,122251.0,70174.0
2024-02-28 11:55:00,1339000.0,700000.0,205100.0,124889.0,66458.7
2024-02-28 12:00:00,1350000.0,700000.0,213062.0,125755.0,72804.6
2024-02-28 12:05:00,1358000.0,691000.0,222244.0,128868.0,78451.0
2024-02-28 12:10:00,1373000.0,694000.0,236684.0,132442.0,90526.5
2024-02-28 12:15:00,1385000.0,684000.0,248081.0,131319.0,103166.0
2024-02-28 12:20:00,1386000.0,673000.0,249127.0,135497.0,100111.0
2024-02-28 12:25:00,1396000.0,671000.0,260625.0,139740.0,107357.0
2024-02-28 12:30:00,1400000.0,673000.0,264968.0,143969.0,107496.0
2024-02-28 12:35:00,1400000.0,673000.0,266057.0,151261.0,101272.0
2024-02-28 12:40:00,1416000.0,670000.0,279144.0,154348.0,111170.0
2024-02-28 12:45:00,1417000.0,671000.0,281805.0,156128.0,113024.0
2024-02-28 12:50:00,1443000.0,683000.0,309765.0,160379.0,135870.0
2024-02-28 12:55:00,1429000.0,696000.0,296597.0,165362.0,117058.0
2024-02-28 13:00:00,1436000.0,692000.0,303655.0,165992.0,124258.0
2024-02-28 13:05:00,1470000.0,688000.0,307126.0,161855.0,131874.0
2024-02-28 13:10:00,1465000.0,690000.0,301244.0,160659.0,125638.0
2024-02-28 13:15:00,1462000.0,689000.0,304359.0,163773.0,127029.0
2024-02-28 13:20:00,1462000.0,678000.0,299058.0,167746.0,116420.0
2024-02-28 13:25:00,1475000.0,676000.0,313720.0,166484.0,133603.0
2024-02-28 13:30:00,1489000.0,675000.0,324686.0,171115.0,139062.0
2024-02-28 13:35:00,1496000.0,694000.0,332865.0,177157.0,141695.0
2024-02-28 13:40:00,1499000.0,713000.0,334924.0,176057.0,146055.0
