기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-03-19 03:00:00,1113000.0,662000.0,39907.2,0.0,26647.1
2024-03-19 03:05:00,1113000.0,654000.0,40610.2,0.0,26840.8
2024-03-19 03:10:00,1114000.0,659000.0,40490.9,0.0,26010.3
2024-03-19 03:15:00,1114000.0,659000.0,40778.6,0.0,27814.7
2024-03-19 03:20:00,1115000.0,653000.0,42373.0,0.0,28254.5
2024-03-19 03:25:00,1117000.0,651000.0,42217.6,0.0,29112.1
2024-03-19 03:30:00,1113000.0,658000.0,40714.8,0.0,27827.0
2024-03-19 03:35:00,1115000.0,653000.0,42780.9,0.0,28894.0
2024-03-19 03:40:00,1118000.0,651000.0,44727.0,0.0,31312.5
2024-03-19 03:45:00,1111000.0,652000.0,38542.1,0.0,25498.6
2024-03-19 03:50:00,1115000.0,654000.0,41720.3,0.0,28257.5
2024-03-19 03:55:00,1114000.0,650000.0,39335.4,0.0,25786.2
2024-03-19 04:00:00,1116000.0,649000.0,42398.7,0.0,28859.1
2024-03-19 04:05:00,1119000.0,649000.0,45242.5,0.0,31663.2
2024-03-19 04:10:00,1119000.0,649000.0,45961.7,0.0,31404.8
2024-03-19 04:15:00,1116000.0,656000.0,42932.4,0.0,29266.6
2024-03-19 04:20:00,1118000.0,652000.0,44897.2,0.0,30392.0
2024-03-19 04:25:00,1115000.0,653000.0,41811.7,0.0,28404.6
2024-03-19 04:30:00,1113000.0,653000.0,41306.0,0.0,28195.6
2024-03-19 04:35:00,1116000.0,651000.0,41500.1,0.0,28239.2
2024-03-19 04:40:00,1118000.0,655000.0,44504.9,0.0,30930.2
2024-03-19 04:45:00,1122000.0,654000.0,49319.8,0.0,36091.1
2024-03-19 04:50:00,1122000.0,654000.0,47828.5,0.0,33687.4
2024-03-19 04:55:00,1126000.0,655000.0,52563.7,0.0,39197.3
2024-03-19 05:00:00,1127000.0,658000.0,53797.4,0.0,40090.4
2024-03-19 05:05:00,1145000.0,658000.0,73109.2,0.0,58627.8
2024-03-19 05:10:00,1138000.0,660000.0,65080.6,0.0,50906.9
2024-03-19 05:15:00,1133000.0,664000.0,59754.3,0.0,45133.9
2024-03-19 05:20:00,1138000.0,663000.0,63912.5,0.0,49313.9
2024-03-19 05:25:00,1126000.0,663000.0,52692.5,0.0,39550.5
2024-03-19 05:30:00,1126000.0,668000.0,51798.7,0.0,37270.4
2024-03-19 05:35:00,1128000.0,674000.0,54987.6,0.0,41091.1
2024-03-19 05:40:00,1124000.0,673000.0,51205.6,0.0,38349.8
2024-03-19 05:45:00,1124000.0,677000.0,51548.9,0.0,37030.5
2024-03-19 05:50:00,1120000.0,681000.0,46908.2,0.0,34124.1
2024-03-19 05:55:00,1118000.0,680000.0,46517.9,0.0,31969.8
2024-03-19 06:00:00,1114000.0,686000.0,40332.2,0.0,27219.4
2024-03-19 06:05:00,1112000.0,692000.0,38900.9,0.0,25218.0
2024-03-19 06:10:00,1111000.0,699000.0,38478.3,0.0,23951.4
2024-03-19 06:15:00,1106000.0,703000.0,32991.8,0.0,19150.2
2024-03-19 06:20:00,1104000.0,702000.0,30175.3,0.0,16344.3
2024-03-19 06:25:00,1101000.0,703000.0,28521.1,0.0,14616.3
2024-03-19 06:30:00,1103000.0,704000.0,30125.5,0.0,16962.7
2024-03-19 06:35:00,1104000.0,701000.0,31233.5,0.0,17752.0
2024-03-19 06:40:00,1104000.0,707000.0,32308.4,0.0,18519.6
2024-03-19 06:45:00,1114000.0,713000.0,40739.3,0.0,27407.9
2024-03-19 06:50:00,1121000.0,718000.0,47757.1,0.0,34736.8
2024-03-19 06:55:00,1124000.0,721000.0,50712.4,0.0,37908.8
2024-03-19 07:00:00,1124000.0,722000.0,50938.9,0.0,37186.2
2024-03-19 07:05:00,1124000.0,736000.0,52276.5,0.0,38267.2
2024-03-19 07:10:00,1123000.0,740000.0,49243.5,0.0,35417.9
2024-03-19 07:15:00,1123000.0,739000.0,50124.2,0.0,35610.4
2024-03-19 07:20:00,1127000.0,737000.0,54805.0,0.0,39639.1
2024-03-19 07:25:00,1129000.0,741000.0,57025.3,0.0,41832.6
2024-03-19 07:30:00,1130000.0,745000.0,56559.3,0.0,40976.8
2024-03-19 07:35:00,1124000.0,753000.0,51015.0,0.0,35322.1
2024-03-19 07:40:00,1123000.0,756000.0,50178.0,1336.08,33666.6
2024-03-19 07:45:00,1126000.0,756000.0,53573.8,2318.76,35899.5
2024-03-19 07:50:00,1136000.0,758000.0,63113.7,3917.53,43547.1
2024-03-19 07:55:00,1137000.0,760000.0,65103.4,5553.34,45797.3
2024-03-19 08:00:00,1146000.0,758000.0,73613.1,7153.66,51032.3
2024-03-19 08:05:00,1146000.0,770000.0,74235.2,8659.15,51547.1
2024-03-19 08:10:00,1143000.0,776000.0,71196.0,10794.4,44941.1
2024-03-19 08:15:00,1140000.0,777000.0,67950.4,12362.8,41369.2
2024-03-19 08:20:00,1137000.0,774000.0,65000.1,13438.9,37457.6
2024-03-19 08:25:00,1139000.0,775000.0,66843.8,14619.8,36616.7
2024-03-19 08:30:00,1143000.0,770000.0,70817.7,16372.9,40112.6
2024-03-19 08:35:00,1142000.0,760000.0,69403.4,18997.2,35050.8
2024-03-19 08:40:00,1139000.0,756000.0,67130.2,22471.7,29785.5
2024-03-19 08:45:00,1145000.0,760000.0,73311.6,26369.0,32035.8
2024-03-19 08:50:00,1154000.0,756000.0,83008.1,30647.9,37175.6
2024-03-19 08:55:00,1156000.0,755000.0,84184.1,34590.5,35380.1
2024-03-19 09:00:00,1155000.0,741000.0,83130.9,37811.2,32117.5
2024-03-19 09:05:00,1159000.0,722000.0,87672.3,42448.4,31367.9
2024-03-19 09:10:00,1166000.0,681000.0,92589.9,51361.4,26527.6
2024-03-19 09:15:00,1174000.0,655000.0,102077.0,62776.8,25207.7
2024-03-19 09:20:00,1190000.0,648000.0,118899.0,78209.4,25375.6
2024-03-19 09:25:00,1202000.0,643000.0,129299.0,97939.5,17735.4
2024-03-19 09:30:00,1216000.0,628000.0,143812.0,111040.0,18620.2
2024-03-19 09:35:00,1229000.0,616000.0,156474.0,122114.0,19071.6
2024-03-19 09:40:00,1234000.0,615000.0,162502.0,132785.0,16162.6
2024-03-19 09:45:00,1249000.0,633000.0,177251.0,146827.0,15921.1
2024-03-19 09:50:00,1253000.0,644000.0,181194.0,157398.0,9949.45
2024-03-19 09:55:00,1264000.0,652000.0,191625.0,168121.0,9841.1
2024-03-19 10:00:00,1267000.0,634000.0,193798.0,167490.0,12761.9
2024-03-19 10:05:00,1273000.0,630000.0,201244.0,171102.0,16285.2
2024-03-19 10:10:00,1279000.0,617000.0,207625.0,177226.0,16721.4
2024-03-19 10:15:00,1290000.0,605000.0,218734.0,185169.0,20692.5
2024-03-19 10:20:00,1303000.0,594000.0,231072.0,199590.0,18036.3
2024-03-19 10:25:00,1313000.0,581000.0,241385.0,213110.0,14610.7
2024-03-19 10:30:00,1331000.0,574000.0,258524.0,223302.0,21550.5
2024-03-19 10:35:00,1368000.0,581000.0,296467.0,235252.0,48159.8
2024-03-19 10:40:00,1379000.0,604000.0,306331.0,250791.0,42508.3
2024-03-19 10:45:00,1387000.0,605000.0,315174.0,256807.0,43873.4
2024-03-19 10:50:00,1400000.0,602000.0,326738.0,263592.0,49216.2
2024-03-19 10:55:00,1412000.0,580000.0,339594.0,261264.0,64948.6
2024-03-19 11:00:00,1419000.0,580000.0,347731.0,263152.0,71025.5
2024-03-19 11:05:00,1436000.0,591000.0,367195.0,273145.0,80516.3
2024-03-19 11:10:00,1444000.0,591000.0,373278.0,280020.0,80426.8
2024-03-19 11:15:00,1469000.0,605000.0,398607.0,284426.0,101321.0
2024-03-19 11:20:00,1507000.0,635000.0,436009.0,293583.0,129574.0
2024-03-19 11:25:00,1510000.0,630000.0,439004.0,290454.0,135650.0
2024-03-19 11:30:00,1484000.0,631000.0,414071.0,283734.0,117393.0
2024-03-19 11:35:00,1494000.0,631000.0,422046.0,278221.0,130853.0
2024-03-19 11:40:00,1474000.0,617000.0,403888.0,270690.0,119468.0
2024-03-19 11:45:00,1474000.0,607000.0,402405.0,271764.0,116749.0
2024-03-19 11:50:00,1457000.0,583000.0,386013.0,265394.0,107568.0
2024-03-19 11:55:00,1447000.0,581000.0,375970.0,267832.0,95059.6
2024-03-19 12:00:00,1437000.0,567000.0,366832.0,276107.0,77644.6
2024-03-19 12:05:00,1442000.0,553000.0,372622.0,282276.0,77023.0
2024-03-19 12:10:00,1425000.0,550000.0,353009.0,288238.0,51571.5
2024-03-19 12:15:00,1422000.0,549000.0,350310.0,293206.0,44142.3
2024-03-19 12:20:00,1431000.0,558000.0,361105.0,302773.0,45134.3
2024-03-19 12:25:00,1447000.0,573000.0,375617.0,314031.0,48270.4
2024-03-19 12:30:00,1448000.0,560000.0,375511.0,312689.0,50024.5
2024-03-19 12:35:00,1423000.0,555000.0,351712.0,310021.0,28795.9
2024-03-19 12:40:00,1422000.0,556000.0,350989.0,307427.0,30671.4
2024-03-19 12:45:00,1420000.0,532000.0,348657.0,313435.0,22260.0
2024-03-19 12:50:00,1410000.0,524000.0,339667.0,316686.0,10278.4
2024-03-19 12:55:00,1412000.0,520000.0,341003.0,319268.0,9014.93
2024-03-19 13:00:00,1424000.0,534000.0,352339.0,327983.0,11672.7
2024-03-19 13:05:00,1433000.0,545000.0,362567.0,337062.0,12818.3
2024-03-19 13:10:00,1447000.0,557000.0,376447.0,342943.0,20857.9
2024-03-19 13:15:00,1450000.0,571000.0,378742.0,345197.0,20997.2
2024-03-19 13:20:00,1443000.0,556000.0,371671.0,348099.0,10964.3
2024-03-19 13:25:00,1445000.0,559000.0,373540.0,348600.0,12350.1
2024-03-19 13:30:00,1446000.0,563000.0,375598.0,346502.0,16491.4
2024-03-19 13:35:00,1441000.0,558000.0,369221.0,343844.0,12816.4
2024-03-19 13:40:00,1440000.0,562000.0,368390.0,345149.0,10685.9
2024-03-19 13:45:00,1445000.0,574000.0,373893.0,345262.0,16029.4
2024-03-19 13:50:00,1446000.0,579000.0,373480.0,343105.0,17801.7
2024-03-19 13:55:00,1445000.0,586000.0,374585.0,341863.0,20130.2
2024-03-19 14:00:00,1447000.0,590000.0,377207.0,338772.0,25800.6
2024-03-19 14:05:00,1443000.0,577000.0,371922.0,334593.0,24775.4
2024-03-19 14:10:00,1455000.0,593000.0,384853.0,332962.0,39289.9
2024-03-19 14:15:00,1455000.0,588000.0,382657.0,332588.0,37376.6
2024-03-19 14:20:00,1458000.0,582000.0,387547.0,331710.0,43097.9
2024-03-19 14:25:00,1460000.0,590000.0,389729.0,328694.0,48278.3
2024-03-19 14:30:00,1452000.0,595000.0,381334.0,326153.0,42433.8
2024-03-19 14:35:00,1464000.0,599000.0,393078.0,324145.0,56240.4
2024-03-19 14:40:00,1462000.0,605000.0,390635.0,321479.0,56461.2
2024-03-19 14:45:00,1494000.0,599000.0,424492.0,318328.0,91470.4
2024-03-19 14:50:00,1472000.0,591000.0,398872.0,314675.0,70018.2
2024-03-19 14:55:00,1484000.0,598000.0,414434.0,310477.0,91004.9
2024-03-19 15:00:00,1465000.0,603000.0,393617.0,306026.0,74211.8
2024-03-19 15:05:00,1475000.0,617000.0,401067.0,301461.0,85096.1
2024-03-19 15:10:00,1500000.0,616000.0,428920.0,294617.0,120523.0
2024-03-19 15:15:00,1492000.0,590000.0,369973.0,286975.0,68528.4
2024-03-19 15:20:00,1483000.0,663000.0,410215.0,276808.0,118916.0
2024-03-19 15:25:00,1504000.0,683000.0,434861.0,269658.0,150740.0
2024-03-19 15:30:00,1522000.0,701000.0,452973.0,259801.0,179564.0
2024-03-19 15:35:00,1510000.0,698000.0,439671.0,243893.0,182136.0
2024-03-19 15:40:00,1512000.0,719000.0,441682.0,229570.0,197277.0
2024-03-19 15:45:00,1492000.0,724000.0,420241.0,208903.0,196479.0
2024-03-19 15:50:00,1466000.0,726000.0,394945.0,193140.0,188226.0
2024-03-19 15:55:00,1450000.0,722000.0,381663.0,175932.0,191270.0
2024-03-19 16:00:00,1428000.0,717000.0,356198.0,161333.0,179767.0
2024-03-19 16:05:00,1415000.0,724000.0,343899.0,153298.0,176403.0
2024-03-19 16:10:00,1403000.0,719000.0,330891.0,140037.0,176623.0
2024-03-19 16:15:00,1387000.0,729000.0,313488.0,128690.0,171110.0
2024-03-19 16:20:00,1380000.0,722000.0,309677.0,117186.0,178487.0
2024-03-19 16:25:00,1358000.0,730000.0,279367.0,107323.0,158251.0
2024-03-19 16:30:00,1348000.0,721000.0,276639.0,96681.2,166135.0
2024-03-19 16:35:00,1357000.0,736000.0,286518.0,92109.0,180252.0
2024-03-19 16:40:00,1357000.0,738000.0,283541.0,84572.1,184834.0
2024-03-19 16:45:00,1344000.0,744000.0,269625.0,77758.2,176899.0
2024-03-19 16:50:00,1324000.0,737000.0,253819.0,69398.6,171460.0
2024-03-19 16:55:00,1328000.0,743000.0,255921.0,64752.3,176947.0
2024-03-19 17:00:00,1333000.0,742000.0,262940.0,60463.6,188201.0
2024-03-19 17:05:00,1313000.0,754000.0,239420.0,61192.2,165253.0
2024-03-19 17:10:00,1311000.0,756000.0,238914.0,57824.2,168047.0
2024-03-19 17:15:00,1311000.0,757000.0,235268.0,53279.0,167093.0
2024-03-19 17:20:00,1305000.0,760000.0,238653.0,49488.5,175893.0
2024-03-19 17:25:00,1310000.0,774000.0,238704.0,47132.7,178298.0
2024-03-19 17:30:00,1307000.0,783000.0,234023.0,46672.5,172971.0
2024-03-19 17:35:00,1308000.0,792000.0,237362.0,44595.2,178640.0
2024-03-19 17:40:00,1327000.0,800000.0,253728.0,40332.4,199295.0
2024-03-19 17:45:00,1313000.0,794000.0,241397.0,34833.8,192465.0
2024-03-19 17:50:00,1316000.0,800000.0,244631.0,30729.1,200072.0
2024-03-19 17:55:00,1313000.0,797000.0,239143.0,25608.0,200165.0
2024-03-19 18:00:00,1317000.0,803000.0,244232.0,22569.5,207524.0
2024-03-19 18:05:00,1337000.0,804000.0,263111.0,21097.8,228030.0
2024-03-19 18:10:00,1325000.0,811000.0,250602.0,19375.4,217919.0
2024-03-19 18:15:00,1324000.0,814000.0,252337.0,18658.8,219492.0
2024-03-19 18:20:00,1327000.0,822000.0,253001.0,17264.3,220922.0
2024-03-19 18:25:00,1317000.0,830000.0,246787.0,15833.9,216584.0
2024-03-19 18:30:00,1320000.0,836000.0,247098.0,14327.2,218456.0
2024-03-19 18:35:00,1319000.0,844000.0,251598.0,12440.3,224794.0
2024-03-19 18:40:00,1322000.0,851000.0,242636.0,10319.0,219495.0
2024-03-19 18:45:00,1325000.0,861000.0,253400.0,9289.46,228570.0
2024-03-19 18:50:00,1314000.0,866000.0,242113.0,8138.08,221158.0
2024-03-19 18:55:00,1318000.0,872000.0,251321.0,7667.95,230884.0
2024-03-19 19:00:00,1321000.0,877000.0,249499.0,7232.57,228441.0
2024-03-19 19:05:00,1334000.0,886000.0,259283.0,7057.4,238478.0
2024-03-19 19:10:00,1328000.0,884000.0,252896.0,6826.93,232652.0
2024-03-19 19:15:00,1333000.0,884000.0,258335.0,7439.7,238010.0
2024-03-19 19:20:00,1343000.0,887000.0,267596.0,7284.82,245978.0
2024-03-19 19:25:00,1344000.0,895000.0,269054.0,7183.94,248150.0
2024-03-19 19:30:00,1346000.0,893000.0,267050.0,7060.16,246623.0
2024-03-19 19:35:00,1342000.0,895000.0,267376.0,7056.83,245937.0
2024-03-19 19:40:00,1359000.0,890000.0,283497.0,7144.81,262186.0
2024-03-19 19:45:00,1365000.0,894000.0,289374.0,7183.33,268642.0
2024-03-19 19:50:00,1356000.0,892000.0,282737.0,7135.31,261735.0
2024-03-19 19:55:00,1357000.0,892000.0,283695.0,7150.14,263637.0
2024-03-19 20:00:00,1366000.0,896000.0,291144.0,7147.74,269830.0
2024-03-19 20:05:00,1355000.0,892000.0,279251.0,7112.44,259242.0
2024-03-19 20:10:00,1357000.0,890000.0,282631.0,6969.28,260051.0
2024-03-19 20:15:00,1351000.0,882000.0,276676.0,6784.0,257122.0
2024-03-19 20:20:00,1358000.0,884000.0,284824.0,6703.93,265349.0
2024-03-19 20:25:00,1351000.0,886000.0,275788.0,6414.64,256538.0
2024-03-19 20:30:00,1359000.0,888000.0,283648.0,6269.72,263452.0
2024-03-19 20:35:00,1360000.0,889000.0,284049.0,6269.72,264614.0
2024-03-19 20:40:00,1354000.0,885000.0,282676.0,6074.22,262900.0
2024-03-19 20:45:00,1362000.0,883000.0,286374.0,6095.24,265570.0
2024-03-19 20:50:00,1364000.0,879000.0,287301.0,5940.4,267879.0
2024-03-19 20:55:00,1363000.0,880000.0,286984.0,5895.08,268242.0
2024-03-19 21:00:00,1363000.0,874000.0,289402.0,5795.2,269904.0
2024-03-19 21:05:00,1370000.0,876000.0,296659.0,5590.14,276871.0
2024-03-19 21:10:00,1369000.0,871000.0,294490.0,5603.29,275825.0
2024-03-19 21:15:00,1367000.0,871000.0,295540.0,5547.37,276907.0
2024-03-19 21:20:00,1366000.0,868000.0,292781.0,4785.28,273896.0
2024-03-19 21:25:00,1374000.0,866000.0,297089.0,4151.87,278909.0
2024-03-19 21:30:00,1366000.0,863000.0,291651.0,4030.72,274827.0
2024-03-19 21:35:00,1361000.0,863000.0,285388.0,3885.71,268298.0
2024-03-19 21:40:00,1360000.0,863000.0,286006.0,3768.97,267490.0
2024-03-19 21:45:00,1367000.0,866000.0,291667.0,3746.27,274461.0
2024-03-19 21:50:00,1367000.0,868000.0,293655.0,3683.27,276005.0
2024-03-19 21:55:00,1367000.0,863000.0,290952.0,3619.43,272973.0
2024-03-19 22:00:00,1368000.0,866000.0,292201.0,3259.69,274685.0
2024-03-19 22:05:00,1372000.0,864000.0,296195.0,2461.69,279619.0
2024-03-19 22:10:00,1369000.0,859000.0,292316.0,2108.48,276588.0
2024-03-19 22:15:00,1366000.0,862000.0,291469.0,2108.48,275701.0
2024-03-19 22:20:00,1360000.0,862000.0,287280.0,1642.78,271312.0
2024-03-19 22:25:00,1363000.0,853000.0,288325.0,1235.8,273858.0
2024-03-19 22:30:00,1365000.0,855000.0,288971.0,1059.11,272918.0
2024-03-19 22:35:00,1360000.0,851000.0,285977.0,0.0,270362.0
2024-03-19 22:40:00,1355000.0,851000.0,281821.0,0.0,266384.0
2024-03-19 22:45:00,1358000.0,846000.0,283821.0,0.0,268174.0
2024-03-19 22:50:00,1357000.0,844000.0,281079.0,0.0,266583.0
2024-03-19 22:55:00,1361000.0,846000.0,284290.0,0.0,269608.0
2024-03-19 23:00:00,1355000.0,845000.0,280091.0,0.0,265414.0
2024-03-19 23:05:00,1346000.0,844000.0,270179.0,0.0,255536.0
2024-03-19 23:10:00,1346000.0,842000.0,270016.0,0.0,254346.0
2024-03-19 23:15:00,1345000.0,842000.0,268248.0,0.0,252380.0
2024-03-19 23:20:00,1350000.0,837000.0,274081.0,0.0,257827.0
2024-03-19 23:25:00,1347000.0,840000.0,270701.0,0.0,255338.0
2024-03-19 23:30:00,1346000.0,834000.0,269161.0,0.0,255147.0
2024-03-19 23:35:00,1355000.0,830000.0,278736.0,0.0,263503.0
2024-03-19 23:40:00,1353000.0,828000.0,275666.0,0.0,261181.0
2024-03-19 23:45:00,1355000.0,826000.0,279276.0,0.0,264207.0
2024-03-19 23:50:00,1351000.0,826000.0,275803.0,0.0,261338.0
2024-03-20 00:00:00,1350000.0,816000.0,275109.0,0.0,259417.0
