기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-30 12:40:00,1391000.0,593000.0,370695.0,287533.0,68860.8
2024-10-30 12:45:00,1404000.0,580000.0,383269.0,276499.0,94555.2
2024-10-30 12:50:00,1383000.0,567000.0,361466.0,257152.0,92089.3
2024-10-30 12:55:00,1377000.0,593000.0,356480.0,250624.0,92121.7
2024-10-30 13:00:00,1384000.0,617000.0,363159.0,254864.0,95426.1
2024-10-30 13:05:00,1370000.0,618000.0,348713.0,253974.0,81080.6
2024-10-30 13:10:00,1347000.0,572000.0,327203.0,232491.0,79953.4
2024-10-30 13:15:00,1330000.0,562000.0,308069.0,213696.0,81736.4
2024-10-30 13:20:00,1317000.0,572000.0,297420.0,212926.0,70876.3
2024-10-30 13:25:00,1333000.0,608000.0,312181.0,230576.0,67927.6
2024-10-30 13:30:00,1329000.0,572000.0,308822.0,226121.0,68957.3
2024-10-30 13:35:00,1317000.0,567000.0,297419.0,214809.0,67631.1
2024-10-30 13:40:00,1329000.0,585000.0,308383.0,227651.0,66334.5
2024-10-30 13:45:00,1338000.0,594000.0,317394.0,234603.0,68593.8
2024-10-30 13:50:00,1340000.0,581000.0,319116.0,233247.0,71054.6
2024-10-30 13:55:00,1334000.0,601000.0,313253.0,232635.0,65816.8
2024-10-30 14:00:00,1334000.0,600000.0,313249.0,231310.0,69020.4
2024-10-30 14:05:00,1330000.0,609000.0,308954.0,235262.0,61147.6
2024-10-30 14:10:00,1321000.0,640000.0,300985.0,226689.0,60467.5
2024-10-30 14:15:00,1318000.0,653000.0,297443.0,231760.0,52409.3
2024-10-30 14:20:00,1308000.0,640000.0,287320.0,220200.0,54976.8
2024-10-30 14:25:00,1290000.0,614000.0,268703.0,200092.0,53691.0
2024-10-30 14:30:00,1283000.0,601000.0,262395.0,193098.0,55824.7
2024-10-30 14:35:00,1282000.0,621000.0,260906.0,192955.0,55667.3
2024-10-30 14:40:00,1291000.0,653000.0,270666.0,196481.0,59988.3
2024-10-30 14:45:00,1297000.0,676000.0,276611.0,196121.0,67083.4
2024-10-30 14:50:00,1281000.0,679000.0,259703.0,185737.0,60963.8
2024-10-30 14:55:00,1261000.0,663000.0,238923.0,165870.0,58558.2
2024-10-30 15:00:00,1252000.0,651000.0,231578.0,150932.0,66827.5
2024-10-30 15:05:00,1302000.0,660000.0,226357.0,141574.0,71037.1
2024-10-30 15:10:00,1293000.0,656000.0,217367.0,138275.0,65252.6
2024-10-30 15:15:00,1290000.0,660000.0,214240.0,131861.0,69731.8
2024-10-30 15:20:00,1284000.0,663000.0,208246.0,124515.0,68813.1
2024-10-30 15:25:00,1270000.0,661000.0,193441.0,119954.0,59811.4
2024-10-30 15:30:00,1258000.0,666000.0,182371.0,112532.0,57685.1
2024-10-30 15:35:00,1261000.0,668000.0,185404.0,107939.0,62400.8
2024-10-30 15:40:00,1267000.0,672000.0,189710.0,101907.0,72647.9
2024-10-30 15:45:00,1245000.0,670000.0,168498.0,97585.6,57667.8
2024-10-30 15:50:00,1242000.0,675000.0,165960.0,94661.8,56268.4
2024-10-30 15:55:00,1237000.0,669000.0,161234.0,92100.5,55055.2
2024-10-30 16:00:00,1237000.0,674000.0,162021.0,87016.8,62674.7
2024-10-30 16:05:00,1283000.0,687000.0,160395.0,85250.0,60428.3
2024-10-30 16:10:00,1285000.0,685000.0,161429.0,82457.0,66021.1
2024-10-30 16:15:00,1273000.0,686000.0,149095.0,75555.9,60120.9
2024-10-30 16:20:00,1259000.0,675000.0,136226.0,68132.9,53114.9
2024-10-30 16:25:00,1250000.0,684000.0,137046.0,64850.1,57132.0
2024-10-30 16:30:00,1247000.0,695000.0,134037.0,64038.4,55305.3
2024-10-30 16:35:00,1242000.0,697000.0,129173.0,60950.9,54532.6
2024-10-30 16:40:00,1240000.0,700000.0,127894.0,56563.0,56386.3
2024-10-30 16:45:00,1236000.0,704000.0,123303.0,51298.2,58102.0
2024-10-30 16:50:00,1237000.0,707000.0,124197.0,46805.3,64669.2
2024-10-30 16:55:00,1235000.0,705000.0,122422.0,42225.9,65731.7
2024-10-30 17:00:00,1231000.0,706000.0,118523.0,37130.4,69136.4
2024-10-30 17:05:00,1299000.0,710000.0,115220.0,32015.4,68351.5
2024-10-30 17:10:00,1288000.0,712000.0,104450.0,27165.5,63593.3
2024-10-30 17:15:00,1283000.0,715000.0,98236.9,23535.1,62480.1
2024-10-30 17:20:00,1276000.0,711000.0,90970.5,19512.2,56442.6
2024-10-30 17:25:00,1244000.0,718000.0,84325.4,15861.4,52985.1
2024-10-30 17:30:00,1243000.0,722000.0,83893.3,12900.7,56300.2
2024-10-30 17:35:00,1235000.0,727000.0,74192.0,9858.67,51147.1
2024-10-30 17:40:00,1235000.0,735000.0,74680.4,7665.83,51885.5
2024-10-30 17:45:00,1231000.0,732000.0,71025.5,5797.42,52141.4
2024-10-30 17:50:00,1235000.0,740000.0,74925.1,4699.51,57157.1
2024-10-30 17:55:00,1230000.0,737000.0,70033.9,4044.77,51937.3
2024-10-30 18:00:00,1226000.0,737000.0,65673.4,3756.74,48652.8
2024-10-30 18:05:00,1290000.0,741000.0,87794.5,3690.58,68883.4
2024-10-30 18:10:00,1290000.0,744000.0,87814.0,3195.29,69371.6
2024-10-30 18:15:00,1282000.0,738000.0,80636.6,2747.41,63817.2
2024-10-30 18:20:00,1282000.0,745000.0,78989.1,3549.1,59711.4
2024-10-30 18:25:00,1278000.0,747000.0,76017.6,3635.78,58326.1
2024-10-30 18:30:00,1284000.0,743000.0,82887.9,3627.14,66220.2
2024-10-30 18:35:00,1260000.0,738000.0,84582.4,3602.66,65267.9
2024-10-30 18:40:00,1261000.0,736000.0,86018.0,3604.32,68184.3
2024-10-30 18:45:00,1263000.0,740000.0,88704.4,4590.46,69233.1
2024-10-30 18:50:00,1262000.0,737000.0,86767.4,4887.88,68530.8
2024-10-30 18:55:00,1270000.0,739000.0,95792.3,5124.12,76326.3
2024-10-30 19:00:00,1273000.0,738000.0,98417.6,5176.72,78646.7
2024-10-30 19:05:00,1299000.0,733000.0,94395.4,5147.35,75713.8
2024-10-30 19:10:00,1298000.0,734000.0,95280.6,5219.5,77768.3
2024-10-30 19:15:00,1294000.0,736000.0,98981.5,6369.94,78913.4
2024-10-30 19:20:00,1301000.0,737000.0,106876.0,7233.89,85250.3
2024-10-30 19:25:00,1298000.0,733000.0,103147.0,7247.88,83617.7
2024-10-30 19:30:00,1306000.0,731000.0,112287.0,7280.02,90371.8
2024-10-30 19:35:00,1314000.0,731000.0,120213.0,7244.8,98871.1
2024-10-30 19:40:00,1313000.0,729000.0,119106.0,7283.52,99619.1
2024-10-30 19:45:00,1316000.0,726000.0,120968.0,7249.16,98470.2
2024-10-30 19:50:00,1309000.0,726000.0,114404.0,7249.16,94650.2
2024-10-30 19:55:00,1312000.0,723000.0,117253.0,7228.89,95618.9
2024-10-30 20:00:00,1310000.0,722000.0,115942.0,7088.84,94024.4
2024-10-30 20:05:00,1312000.0,718000.0,108172.0,6959.77,88526.8
2024-10-30 20:10:00,1317000.0,722000.0,113270.0,6900.82,91662.5
2024-10-30 20:15:00,1319000.0,716000.0,116106.0,6900.82,94389.0
2024-10-30 20:20:00,1319000.0,715000.0,115063.0,6724.42,95108.6
2024-10-30 20:25:00,1319000.0,714000.0,116851.0,6448.04,95574.6
2024-10-30 20:30:00,1304000.0,707000.0,102594.0,6153.28,82757.2
2024-10-30 20:35:00,1304000.0,704000.0,101041.0,6103.51,80654.7
2024-10-30 20:40:00,1302000.0,699000.0,98620.9,6105.84,76740.0
2024-10-30 20:45:00,1303000.0,699000.0,100208.0,6017.99,81808.2
2024-10-30 20:50:00,1305000.0,695000.0,102180.0,5966.23,82486.3
2024-10-30 20:55:00,1311000.0,689000.0,108191.0,5812.63,87189.1
2024-10-30 21:00:00,1310000.0,686000.0,107104.0,5770.46,87378.5
2024-10-30 21:05:00,1307000.0,686000.0,102517.0,5747.91,82975.6
2024-10-30 21:10:00,1313000.0,682000.0,109304.0,5539.35,88306.6
2024-10-30 21:15:00,1311000.0,681000.0,106979.0,5381.34,88558.4
2024-10-30 21:20:00,1316000.0,678000.0,111889.0,4349.59,93851.6
2024-10-30 21:25:00,1312000.0,677000.0,109215.0,4194.98,91162.3
2024-10-30 21:30:00,1314000.0,670000.0,109363.0,3962.66,93071.9
2024-10-30 21:35:00,1320000.0,670000.0,115931.0,3447.39,99110.6
2024-10-30 21:40:00,1317000.0,667000.0,112324.0,3057.78,96946.2
2024-10-30 21:45:00,1309000.0,662000.0,104311.0,3013.88,88942.9
2024-10-30 21:50:00,1308000.0,661000.0,103685.0,2737.35,88506.1
2024-10-30 21:55:00,1311000.0,656000.0,105961.0,2401.92,89558.2
2024-10-30 22:00:00,1296000.0,658000.0,91960.6,1870.96,77721.0
2024-10-30 22:05:00,1306000.0,658000.0,100459.0,1778.25,86279.0
2024-10-30 22:10:00,1307000.0,656000.0,101135.0,1515.63,86592.4
2024-10-30 22:15:00,1301000.0,653000.0,94794.8,1004.55,81065.4
2024-10-30 22:20:00,1297000.0,655000.0,94252.3,0.0,80426.9
2024-10-30 22:25:00,1296000.0,650000.0,92340.7,0.0,78515.0
2024-10-30 22:30:00,1302000.0,648000.0,98933.1,0.0,85888.0
2024-10-30 22:35:00,1306000.0,645000.0,102130.0,0.0,87300.2
2024-10-30 22:40:00,1305000.0,643000.0,101192.0,0.0,88201.6
2024-10-30 22:45:00,1312000.0,638000.0,108352.0,0.0,95440.9
2024-10-30 22:50:00,1321000.0,636000.0,117085.0,0.0,102899.0
2024-10-30 22:55:00,1323000.0,632000.0,117068.0,0.0,103437.0
2024-10-30 23:00:00,1321000.0,635000.0,116944.0,0.0,104242.0
2024-10-30 23:05:00,1303000.0,632000.0,107526.0,0.0,94906.4
2024-10-30 23:10:00,1310000.0,628000.0,112861.0,0.0,96962.6
2024-10-30 23:15:00,1306000.0,629000.0,110943.0,0.0,97650.1
2024-10-30 23:20:00,1302000.0,620000.0,103735.0,0.0,90981.0
2024-10-30 23:25:00,1318000.0,621000.0,118797.0,0.0,104080.0
2024-10-30 23:30:00,1318000.0,611000.0,121473.0,0.0,108932.0
2024-10-30 23:35:00,1313000.0,609000.0,116245.0,0.0,103703.0
2024-10-30 23:40:00,1309000.0,603000.0,112941.0,0.0,99140.4
2024-10-30 23:45:00,1309000.0,599000.0,112035.0,0.0,98903.0
2024-10-30 23:50:00,1313000.0,594000.0,115570.0,0.0,100841.0
2024-10-31 00:00:00,1287000.0,586000.0,89932.4,0.0,77010.9
