기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-06 03:35:00,1299000.0,630000.0,13135.5,0.0,460.769
2024-09-06 03:40:00,1300000.0,631000.0,14249.8,0.0,517.303
2024-09-06 03:45:00,1300000.0,631000.0,14494.8,0.0,489.532
2024-09-06 03:50:00,1301000.0,627000.0,14889.0,0.0,472.181
2024-09-06 03:55:00,1299000.0,628000.0,13208.8,0.0,522.277
2024-09-06 04:00:00,1299000.0,626000.0,13155.9,0.0,356.01
2024-09-06 04:05:00,1304000.0,625000.0,15334.7,0.0,424.925
2024-09-06 04:10:00,1302000.0,624000.0,13320.0,0.0,404.045
2024-09-06 04:15:00,1302000.0,624000.0,13430.4,0.0,456.198
2024-09-06 04:20:00,1303000.0,625000.0,14186.4,0.0,481.368
2024-09-06 04:25:00,1302000.0,624000.0,12976.2,0.0,314.941
2024-09-06 04:30:00,1302000.0,626000.0,13001.9,0.0,314.933
2024-09-06 04:35:00,1302000.0,629000.0,13115.3,0.0,329.028
2024-09-06 04:40:00,1302000.0,628000.0,13110.0,0.0,452.005
2024-09-06 04:45:00,1302000.0,627000.0,13133.0,0.0,420.134
2024-09-06 04:50:00,1304000.0,628000.0,15096.0,0.0,408.703
2024-09-06 04:55:00,1303000.0,629000.0,13590.2,0.0,428.104
2024-09-06 05:00:00,1302000.0,627000.0,13195.1,0.0,482.599
2024-09-06 05:05:00,1303000.0,631000.0,13844.4,0.0,533.027
2024-09-06 05:10:00,1304000.0,636000.0,15391.0,0.0,575.25
2024-09-06 05:15:00,1302000.0,636000.0,13295.6,0.0,512.164
2024-09-06 05:20:00,1302000.0,633000.0,13319.2,0.0,522.778
2024-09-06 05:25:00,1305000.0,636000.0,15548.3,0.0,575.978
2024-09-06 05:30:00,1302000.0,637000.0,13281.0,0.0,541.941
2024-09-06 05:35:00,1302000.0,639000.0,13302.8,0.0,582.575
2024-09-06 05:40:00,1304000.0,639000.0,15405.9,0.0,527.314
2024-09-06 05:45:00,1304000.0,642000.0,14630.1,0.0,556.813
2024-09-06 05:50:00,1302000.0,646000.0,13236.5,0.0,497.27
2024-09-06 05:55:00,1303000.0,650000.0,14597.9,0.0,552.24
2024-09-06 06:00:00,1303000.0,655000.0,14270.0,0.0,561.931
2024-09-06 06:05:00,1302000.0,660000.0,13341.4,0.0,578.706
2024-09-06 06:10:00,1302000.0,655000.0,13373.8,0.0,604.558
2024-09-06 06:15:00,1303000.0,660000.0,13903.8,0.0,565.873
2024-09-06 06:20:00,1303000.0,661000.0,14348.4,0.0,594.593
2024-09-06 06:25:00,1302000.0,664000.0,13386.5,0.0,539.725
2024-09-06 06:30:00,1303000.0,666000.0,13904.1,0.0,589.884
2024-09-06 06:35:00,1304000.0,671000.0,14720.2,1593.52,587.722
2024-09-06 06:40:00,1306000.0,677000.0,16579.7,2615.21,560.389
2024-09-06 06:45:00,1306000.0,680000.0,16959.4,3873.68,595.97
2024-09-06 06:50:00,1308000.0,685000.0,18917.9,5468.76,545.412
2024-09-06 06:55:00,1309000.0,693000.0,20309.9,7221.08,602.031
2024-09-06 07:00:00,1313000.0,694000.0,23804.3,9511.98,575.286
2024-09-06 07:05:00,1311000.0,703000.0,26980.4,12682.1,589.577
2024-09-06 07:10:00,1313000.0,709000.0,29156.2,16019.0,577.391
2024-09-06 07:15:00,1317000.0,715000.0,32890.7,19719.6,589.194
2024-09-06 07:20:00,1323000.0,717000.0,38979.0,23804.2,563.136
2024-09-06 07:25:00,1325000.0,720000.0,40774.6,27510.6,561.714
2024-09-06 07:30:00,1329000.0,729000.0,44914.3,31672.8,560.064
2024-09-06 07:35:00,1334000.0,733000.0,49538.5,36366.6,511.127
2024-09-06 07:40:00,1339000.0,738000.0,54591.5,41368.1,561.466
2024-09-06 07:45:00,1344000.0,739000.0,60108.9,46939.6,556.793
2024-09-06 07:50:00,1350000.0,744000.0,66058.4,53182.6,579.594
2024-09-06 07:55:00,1357000.0,746000.0,72696.1,59828.4,564.922
2024-09-06 08:00:00,1364000.0,753000.0,79861.7,66938.7,585.359
2024-09-06 08:05:00,1363000.0,765000.0,88204.5,75131.9,611.218
2024-09-06 08:10:00,1374000.0,769000.0,99320.4,84877.0,554.154
2024-09-06 08:15:00,1381000.0,781000.0,106119.0,93417.1,431.505
2024-09-06 08:20:00,1389000.0,789000.0,113988.0,101276.0,376.09
2024-09-06 08:25:00,1396000.0,799000.0,120587.0,107773.0,427.085
2024-09-06 08:30:00,1401000.0,805000.0,126492.0,113702.0,433.335
2024-09-06 08:35:00,1405000.0,809000.0,130390.0,118042.0,0.0
2024-09-06 08:40:00,1412000.0,820000.0,137478.0,123753.0,0.0
2024-09-06 08:45:00,1416000.0,826000.0,141013.0,128878.0,0.0
2024-09-06 08:50:00,1420000.0,839000.0,144560.0,132405.0,0.0
2024-09-06 08:55:00,1423000.0,847000.0,148248.0,136094.0,0.0
2024-09-06 09:00:00,1428000.0,849000.0,152763.0,139142.0,267.38
2024-09-06 09:05:00,1427000.0,849000.0,155868.0,143188.0,405.372
2024-09-06 09:10:00,1434000.0,852000.0,162907.0,150285.0,485.826
2024-09-06 09:15:00,1446000.0,856000.0,175268.0,160712.0,503.42
2024-09-06 09:20:00,1455000.0,853000.0,184100.0,171384.0,440.822
2024-09-06 09:25:00,1463000.0,851000.0,191549.0,179377.0,436.266
2024-09-06 09:30:00,1472000.0,856000.0,200759.0,188447.0,479.013
2024-09-06 09:35:00,1481000.0,863000.0,210288.0,196743.0,454.706
2024-09-06 09:40:00,1486000.0,871000.0,215130.0,202708.0,430.34
2024-09-06 09:45:00,1491000.0,872000.0,220348.0,207894.0,397.274
2024-09-06 09:50:00,1499000.0,875000.0,227645.0,213016.0,433.291
2024-09-06 09:55:00,1500000.0,880000.0,228993.0,216372.0,442.153
2024-09-06 10:00:00,1504000.0,883000.0,232739.0,219985.0,399.962
2024-09-06 10:05:00,1506000.0,895000.0,236382.0,223481.0,454.917
2024-09-06 10:10:00,1510000.0,899000.0,239489.0,226705.0,423.22
2024-09-06 10:15:00,1511000.0,903000.0,241278.0,228499.0,451.618
2024-09-06 10:20:00,1514000.0,907000.0,244247.0,231682.0,397.038
2024-09-06 10:25:00,1517000.0,908000.0,246823.0,234185.0,415.068
2024-09-06 10:30:00,1520000.0,908000.0,250362.0,237543.0,457.246
2024-09-06 10:35:00,1522000.0,901000.0,252511.0,239512.0,595.653
2024-09-06 10:40:00,1525000.0,904000.0,254832.0,242044.0,339.35
2024-09-06 10:45:00,1531000.0,910000.0,261167.0,248426.0,444.648
2024-09-06 10:50:00,1532000.0,911000.0,262316.0,249859.0,234.114
2024-09-06 10:55:00,1534000.0,913000.0,264326.0,251022.0,1162.52
2024-09-06 11:00:00,1541000.0,916000.0,270450.0,256841.0,1526.18
2024-09-06 11:05:00,1539000.0,919000.0,272214.0,259387.0,764.937
2024-09-06 11:10:00,1542000.0,926000.0,275495.0,262303.0,1066.52
2024-09-06 11:15:00,1545000.0,922000.0,278086.0,264710.0,1185.67
2024-09-06 11:20:00,1543000.0,913000.0,276456.0,262853.0,1455.61
2024-09-06 11:25:00,1550000.0,926000.0,282922.0,269274.0,1541.11
2024-09-06 11:30:00,1552000.0,927000.0,285165.0,272054.0,785.625
2024-09-06 11:35:00,1554000.0,926000.0,286726.0,271670.0,1617.61
2024-09-06 11:40:00,1550000.0,922000.0,283258.0,269776.0,1347.59
2024-09-06 11:45:00,1553000.0,920000.0,285586.0,272264.0,1145.54
2024-09-06 11:50:00,1556000.0,915000.0,289322.0,276050.0,1073.17
2024-09-06 11:55:00,1555000.0,914000.0,288490.0,274271.0,1912.03
2024-09-06 12:00:00,1561000.0,925000.0,294087.0,280259.0,1532.38
2024-09-06 12:05:00,1562000.0,919000.0,294307.0,279675.0,2300.38
2024-09-06 12:10:00,1560000.0,923000.0,293663.0,277378.0,3998.98
2024-09-06 12:15:00,1561000.0,916000.0,293784.0,276264.0,5337.83
2024-09-06 12:20:00,1560000.0,922000.0,293069.0,273888.0,6982.22
2024-09-06 12:25:00,1563000.0,935000.0,296866.0,278316.0,6273.12
2024-09-06 12:30:00,1563000.0,936000.0,295698.0,277413.0,6007.73
2024-09-06 12:35:00,1557000.0,938000.0,290295.0,270072.0,7897.48
2024-09-06 12:40:00,1556000.0,945000.0,289174.0,268352.0,7748.51
2024-09-06 12:45:00,1554000.0,939000.0,286991.0,266223.0,8330.25
2024-09-06 12:50:00,1553000.0,954000.0,285761.0,264083.0,9275.88
2024-09-06 12:55:00,1552000.0,958000.0,285128.0,262977.0,9727.79
2024-09-06 13:00:00,1547000.0,963000.0,279725.0,258272.0,9053.3
2024-09-06 13:05:00,1554000.0,974000.0,285739.0,253959.0,18984.5
2024-09-06 13:10:00,1549000.0,983000.0,280606.0,250101.0,18134.8
2024-09-06 13:15:00,1538000.0,981000.0,269631.0,244510.0,12823.9
2024-09-06 13:20:00,1533000.0,978000.0,264850.0,239570.0,12938.6
2024-09-06 13:25:00,1524000.0,985000.0,256734.0,233193.0,11243.1
2024-09-06 13:30:00,1525000.0,991000.0,255865.0,232770.0,10776.2
2024-09-06 13:35:00,1516000.0,989000.0,248426.0,227088.0,9032.3
2024-09-06 13:40:00,1512000.0,989000.0,244323.0,222416.0,9658.56
2024-09-06 13:45:00,1508000.0,995000.0,239763.0,219472.0,8031.6
2024-09-06 13:50:00,1503000.0,1000000.0,234606.0,215132.0,7248.57
2024-09-06 13:55:00,1498000.0,1005000.0,230605.0,212109.0,6261.1
2024-09-06 14:00:00,1497000.0,1004000.0,228733.0,208389.0,8151.28
2024-09-06 14:05:00,1490000.0,1010000.0,221463.0,202871.0,6399.06
2024-09-06 14:10:00,1478000.0,1011000.0,210432.0,193448.0,4803.42
2024-09-06 14:15:00,1474000.0,1022000.0,206391.0,189248.0,5046.33
2024-09-06 14:20:00,1463000.0,1025000.0,194987.0,179730.0,4366.72
2024-09-06 14:25:00,1455000.0,1026000.0,187262.0,173091.0,3398.7
2024-09-06 14:30:00,1451000.0,1029000.0,183238.0,166263.0,3166.77
2024-09-06 14:35:00,1439000.0,1022000.0,170882.0,158533.0,1934.44
2024-09-06 14:40:00,1433000.0,1025000.0,165143.0,152090.0,1589.78
2024-09-06 14:45:00,1430000.0,1025000.0,161284.0,145517.0,2523.09
2024-09-06 14:50:00,1423000.0,1031000.0,153721.0,141231.0,1951.66
2024-09-06 14:55:00,1420000.0,1044000.0,152083.0,137263.0,4081.18
2024-09-06 15:00:00,1415000.0,1037000.0,146794.0,130411.0,2729.21
2024-09-06 15:05:00,1406000.0,1038000.0,136786.0,123997.0,2508.47
2024-09-06 15:10:00,1401000.0,1031000.0,131719.0,117178.0,2594.45
2024-09-06 15:15:00,1397000.0,1024000.0,128217.0,109918.0,4813.79
2024-09-06 15:20:00,1389000.0,1027000.0,120318.0,104810.0,5149.75
2024-09-06 15:25:00,1387000.0,1023000.0,117592.0,99835.9,6212.55
2024-09-06 15:30:00,1383000.0,1025000.0,114180.0,95636.4,5136.2
2024-09-06 15:35:00,1375000.0,1016000.0,105626.0,87776.4,6217.13
2024-09-06 15:40:00,1375000.0,1026000.0,105172.0,86200.0,7276.33
2024-09-06 15:45:00,1373000.0,1028000.0,103505.0,84758.2,6710.07
2024-09-06 15:50:00,1365000.0,1019000.0,95822.5,77762.1,4523.01
2024-09-06 15:55:00,1362000.0,1017000.0,92682.0,74111.0,6646.08
2024-09-06 16:00:00,1360000.0,1023000.0,91265.7,71760.8,7427.8
2024-09-06 16:05:00,1360000.0,1021000.0,90544.8,71024.2,5890.16
2024-09-06 16:10:00,1354000.0,1015000.0,85442.0,68503.1,4987.59
2024-09-06 16:15:00,1354000.0,1009000.0,85280.3,67115.5,6392.45
2024-09-06 16:20:00,1355000.0,1003000.0,85810.2,66669.5,5592.51
2024-09-06 16:25:00,1355000.0,1003000.0,85859.6,67910.5,5597.91
2024-09-06 16:30:00,1354000.0,1003000.0,85218.6,67429.6,6039.38
2024-09-06 16:35:00,1356000.0,1005000.0,86124.1,68321.4,4801.34
2024-09-06 16:40:00,1355000.0,1009000.0,86674.4,69141.2,4053.6
2024-09-06 16:45:00,1355000.0,1014000.0,85526.7,69381.1,4375.93
2024-09-06 16:50:00,1352000.0,1021000.0,83713.4,67050.8,4865.81
2024-09-06 16:55:00,1352000.0,1022000.0,82769.2,63709.0,5555.77
2024-09-06 17:00:00,1347000.0,1025000.0,78072.0,60034.4,4677.83
2024-09-06 17:05:00,1340000.0,1024000.0,70142.2,55131.8,2932.99
2024-09-06 17:10:00,1339000.0,1024000.0,68874.7,51879.7,3142.91
2024-09-06 17:15:00,1337000.0,1028000.0,66910.1,49713.6,2770.34
2024-09-06 17:20:00,1333000.0,1029000.0,62541.5,47709.3,2818.99
2024-09-06 17:25:00,1329000.0,1030000.0,59102.8,45430.0,1574.99
2024-09-06 17:30:00,1329000.0,1033000.0,58780.1,43123.7,1568.24
2024-09-06 17:35:00,1323000.0,1032000.0,53473.3,40769.6,691.816
2024-09-06 17:40:00,1321000.0,1036000.0,50902.5,38246.8,435.544
2024-09-06 17:45:00,1320000.0,1036000.0,50434.2,35818.5,90.186
2024-09-06 17:50:00,1318000.0,1037000.0,48138.3,33397.7,247.556
2024-09-06 17:55:00,1313000.0,1031000.0,43426.8,31177.6,78.721
2024-09-06 18:00:00,1312000.0,1036000.0,41616.9,28873.8,451.073
2024-09-06 18:05:00,1312000.0,1027000.0,41054.1,26071.9,563.857
2024-09-06 18:10:00,1306000.0,1028000.0,34854.5,22182.3,458.82
2024-09-06 18:15:00,1303000.0,1023000.0,31932.9,19264.5,369.068
2024-09-06 18:20:00,1302000.0,1021000.0,31272.9,16520.1,293.316
2024-09-06 18:25:00,1299000.0,1028000.0,27955.9,14998.5,733.573
2024-09-06 18:30:00,1297000.0,1028000.0,25505.0,12921.8,463.712
2024-09-06 18:35:00,1296000.0,1029000.0,25448.8,11314.9,588.978
2024-09-06 18:40:00,1294000.0,1028000.0,23389.2,10041.7,555.553
2024-09-06 18:45:00,1294000.0,1032000.0,22691.5,9992.34,635.781
2024-09-06 18:50:00,1294000.0,1037000.0,23371.4,8615.0,794.283
2024-09-06 18:55:00,1294000.0,1040000.0,22850.1,7988.03,963.079
2024-09-06 19:00:00,1293000.0,1042000.0,22465.3,7535.23,975.357
2024-09-06 19:05:00,1296000.0,1038000.0,23081.6,7484.11,3074.24
2024-09-06 19:10:00,1297000.0,1039000.0,24386.2,7519.64,3104.47
2024-09-06 19:15:00,1297000.0,1035000.0,24252.3,7505.1,3020.55
2024-09-06 19:20:00,1293000.0,1035000.0,20375.6,7027.69,1467.0
2024-09-06 19:25:00,1294000.0,1035000.0,20444.2,6946.62,1510.35
2024-09-06 19:30:00,1295000.0,1029000.0,21826.9,6829.45,1220.99
2024-09-06 19:35:00,1294000.0,1031000.0,20845.8,6874.72,1285.25
2024-09-06 19:40:00,1293000.0,1029000.0,20287.4,6827.52,1250.92
2024-09-06 19:45:00,1295000.0,1026000.0,21920.5,6851.2,1290.11
2024-09-06 19:50:00,1295000.0,1022000.0,21815.2,6789.94,1273.99
2024-09-06 19:55:00,1295000.0,1021000.0,22051.6,6815.55,926.307
2024-09-06 20:00:00,1293000.0,1017000.0,19951.7,6663.99,1059.27
2024-09-06 20:05:00,1298000.0,1012000.0,21217.5,6692.27,1049.73
2024-09-06 20:10:00,1299000.0,1008000.0,22051.1,6805.21,1148.56
2024-09-06 20:15:00,1298000.0,1006000.0,21307.6,6801.27,1394.6
2024-09-06 20:20:00,1298000.0,1001000.0,21370.3,6764.37,1834.24
2024-09-06 20:25:00,1299000.0,998000.0,22122.8,6426.54,1905.29
2024-09-06 20:30:00,1300000.0,991000.0,23242.3,6411.47,2502.46
2024-09-06 20:35:00,1300000.0,990000.0,23277.0,6479.28,3552.06
2024-09-06 20:40:00,1301000.0,984000.0,24196.6,6472.87,3360.09
2024-09-06 20:45:00,1301000.0,979000.0,23363.3,6416.18,2622.23
2024-09-06 20:50:00,1300000.0,976000.0,23036.5,6436.52,2784.5
2024-09-06 20:55:00,1300000.0,971000.0,22851.5,6275.06,2154.36
2024-09-06 21:00:00,1300000.0,962000.0,22919.0,6217.12,2143.7
2024-09-06 21:05:00,1300000.0,959000.0,22512.9,6218.25,1683.66
2024-09-06 21:10:00,1299000.0,955000.0,22388.7,6170.41,1650.21
2024-09-06 21:15:00,1299000.0,952000.0,21906.4,6070.1,1323.58
2024-09-06 21:20:00,1299000.0,947000.0,21809.5,5871.59,1516.1
2024-09-06 21:25:00,1296000.0,941000.0,19422.2,4872.58,1736.84
2024-09-06 21:30:00,1298000.0,936000.0,20569.1,4906.58,1223.53
2024-09-06 21:35:00,1298000.0,931000.0,21202.1,4798.86,1987.16
2024-09-06 21:40:00,1297000.0,925000.0,19487.8,4729.36,2038.0
2024-09-06 21:45:00,1299000.0,922000.0,21404.2,4519.32,2442.18
2024-09-06 21:50:00,1298000.0,918000.0,20966.3,4303.74,2226.67
2024-09-06 21:55:00,1298000.0,914000.0,20596.3,4112.73,2027.24
2024-09-06 22:00:00,1296000.0,905000.0,18514.0,3597.36,2757.05
2024-09-06 22:05:00,1300000.0,901000.0,19310.7,2743.54,3151.43
2024-09-06 22:10:00,1302000.0,896000.0,21261.0,2522.68,4296.31
2024-09-06 22:15:00,1301000.0,892000.0,19562.7,2178.12,5248.14
2024-09-06 22:20:00,1300000.0,886000.0,19375.1,2178.12,5000.88
2024-09-06 22:25:00,1303000.0,884000.0,22425.2,1935.37,5669.14
2024-09-06 22:30:00,1301000.0,878000.0,20034.1,1880.41,5460.96
2024-09-06 22:35:00,1300000.0,874000.0,19585.5,1551.5,5246.83
2024-09-06 22:40:00,1302000.0,873000.0,20913.0,1530.34,5078.88
2024-09-06 22:45:00,1300000.0,864000.0,18541.6,1360.62,4603.13
2024-09-06 22:50:00,1299000.0,859000.0,17652.0,0.0,4158.22
2024-09-06 22:55:00,1300000.0,853000.0,19186.2,0.0,3598.48
2024-09-06 23:00:00,1298000.0,850000.0,16451.1,0.0,3169.86
2024-09-06 23:05:00,1283000.0,846000.0,16420.1,0.0,3411.64
2024-09-06 23:10:00,1285000.0,845000.0,18290.1,0.0,3414.94
2024-09-06 23:15:00,1286000.0,836000.0,19288.1,0.0,4389.84
2024-09-06 23:20:00,1284000.0,833000.0,17277.2,0.0,4273.58
2024-09-06 23:25:00,1287000.0,826000.0,20685.2,0.0,5427.58
2024-09-06 23:30:00,1288000.0,820000.0,20538.0,0.0,5167.65
2024-09-06 23:35:00,1286000.0,812000.0,19478.3,0.0,4599.96
2024-09-06 23:40:00,1285000.0,807000.0,18200.1,0.0,5208.71
2024-09-06 23:45:00,1287000.0,803000.0,20410.9,0.0,5227.15
2024-09-06 23:50:00,1285000.0,797000.0,18340.9,0.0,5371.9
2024-09-07 00:00:00,1286000.0,782000.0,18450.4,0.0,5389.18
