기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-06-23 00:00:00,1338000.0,680000.0,120380.0,0.0,112783.0
2024-06-23 00:05:00,1344000.0,676000.0,126291.0,0.0,118622.0
2024-06-23 00:10:00,1343000.0,669000.0,126317.0,0.0,119287.0
2024-06-23 00:15:00,1356000.0,670000.0,136527.0,0.0,129152.0
2024-06-23 00:20:00,1343000.0,666000.0,127552.0,0.0,119883.0
2024-06-23 00:25:00,1344000.0,663000.0,125855.0,0.0,118369.0
2024-06-23 00:30:00,1343000.0,658000.0,124552.0,0.0,116734.0
2024-06-23 00:35:00,1346000.0,656000.0,127833.0,0.0,121415.0
2024-06-23 00:40:00,1340000.0,647000.0,122465.0,0.0,114174.0
2024-06-23 00:45:00,1338000.0,646000.0,119145.0,0.0,111968.0
2024-06-23 00:50:00,1344000.0,642000.0,124678.0,0.0,116294.0
2024-06-23 00:55:00,1340000.0,638000.0,120573.0,0.0,113186.0
2024-06-23 01:00:00,1330000.0,637000.0,113492.0,0.0,105802.0
2024-06-23 01:05:00,1326000.0,634000.0,108129.0,0.0,101840.0
2024-06-23 01:10:00,1331000.0,631000.0,111915.0,0.0,105716.0
2024-06-23 01:15:00,1331000.0,628000.0,111118.0,0.0,102745.0
2024-06-23 01:20:00,1324000.0,625000.0,104382.0,0.0,96748.6
2024-06-23 01:25:00,1320000.0,623000.0,103915.0,0.0,97441.3
2024-06-23 01:30:00,1319000.0,615000.0,100608.0,0.0,91761.9
2024-06-23 01:35:00,1314000.0,616000.0,95715.1,0.0,89448.0
2024-06-23 01:40:00,1321000.0,616000.0,102576.0,0.0,94198.5
2024-06-23 01:45:00,1311000.0,616000.0,95217.4,0.0,88057.7
2024-06-23 01:50:00,1305000.0,612000.0,87191.2,0.0,79313.3
2024-06-23 01:55:00,1303000.0,612000.0,86428.4,0.0,78055.7
2024-06-23 02:00:00,1306000.0,607000.0,88485.5,0.0,81124.2
2024-06-23 02:05:00,1311000.0,604000.0,88197.0,0.0,80938.4
2024-06-23 02:10:00,1304000.0,601000.0,80862.0,0.0,72696.9
2024-06-23 02:15:00,1306000.0,599000.0,84790.8,0.0,78629.2
2024-06-23 02:20:00,1313000.0,596000.0,90714.7,0.0,83359.3
2024-06-23 02:25:00,1311000.0,597000.0,88038.9,0.0,82575.6
2024-06-23 02:30:00,1306000.0,595000.0,84475.3,0.0,75601.3
2024-06-23 02:35:00,1305000.0,594000.0,83733.1,0.0,77726.1
2024-06-23 02:40:00,1313000.0,591000.0,93103.9,0.0,85267.3
2024-06-23 02:45:00,1314000.0,594000.0,92240.9,0.0,86211.8
2024-06-23 02:50:00,1323000.0,587000.0,100098.0,0.0,91432.6
2024-06-23 02:55:00,1325000.0,581000.0,101794.0,0.0,95960.3
2024-06-23 03:00:00,1331000.0,580000.0,109513.0,0.0,101952.0
2024-06-23 03:05:00,1318000.0,580000.0,95748.4,0.0,88986.8
2024-06-23 03:10:00,1315000.0,578000.0,96208.3,0.0,88927.8
2024-06-23 03:15:00,1318000.0,577000.0,96082.8,0.0,87272.0
2024-06-23 03:20:00,1312000.0,574000.0,90594.0,0.0,85399.9
