기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-05 09:05:00,1286000.0,825000.0,57491.5,29694.5,18918.9
2024-01-05 09:10:00,1288000.0,814000.0,59084.4,32897.0,17679.2
2024-01-05 09:15:00,1289000.0,812000.0,60347.9,36334.6,16529.1
2024-01-05 09:20:00,1294000.0,806000.0,68107.1,41756.7,17635.7
2024-01-05 09:25:00,1294000.0,805000.0,68168.5,46429.7,13921.4
2024-01-05 09:30:00,1298000.0,804000.0,72235.7,48972.9,15050.6
2024-01-05 09:35:00,1296000.0,808000.0,70651.4,51810.9,11749.9
2024-01-05 09:40:00,1300000.0,805000.0,74351.0,52883.8,12922.3
2024-01-05 09:45:00,1300000.0,801000.0,74655.7,52883.8,13549.6
2024-01-05 09:50:00,1300000.0,806000.0,74196.8,53556.1,13018.9
2024-01-05 09:55:00,1301000.0,806000.0,75350.7,55883.8,12159.8
2024-01-05 10:00:00,1315000.0,807000.0,89840.4,57030.1,24600.6
2024-01-05 10:05:00,1310000.0,797000.0,86236.7,57868.1,21386.0
2024-01-05 10:10:00,1315000.0,793000.0,90261.0,57949.5,23281.8
2024-01-05 10:15:00,1310000.0,775000.0,85073.5,57882.7,18540.7
2024-01-05 10:20:00,1309000.0,774000.0,84670.5,61264.9,15540.4
2024-01-05 10:25:00,1314000.0,770000.0,90340.5,64370.9,18151.9
2024-01-05 10:30:00,1327000.0,770000.0,102461.0,69243.1,25600.6
2024-01-05 10:35:00,1329000.0,761000.0,104773.0,73756.1,22084.3
2024-01-05 10:40:00,1336000.0,758000.0,111053.0,77717.3,25010.6
2024-01-05 10:45:00,1330000.0,761000.0,105940.0,79091.1,19145.7
2024-01-05 10:50:00,1333000.0,754000.0,108497.0,82442.3,19082.4
2024-01-05 10:55:00,1340000.0,747000.0,115776.0,86665.2,20366.4
2024-01-05 11:00:00,1342000.0,736000.0,117726.0,86554.3,23903.2
2024-01-05 11:05:00,1336000.0,734000.0,113575.0,89791.5,16546.9
2024-01-05 11:10:00,1347000.0,742000.0,124510.0,98568.5,18506.1
2024-01-05 11:15:00,1361000.0,756000.0,138601.0,111093.0,19232.4
2024-01-05 11:20:00,1360000.0,753000.0,137581.0,113926.0,16438.2
2024-01-05 11:25:00,1364000.0,760000.0,141392.0,117096.0,17239.4
2024-01-05 11:30:00,1376000.0,764000.0,153932.0,117783.0,27996.4
2024-01-05 11:35:00,1373000.0,757000.0,150741.0,115799.0,27199.7
2024-01-05 11:40:00,1370000.0,748000.0,147946.0,113924.0,26773.7
2024-01-05 11:45:00,1370000.0,744000.0,147871.0,113939.0,25712.8
2024-01-05 11:50:00,1370000.0,732000.0,147383.0,116830.0,22858.9
2024-01-05 11:55:00,1366000.0,726000.0,142790.0,115291.0,20830.9
2024-01-05 12:00:00,1370000.0,723000.0,147629.0,119924.0,21446.6
2024-01-05 12:05:00,1377000.0,721000.0,154936.0,121250.0,25364.0
2024-01-05 12:10:00,1372000.0,704000.0,149212.0,121127.0,20320.1
2024-01-05 12:15:00,1380000.0,707000.0,157428.0,124285.0,25679.8
2024-01-05 12:20:00,1390000.0,707000.0,168001.0,127966.0,32105.8
2024-01-05 12:25:00,1397000.0,699000.0,175118.0,133946.0,34720.1
2024-01-05 12:30:00,1403000.0,722000.0,180175.0,136344.0,35407.7
2024-01-05 12:35:00,1405000.0,718000.0,182887.0,138710.0,37436.7
2024-01-05 12:40:00,1417000.0,721000.0,194253.0,141764.0,45265.2
2024-01-05 12:45:00,1403000.0,715000.0,180600.0,136914.0,37641.2
2024-01-05 12:50:00,1398000.0,697000.0,175392.0,132623.0,34709.5
2024-01-05 12:55:00,1396000.0,692000.0,173377.0,133492.0,31731.9
2024-01-05 13:00:00,1396000.0,684000.0,173660.0,134778.0,33103.7
2024-01-05 13:05:00,1409000.0,707000.0,186414.0,143056.0,34431.7
2024-01-05 13:10:00,1418000.0,720000.0,195512.0,150890.0,36567.2
2024-01-05 13:15:00,1412000.0,714000.0,188411.0,149616.0,30593.2
2024-01-05 13:20:00,1405000.0,702000.0,182289.0,149788.0,23960.6
2024-01-05 13:25:00,1400000.0,690000.0,177750.0,144508.0,24893.3
2024-01-05 13:30:00,1403000.0,668000.0,180255.0,146159.0,26448.7
2024-01-05 13:35:00,1413000.0,679000.0,191018.0,152302.0,31015.4
2024-01-05 13:40:00,1417000.0,686000.0,194812.0,157764.0,28233.1
2024-01-05 13:45:00,1421000.0,693000.0,198181.0,164073.0,26463.5
2024-01-05 13:50:00,1426000.0,687000.0,203573.0,169748.0,25723.7
2024-01-05 13:55:00,1420000.0,684000.0,197605.0,167213.0,22986.4
2024-01-05 14:00:00,1423000.0,698000.0,200305.0,169472.0,23050.0
2024-01-05 14:05:00,1426000.0,712000.0,203484.0,171240.0,24890.0
2024-01-05 14:10:00,1431000.0,717000.0,209270.0,171415.0,30207.4
2024-01-05 14:15:00,1425000.0,719000.0,202104.0,165481.0,28652.3
2024-01-05 14:20:00,1427000.0,731000.0,204175.0,163511.0,31843.4
2024-01-05 14:25:00,1417000.0,737000.0,194371.0,162367.0,23847.8
2024-01-05 14:30:00,1414000.0,745000.0,191878.0,158907.0,24769.8
2024-01-05 14:35:00,1412000.0,759000.0,189705.0,154959.0,26299.3
2024-01-05 14:40:00,1408000.0,780000.0,185269.0,146921.0,30510.4
2024-01-05 14:45:00,1403000.0,782000.0,180191.0,141646.0,30567.2
2024-01-05 14:50:00,1392000.0,781000.0,169809.0,131191.0,30665.4
2024-01-05 14:55:00,1381000.0,765000.0,158971.0,117121.0,34995.0
2024-01-05 15:00:00,1360000.0,768000.0,138008.0,103923.0,26351.6
2024-01-05 15:05:00,1358000.0,767000.0,134638.0,100354.0,27228.5
2024-01-05 15:10:00,1352000.0,762000.0,129758.0,94677.9,28035.3
2024-01-05 15:15:00,1344000.0,761000.0,122768.0,87087.0,26715.8
2024-01-05 15:20:00,1334000.0,755000.0,111535.0,78938.2,24742.8
2024-01-05 15:25:00,1330000.0,750000.0,107165.0,75643.0,23652.6
2024-01-05 15:30:00,1326000.0,745000.0,103019.0,72310.5,22383.8
2024-01-05 15:35:00,1320000.0,751000.0,97970.3,68879.3,21417.3
2024-01-05 15:40:00,1320000.0,752000.0,97431.6,68357.6,20784.1
2024-01-05 15:45:00,1319000.0,758000.0,96777.0,68031.3,20525.5
2024-01-05 15:50:00,1315000.0,752000.0,92934.1,66166.7,19461.7
2024-01-05 15:55:00,1320000.0,752000.0,97338.0,65419.4,23522.1
2024-01-05 16:00:00,1319000.0,764000.0,96647.7,65186.9,23472.0
2024-01-05 16:05:00,1320000.0,773000.0,96242.5,65665.2,21867.3
2024-01-05 16:10:00,1313000.0,777000.0,90007.8,63499.5,18875.5
2024-01-05 16:15:00,1313000.0,784000.0,89385.7,60198.2,21014.6
2024-01-05 16:20:00,1312000.0,791000.0,88341.9,56459.4,23297.6
2024-01-05 16:25:00,1306000.0,795000.0,82659.8,52339.9,21164.1
2024-01-05 16:30:00,1297000.0,792000.0,73445.6,48052.4,16911.5
2024-01-05 16:35:00,1293000.0,795000.0,70081.6,44238.4,16718.0
2024-01-05 16:40:00,1290000.0,797000.0,66671.1,40975.8,16547.6
2024-01-05 16:45:00,1282000.0,795000.0,58338.8,37572.6,13228.6
2024-01-05 16:50:00,1281000.0,806000.0,57216.7,36029.6,12514.1
2024-01-05 16:55:00,1280000.0,806000.0,56190.5,33709.6,14131.3
2024-01-05 17:00:00,1277000.0,812000.0,53572.4,31527.2,12882.6
2024-01-05 17:05:00,1272000.0,816000.0,47968.7,28374.5,11876.8
2024-01-05 17:10:00,1270000.0,821000.0,45730.8,24719.0,11891.9
2024-01-05 17:15:00,1265000.0,825000.0,40914.4,21691.9,11056.5
2024-01-05 17:20:00,1262000.0,837000.0,37840.9,18615.9,10133.1
2024-01-05 17:25:00,1261000.0,836000.0,36055.2,15892.8,11028.9
2024-01-05 17:30:00,1258000.0,845000.0,33914.4,13063.9,11693.2
2024-01-05 17:35:00,1255000.0,844000.0,30433.2,9706.72,11619.8
2024-01-05 17:40:00,1251000.0,855000.0,26892.5,7608.89,11360.2
2024-01-05 17:45:00,1250000.0,856000.0,25110.0,6256.43,10735.9
2024-01-05 17:50:00,1249000.0,857000.0,24127.4,5279.28,11277.0
2024-01-05 17:55:00,1253000.0,862000.0,28580.2,4702.39,14789.8
2024-01-05 18:00:00,1254000.0,861000.0,29662.8,4439.88,16813.7
2024-01-05 18:05:00,1274000.0,852000.0,48345.8,4073.36,35159.0
2024-01-05 18:10:00,1270000.0,856000.0,44847.9,3634.68,32143.9
2024-01-05 18:15:00,1269000.0,858000.0,43386.3,3535.56,30801.0
2024-01-05 18:20:00,1269000.0,854000.0,43932.9,4007.78,31639.5
2024-01-05 18:25:00,1269000.0,860000.0,43300.1,4058.11,30499.4
2024-01-05 18:30:00,1273000.0,865000.0,47410.4,3711.7,35958.9
2024-01-05 18:35:00,1275000.0,865000.0,49227.5,2972.59,37160.0
2024-01-05 18:40:00,1270000.0,864000.0,44452.1,2672.26,32726.3
2024-01-05 18:45:00,1269000.0,866000.0,43187.4,3537.5,30672.0
2024-01-05 18:50:00,1274000.0,868000.0,48732.1,3528.04,36183.9
2024-01-05 18:55:00,1275000.0,868000.0,48792.4,3506.92,36265.3
2024-01-05 19:00:00,1271000.0,867000.0,45703.7,3054.43,33104.5
2024-01-05 19:05:00,1272000.0,866000.0,45992.8,2894.54,33578.3
2024-01-05 19:10:00,1277000.0,868000.0,50935.4,2865.33,38477.5
2024-01-05 19:15:00,1277000.0,866000.0,50368.1,3801.23,36952.9
2024-01-05 19:20:00,1273000.0,862000.0,46513.9,3956.94,34071.8
2024-01-05 19:25:00,1271000.0,866000.0,44402.8,3962.88,31965.7
2024-01-05 19:30:00,1269000.0,867000.0,42202.8,3580.82,29473.7
2024-01-05 19:35:00,1266000.0,867000.0,39764.1,3603.86,27593.0
2024-01-05 19:40:00,1266000.0,867000.0,39560.9,3172.56,27403.3
2024-01-05 19:45:00,1266000.0,864000.0,39950.8,2942.6,27999.9
2024-01-05 19:50:00,1264000.0,871000.0,38089.7,2904.34,26423.8
2024-01-05 19:55:00,1265000.0,864000.0,38139.0,2816.01,26419.2
2024-01-05 20:00:00,1265000.0,859000.0,38498.5,2816.01,26701.6
2024-01-05 20:05:00,1265000.0,854000.0,37388.8,2833.98,25583.6
2024-01-05 20:10:00,1263000.0,848000.0,36062.9,2814.83,26006.8
2024-01-05 20:15:00,1263000.0,849000.0,36089.3,2822.89,24426.7
2024-01-05 20:20:00,1257000.0,846000.0,29706.9,2822.89,18549.0
2024-01-05 20:25:00,1256000.0,847000.0,28970.4,2811.51,18487.3
2024-01-05 20:30:00,1252000.0,842000.0,24035.9,2811.51,14206.8
2024-01-05 20:35:00,1255000.0,843000.0,28018.0,2811.51,17079.4
2024-01-05 20:40:00,1256000.0,842000.0,28830.2,2558.07,18583.7
2024-01-05 20:45:00,1256000.0,839000.0,28536.6,2073.2,19119.6
2024-01-05 20:50:00,1254000.0,840000.0,26222.3,2073.2,16792.1
2024-01-05 20:55:00,1257000.0,839000.0,30039.0,2048.93,19444.3
2024-01-05 21:00:00,1259000.0,838000.0,31748.1,2029.31,21216.9
2024-01-05 21:05:00,1260000.0,838000.0,32346.2,2040.78,22088.5
2024-01-05 21:10:00,1261000.0,838000.0,33672.1,1217.11,24476.3
2024-01-05 21:15:00,1259000.0,840000.0,32097.6,1062.49,23241.9
2024-01-05 21:20:00,1260000.0,833000.0,32762.5,1048.23,22823.2
2024-01-05 21:25:00,1260000.0,834000.0,32889.5,1050.25,22869.9
2024-01-05 21:30:00,1261000.0,829000.0,33172.3,1039.38,23540.8
2024-01-05 21:35:00,1260000.0,834000.0,32819.7,1048.01,23813.6
2024-01-05 21:40:00,1256000.0,833000.0,28941.7,1059.63,20217.9
2024-01-05 21:45:00,1258000.0,832000.0,30451.3,1059.63,20984.2
2024-01-05 21:50:00,1258000.0,833000.0,30245.2,0.0,21687.6
2024-01-05 21:55:00,1257000.0,828000.0,29672.1,0.0,21282.6
2024-01-05 22:00:00,1256000.0,828000.0,29073.1,0.0,20972.8
2024-01-05 22:05:00,1256000.0,827000.0,28951.6,0.0,20398.7
2024-01-05 22:10:00,1261000.0,824000.0,33191.4,0.0,24323.2
2024-01-05 22:15:00,1265000.0,822000.0,37594.9,0.0,29089.7
2024-01-05 22:20:00,1270000.0,819000.0,42284.2,0.0,34719.1
2024-01-05 22:25:00,1272000.0,820000.0,44779.7,0.0,36287.3
2024-01-05 22:30:00,1270000.0,821000.0,42742.4,0.0,35160.6
2024-01-05 22:35:00,1269000.0,818000.0,41327.7,0.0,33642.1
2024-01-05 22:40:00,1264000.0,815000.0,36643.9,0.0,29323.8
2024-01-05 22:45:00,1262000.0,814000.0,34598.1,0.0,27552.0
2024-01-05 22:50:00,1260000.0,808000.0,32669.4,0.0,24572.0
2024-01-05 22:55:00,1261000.0,806000.0,33472.4,0.0,26475.8
2024-01-05 23:00:00,1259000.0,817000.0,31152.9,0.0,23186.7
2024-01-05 23:05:00,1253000.0,820000.0,25241.9,0.0,18270.8
2024-01-05 23:10:00,1252000.0,823000.0,24830.1,0.0,16437.5
2024-01-05 23:15:00,1250000.0,819000.0,22408.9,0.0,14661.8
2024-01-05 23:20:00,1252000.0,816000.0,24243.3,0.0,15407.0
2024-01-05 23:25:00,1248000.0,810000.0,20517.9,0.0,13724.6
2024-01-05 23:30:00,1252000.0,808000.0,24397.4,0.0,15877.8
2024-01-05 23:35:00,1252000.0,807000.0,25003.8,0.0,17809.6
2024-01-05 23:40:00,1254000.0,799000.0,26143.2,0.0,17252.4
2024-01-05 23:45:00,1247000.0,789000.0,19842.2,0.0,13500.6
2024-01-05 23:50:00,1248000.0,790000.0,20255.2,0.0,11787.7
2024-01-06 00:00:00,1248000.0,782000.0,20805.6,0.0,13121.7
