기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-04-21 00:00:00,1203000.0,829000.0,33218.6,0.0,16501.3
2024-04-21 00:05:00,1201000.0,826000.0,31033.5,0.0,14307.0
2024-04-21 00:10:00,1202000.0,827000.0,31869.3,0.0,14761.2
2024-04-21 00:15:00,1202000.0,823000.0,32177.8,0.0,15021.0
2024-04-21 00:20:00,1200000.0,821000.0,29748.1,0.0,14283.5
2024-04-21 00:25:00,1200000.0,817000.0,29811.9,0.0,13697.3
2024-04-21 00:30:00,1199000.0,813000.0,28686.3,0.0,12245.8
2024-04-21 00:35:00,1198000.0,812000.0,27975.9,0.0,12466.6
2024-04-21 00:40:00,1200000.0,808000.0,31178.2,0.0,15027.4
2024-04-21 00:45:00,1199000.0,805000.0,29134.3,0.0,12302.0
2024-04-21 00:50:00,1198000.0,806000.0,27808.5,0.0,12158.6
2024-04-21 00:55:00,1198000.0,800000.0,28211.9,0.0,11104.3
2024-04-21 01:00:00,1199000.0,800000.0,29390.0,0.0,12294.9
2024-04-21 01:05:00,1199000.0,799000.0,29856.8,0.0,13166.7
2024-04-21 01:10:00,1198000.0,793000.0,28260.6,0.0,13321.9
2024-04-21 01:15:00,1200000.0,797000.0,29580.1,0.0,12402.8
2024-04-21 01:20:00,1196000.0,793000.0,25614.6,0.0,8473.33
2024-04-21 01:25:00,1196000.0,791000.0,25934.9,0.0,8801.14
2024-04-21 01:30:00,1194000.0,788000.0,24045.7,0.0,8117.3
2024-04-21 01:35:00,1191000.0,785000.0,21008.8,0.0,5824.87
2024-04-21 01:40:00,1193000.0,782000.0,22459.3,0.0,6057.2
2024-04-21 01:45:00,1193000.0,779000.0,22814.0,0.0,5940.71
2024-04-21 01:50:00,1192000.0,779000.0,21303.7,0.0,5322.84
2024-04-21 01:55:00,1189000.0,776000.0,19462.0,0.0,4304.82
2024-04-21 02:00:00,1192000.0,775000.0,22666.3,0.0,5642.73
2024-04-21 02:05:00,1192000.0,769000.0,21072.7,0.0,4007.06
2024-04-21 02:10:00,1192000.0,770000.0,20607.1,0.0,3830.79
2024-04-21 02:15:00,1192000.0,764000.0,20777.3,0.0,3974.74
2024-04-21 02:20:00,1193000.0,769000.0,21904.0,0.0,4804.93
2024-04-21 02:25:00,1193000.0,767000.0,22203.5,0.0,5127.81
2024-04-21 02:30:00,1193000.0,767000.0,21959.2,0.0,4874.08
2024-04-21 02:35:00,1193000.0,764000.0,21914.8,0.0,4920.29
2024-04-21 02:40:00,1193000.0,761000.0,21659.1,0.0,5660.3
2024-04-21 02:45:00,1193000.0,759000.0,21742.0,0.0,4740.9
2024-04-21 02:50:00,1194000.0,754000.0,23070.2,0.0,5998.58
2024-04-21 02:55:00,1195000.0,752000.0,23745.9,0.0,6744.33
2024-04-21 03:00:00,1196000.0,756000.0,24829.9,0.0,7787.42
2024-04-21 03:05:00,1196000.0,760000.0,24773.7,0.0,7354.78
2024-04-21 03:10:00,1197000.0,754000.0,26234.6,0.0,7840.64
2024-04-21 03:15:00,1197000.0,751000.0,25529.7,0.0,7198.38
2024-04-21 03:20:00,1197000.0,751000.0,25890.3,0.0,7619.81
2024-04-21 03:25:00,1198000.0,750000.0,27235.9,0.0,8957.45
2024-04-21 03:30:00,1197000.0,748000.0,26411.6,0.0,8590.49
2024-04-21 03:35:00,1195000.0,747000.0,24138.8,0.0,7746.69
2024-04-21 03:40:00,1197000.0,750000.0,26269.4,0.0,8841.55
2024-04-21 03:45:00,1198000.0,749000.0,27498.0,0.0,10031.2
2024-04-21 03:50:00,1198000.0,746000.0,27691.2,0.0,10274.5
2024-04-21 03:55:00,1195000.0,745000.0,24457.8,0.0,9535.33
2024-04-21 04:00:00,1195000.0,746000.0,24298.4,0.0,7588.78
2024-04-21 04:05:00,1196000.0,748000.0,24854.3,0.0,8584.94
2024-04-21 04:10:00,1196000.0,749000.0,24965.9,0.0,8733.36
2024-04-21 04:15:00,1197000.0,753000.0,25708.1,0.0,9428.79
2024-04-21 04:20:00,1197000.0,747000.0,26064.1,0.0,9470.31
2024-04-21 04:25:00,1198000.0,750000.0,26927.9,0.0,10289.7
2024-04-21 04:30:00,1198000.0,749000.0,27535.0,0.0,11149.5
2024-04-21 04:35:00,1198000.0,749000.0,27156.3,0.0,12266.2
2024-04-21 04:40:00,1200000.0,750000.0,28649.6,0.0,13247.6
2024-04-21 04:45:00,1200000.0,753000.0,29269.2,0.0,12811.5
2024-04-21 04:50:00,1199000.0,753000.0,27775.9,0.0,12385.7
2024-04-21 04:55:00,1197000.0,748000.0,25345.0,0.0,10422.6
2024-04-21 05:00:00,1200000.0,752000.0,28355.3,0.0,12157.2
2024-04-21 05:05:00,1199000.0,757000.0,28150.6,0.0,11974.7
2024-04-21 05:10:00,1200000.0,761000.0,28799.4,0.0,11398.2
2024-04-21 05:15:00,1199000.0,760000.0,28665.2,0.0,11277.6
2024-04-21 05:20:00,1199000.0,760000.0,28332.1,0.0,11534.9
2024-04-21 05:25:00,1200000.0,756000.0,27834.8,0.0,10420.2
2024-04-21 05:30:00,1198000.0,759000.0,26446.9,0.0,9073.54
2024-04-21 05:35:00,1196000.0,762000.0,24836.8,0.0,7813.85
2024-04-21 05:40:00,1195000.0,765000.0,24412.8,0.0,7237.02
2024-04-21 05:45:00,1194000.0,768000.0,23114.1,0.0,7248.99
2024-04-21 05:50:00,1195000.0,767000.0,23859.0,0.0,7543.24
2024-04-21 05:55:00,1192000.0,766000.0,20837.4,0.0,5980.94
2024-04-21 06:00:00,1192000.0,762000.0,20903.6,0.0,4917.55
2024-04-21 06:05:00,1193000.0,772000.0,22106.3,0.0,5552.35
2024-04-21 06:10:00,1192000.0,769000.0,21455.9,0.0,4642.76
2024-04-21 06:15:00,1192000.0,777000.0,20865.9,0.0,4371.24
2024-04-21 06:20:00,1191000.0,780000.0,20371.1,0.0,4458.99
2024-04-21 06:25:00,1191000.0,778000.0,20255.8,0.0,4323.77
2024-04-21 06:30:00,1191000.0,778000.0,19380.1,0.0,3765.27
2024-04-21 06:35:00,1191000.0,780000.0,19638.1,0.0,4774.89
2024-04-21 06:40:00,1191000.0,775000.0,19615.0,0.0,3922.61
2024-04-21 06:45:00,1192000.0,781000.0,20591.7,0.0,4038.69
2024-04-21 06:50:00,1191000.0,780000.0,19546.6,0.0,3856.7
2024-04-21 06:55:00,1192000.0,783000.0,21146.5,0.0,4353.61
2024-04-21 07:00:00,1194000.0,784000.0,22583.2,1252.76,4323.43
2024-04-21 07:05:00,1190000.0,788000.0,19959.6,1655.62,3735.39
2024-04-21 07:10:00,1191000.0,789000.0,21179.9,2142.06,3768.03
2024-04-21 07:15:00,1193000.0,789000.0,23011.2,2625.06,3843.26
2024-04-21 07:20:00,1194000.0,790000.0,23931.9,3183.83,4150.89
2024-04-21 07:25:00,1193000.0,795000.0,23471.7,3946.03,3746.22
2024-04-21 07:30:00,1194000.0,796000.0,23812.0,4706.5,3939.28
2024-04-21 07:35:00,1195000.0,799000.0,25004.1,5042.17,3851.05
2024-04-21 07:40:00,1196000.0,798000.0,25686.9,5669.74,3555.81
2024-04-21 07:45:00,1195000.0,799000.0,25362.4,6540.52,3592.88
2024-04-21 07:50:00,1199000.0,799000.0,28786.2,8180.91,3214.38
2024-04-21 07:55:00,1199000.0,805000.0,28744.9,9444.77,3259.26
2024-04-21 08:00:00,1200000.0,805000.0,29990.1,10619.3,3145.77
