기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-04-10 22:25:00,1281000.0,775000.0,30921.4,2348.56,13073.0
2024-04-10 22:30:00,1282000.0,770000.0,31888.7,1931.35,16007.9
2024-04-10 22:35:00,1283000.0,765000.0,33430.1,1566.74,17984.2
2024-04-10 22:40:00,1285000.0,763000.0,34672.8,1485.12,17141.7
2024-04-10 22:45:00,1285000.0,760000.0,35300.9,1391.26,19046.6
2024-04-10 22:50:00,1284000.0,757000.0,34412.5,0.0,19650.1
2024-04-10 22:55:00,1285000.0,751000.0,34962.4,0.0,19212.8
2024-04-10 23:00:00,1285000.0,750000.0,34715.2,0.0,18019.4
2024-04-10 23:05:00,1285000.0,750000.0,34499.3,0.0,19012.4
2024-04-10 23:10:00,1288000.0,742000.0,37919.2,0.0,22951.1
2024-04-10 23:15:00,1290000.0,739000.0,39712.9,0.0,24704.5
2024-04-10 23:20:00,1290000.0,741000.0,40475.7,0.0,25467.1
2024-04-10 23:25:00,1290000.0,734000.0,40260.2,0.0,23196.3
2024-04-10 23:30:00,1339000.0,730000.0,38721.0,0.0,23987.0
2024-04-10 23:35:00,1340000.0,727000.0,39603.5,0.0,22847.4
2024-04-10 23:40:00,1339000.0,727000.0,39058.4,0.0,22120.0
2024-04-10 23:45:00,1336000.0,717000.0,36009.0,0.0,21035.2
2024-04-10 23:50:00,1336000.0,712000.0,35731.6,0.0,20794.0
2024-04-11 00:00:00,1335000.0,710000.0,34637.1,0.0,19565.8
