기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-20 00:00:00,1020000.0,629000.0,35884.1,0.0,21768.8
2024-11-20 00:05:00,1018000.0,625000.0,34447.8,0.0,20371.8
2024-11-20 00:10:00,1020000.0,622000.0,36301.6,0.0,22226.6
2024-11-20 00:15:00,1018000.0,618000.0,35296.8,0.0,21264.4
2024-11-20 00:20:00,1015000.0,614000.0,32417.9,0.0,18388.1
2024-11-20 00:25:00,1017000.0,606000.0,33804.2,0.0,19770.8
2024-11-20 00:30:00,1016000.0,604000.0,32873.5,0.0,18887.3
2024-11-20 00:35:00,1018000.0,603000.0,34960.2,0.0,20974.0
2024-11-20 00:40:00,1021000.0,598000.0,37733.7,0.0,23790.7
2024-11-20 00:45:00,1023000.0,594000.0,40299.4,0.0,26356.4
2024-11-20 00:50:00,1025000.0,591000.0,42189.5,0.0,28289.7
2024-11-20 00:55:00,1028000.0,587000.0,45368.8,0.0,31426.3
2024-11-20 01:00:00,1030000.0,585000.0,47249.0,0.0,33262.9
2024-11-20 01:05:00,1034000.0,577000.0,51037.4,0.0,37008.9
2024-11-20 01:10:00,1039000.0,576000.0,56316.5,0.0,42183.2
2024-11-20 01:15:00,1039000.0,570000.0,56421.3,0.0,42256.4
2024-11-20 01:20:00,1040000.0,566000.0,57025.9,0.0,42859.6
2024-11-20 01:25:00,1041000.0,564000.0,57940.0,0.0,43770.5
2024-11-20 01:30:00,1040000.0,558000.0,57247.3,0.0,42996.0
2024-11-20 01:35:00,1044000.0,559000.0,60249.0,0.0,45995.1
2024-11-20 01:40:00,1039000.0,557000.0,55026.0,0.0,40770.9
2024-11-20 01:45:00,1034000.0,559000.0,49931.8,0.0,35592.3
2024-11-20 01:50:00,1033000.0,552000.0,49884.1,0.0,35543.4
2024-11-20 01:55:00,1034000.0,551000.0,51340.9,0.0,37041.5
2024-11-20 02:00:00,1031000.0,549000.0,48706.8,0.0,34408.4
2024-11-20 02:05:00,1032000.0,548000.0,48685.6,0.0,34433.4
2024-11-20 02:10:00,1035000.0,546000.0,52887.8,0.0,38677.3
2024-11-20 02:15:00,1037000.0,547000.0,53448.3,0.0,39194.6
2024-11-20 02:20:00,1037000.0,542000.0,54062.5,0.0,39764.0
2024-11-20 02:25:00,1037000.0,541000.0,54134.2,0.0,39924.9
2024-11-20 02:30:00,1037000.0,540000.0,53656.9,0.0,39444.2
2024-11-20 02:35:00,1040000.0,540000.0,54386.9,0.0,40173.6
2024-11-20 02:40:00,1038000.0,541000.0,55236.9,0.0,41069.2
2024-11-20 02:45:00,1037000.0,538000.0,53613.0,0.0,39398.6
2024-11-20 02:50:00,1038000.0,536000.0,54870.6,0.0,40616.0
2024-11-20 02:55:00,1041000.0,539000.0,56695.5,0.0,42438.2
2024-11-20 03:00:00,1037000.0,537000.0,53515.2,0.0,39262.3
2024-11-20 03:05:00,1038000.0,537000.0,54839.5,0.0,40586.5
2024-11-20 03:10:00,1040000.0,538000.0,57101.5,0.0,42803.7
2024-11-20 03:15:00,1043000.0,538000.0,59845.0,0.0,45591.5
2024-11-20 03:20:00,1042000.0,535000.0,58445.5,0.0,44188.1
2024-11-20 03:25:00,1048000.0,539000.0,64954.1,0.0,50742.7
2024-11-20 03:30:00,1047000.0,539000.0,64323.4,0.0,50112.0
2024-11-20 03:35:00,1046000.0,534000.0,63869.8,0.0,49658.5
2024-11-20 03:40:00,1050000.0,529000.0,66166.8,0.0,51954.1
2024-11-20 03:45:00,1046000.0,532000.0,63306.6,0.0,49090.4
2024-11-20 03:50:00,1048000.0,531000.0,64015.7,0.0,49765.2
2024-11-20 03:55:00,1048000.0,532000.0,64760.3,0.0,50544.4
2024-11-20 04:00:00,1047000.0,533000.0,65293.5,0.0,51039.1
2024-11-20 04:05:00,1049000.0,532000.0,65894.0,0.0,51681.3
2024-11-20 04:10:00,1051000.0,534000.0,66862.6,0.0,52693.2
2024-11-20 04:15:00,1047000.0,534000.0,64913.7,0.0,50755.1
2024-11-20 04:20:00,1046000.0,534000.0,61390.9,0.0,47356.0
2024-11-20 04:25:00,1046000.0,532000.0,62988.6,0.0,48958.7
2024-11-20 04:30:00,1057000.0,539000.0,74444.4,0.0,60500.6
2024-11-20 04:35:00,1060000.0,537000.0,76464.4,0.0,62479.7
2024-11-20 04:40:00,1059000.0,536000.0,76083.8,0.0,62098.6
2024-11-20 04:45:00,1062000.0,538000.0,78957.4,0.0,64969.4
2024-11-20 04:50:00,1067000.0,537000.0,83582.1,0.0,69594.9
2024-11-20 04:55:00,1070000.0,540000.0,88819.7,0.0,74834.7
2024-11-20 05:00:00,1073000.0,543000.0,90348.5,0.0,76319.1
2024-11-20 05:05:00,1106000.0,550000.0,122450.0,0.0,108420.0
2024-11-20 05:10:00,1110000.0,551000.0,128067.0,0.0,113995.0
2024-11-20 05:15:00,1115000.0,553000.0,133333.0,0.0,119218.0
2024-11-20 05:20:00,1120000.0,553000.0,136176.0,0.0,122061.0
2024-11-20 05:25:00,1124000.0,555000.0,140886.0,0.0,126771.0
2024-11-20 05:30:00,1122000.0,558000.0,139220.0,0.0,125146.0
2024-11-20 05:35:00,1111000.0,556000.0,127499.0,0.0,113512.0
2024-11-20 05:40:00,1113000.0,560000.0,130393.0,0.0,116408.0
2024-11-20 05:45:00,1114000.0,562000.0,131547.0,0.0,117562.0
2024-11-20 05:50:00,1110000.0,567000.0,126589.0,0.0,112727.0
2024-11-20 05:55:00,1113000.0,571000.0,130015.0,0.0,116203.0
2024-11-20 06:00:00,1111000.0,572000.0,127476.0,0.0,113533.0
2024-11-20 06:05:00,1113000.0,584000.0,128305.0,0.0,114191.0
2024-11-20 06:10:00,1113000.0,585000.0,129145.0,0.0,115030.0
2024-11-20 06:15:00,1101000.0,582000.0,118679.0,0.0,104564.0
2024-11-20 06:20:00,1097000.0,587000.0,112685.0,0.0,98612.7
2024-11-20 06:25:00,1090000.0,589000.0,106878.0,0.0,92805.4
2024-11-20 06:30:00,1087000.0,591000.0,104418.0,0.0,90390.2
2024-11-20 06:35:00,1086000.0,597000.0,103319.0,0.0,89287.9
2024-11-20 06:40:00,1085000.0,599000.0,101624.0,0.0,87592.8
2024-11-20 06:45:00,1085000.0,601000.0,102908.0,0.0,88877.0
2024-11-20 06:50:00,1084000.0,604000.0,101242.0,0.0,87211.3
2024-11-20 06:55:00,1087000.0,607000.0,104664.0,0.0,90590.7
2024-11-20 07:00:00,1079000.0,612000.0,95965.7,0.0,81892.2
2024-11-20 07:05:00,1072000.0,608000.0,89557.1,0.0,75571.7
2024-11-20 07:10:00,1074000.0,615000.0,90486.5,0.0,76501.1
2024-11-20 07:15:00,1072000.0,621000.0,88209.5,0.0,74179.4
2024-11-20 07:20:00,1068000.0,626000.0,84658.0,0.0,70582.5
2024-11-20 07:30:00,1066000.0,634000.0,84063.8,0.0,69988.3
2024-11-20 07:35:00,1061000.0,611000.0,78434.2,0.0,64268.5
2024-11-20 07:40:00,1064000.0,621000.0,80556.0,0.0,66390.2
2024-11-20 07:45:00,1060000.0,626000.0,77081.4,0.0,62974.6
2024-11-20 07:50:00,1056000.0,632000.0,73385.5,0.0,59196.6
2024-11-20 07:55:00,1054000.0,636000.0,71343.4,0.0,57109.5
2024-11-20 08:00:00,1052000.0,642000.0,68358.4,0.0,54124.4
2024-11-20 08:05:00,1048000.0,648000.0,64763.0,0.0,50178.2
2024-11-20 08:10:00,1048000.0,661000.0,65828.2,0.0,51052.1
2024-11-20 08:15:00,1049000.0,663000.0,65974.2,1069.83,50807.4
2024-11-20 08:20:00,1045000.0,666000.0,61397.5,1833.84,45507.0
2024-11-20 08:25:00,1095000.0,670000.0,61889.0,2384.96,45537.8
2024-11-20 08:30:00,1093000.0,676000.0,59642.3,2384.96,43291.1
2024-11-20 08:35:00,1091000.0,678000.0,57378.2,3376.15,40075.6
2024-11-20 08:40:00,1093000.0,680000.0,60019.0,3376.15,42716.4
2024-11-20 08:45:00,1094000.0,684000.0,61214.2,3376.15,43911.6
2024-11-20 08:50:00,1093000.0,686000.0,60286.6,4751.89,41566.9
2024-11-20 08:55:00,1094000.0,688000.0,61467.2,5634.2,41776.4
2024-11-20 09:00:00,1095000.0,689000.0,62438.0,6707.14,41677.7
2024-11-20 09:05:00,1098000.0,690000.0,64535.4,7723.25,42628.8
2024-11-20 09:10:00,1098000.0,691000.0,65871.4,9368.59,42404.1
2024-11-20 09:15:00,1100000.0,694000.0,66892.0,10872.5,41922.6
2024-11-20 09:20:00,1105000.0,697000.0,72151.7,12076.4,46019.2
2024-11-20 09:25:00,1108000.0,701000.0,73713.6,13030.4,46629.5
2024-11-20 09:30:00,1113000.0,702000.0,78747.3,13663.9,51070.6
2024-11-20 09:35:00,1108000.0,705000.0,75484.4,13937.5,47493.2
2024-11-20 09:40:00,1108000.0,706000.0,75006.6,13729.6,47177.7
2024-11-20 09:45:00,1109000.0,705000.0,75908.9,13739.9,48029.4
2024-11-20 09:50:00,1115000.0,700000.0,82456.2,13894.6,54421.5
2024-11-20 09:55:00,1113000.0,703000.0,80025.6,14610.1,51273.1
2024-11-20 10:00:00,1117000.0,704000.0,83306.0,15510.7,53652.3
2024-11-20 10:05:00,1116000.0,700000.0,82572.0,16311.3,52207.5
2024-11-20 10:10:00,1117000.0,699000.0,84533.6,17780.6,52699.8
2024-11-20 10:15:00,1122000.0,696000.0,89820.8,19614.6,56105.8
2024-11-20 10:20:00,1109000.0,686000.0,77319.4,22935.0,40285.8
2024-11-20 10:25:00,1116000.0,691000.0,83533.2,25612.4,43823.8
2024-11-20 10:30:00,1121000.0,691000.0,88926.3,28537.9,46289.2
2024-11-20 10:35:00,1129000.0,693000.0,96108.0,30643.7,51367.4
2024-11-20 10:40:00,1133000.0,692000.0,100995.0,31702.4,55192.5
2024-11-20 10:45:00,1140000.0,698000.0,106320.0,32219.0,59917.9
2024-11-20 10:50:00,1149000.0,701000.0,115121.0,32088.8,68890.0
2024-11-20 10:55:00,1147000.0,700000.0,115056.0,31859.9,68970.6
2024-11-20 11:00:00,1146000.0,703000.0,110691.0,31499.7,65004.7
2024-11-20 11:05:00,1143000.0,700000.0,108907.0,30886.6,63793.2
2024-11-20 11:10:00,1142000.0,700000.0,110094.0,29160.4,66748.6
2024-11-20 11:15:00,1141000.0,687000.0,107242.0,29151.9,63906.6
2024-11-20 11:20:00,1143000.0,682000.0,109345.0,29803.1,65355.3
2024-11-20 11:25:00,1149000.0,677000.0,116148.0,32502.0,69462.9
2024-11-20 11:30:00,1155000.0,674000.0,121396.0,36451.5,70803.8
2024-11-20 11:35:00,1158000.0,675000.0,125071.0,39923.5,71004.3
2024-11-20 11:40:00,1162000.0,676000.0,127461.0,42133.9,71404.2
2024-11-20 11:45:00,1160000.0,670000.0,125436.0,45329.3,66308.2
2024-11-20 11:50:00,1162000.0,668000.0,129749.0,47318.9,68550.7
2024-11-20 11:55:00,1161000.0,664000.0,127547.0,48235.6,65254.7
2024-11-20 12:00:00,1160000.0,659000.0,127993.0,49201.3,64694.3
2024-11-20 12:05:00,1156000.0,660000.0,122853.0,51044.2,57755.3
2024-11-20 12:10:00,1154000.0,656000.0,123424.0,52627.0,56783.4
2024-11-20 12:15:00,1160000.0,651000.0,130074.0,54979.8,61040.7
2024-11-20 12:20:00,1160000.0,645000.0,127723.0,56378.9,57290.6
2024-11-20 12:25:00,1164000.0,642000.0,131743.0,58651.8,58949.0
2024-11-20 12:30:00,1172000.0,647000.0,140130.0,62718.5,63229.2
2024-11-20 12:35:00,1177000.0,659000.0,144625.0,66289.3,64194.5
2024-11-20 12:40:00,1182000.0,656000.0,149338.0,69021.5,66130.0
2024-11-20 12:45:00,1169000.0,648000.0,137060.0,67526.2,55351.4
2024-11-20 12:50:00,1181000.0,668000.0,149105.0,66971.5,67906.8
2024-11-20 12:55:00,1186000.0,689000.0,156054.0,70427.8,71484.7
2024-11-20 13:00:00,1191000.0,698000.0,157637.0,70373.4,73123.7
2024-11-20 13:05:00,1179000.0,700000.0,145494.0,64346.6,67094.2
2024-11-20 13:10:00,1174000.0,697000.0,139560.0,57779.3,67684.6
2024-11-20 13:15:00,1174000.0,691000.0,141315.0,52135.0,75123.2
2024-11-20 13:20:00,1168000.0,687000.0,136294.0,48669.4,73570.9
2024-11-20 13:25:00,1165000.0,682000.0,131373.0,46902.3,70370.5
2024-11-20 13:30:00,1161000.0,680000.0,129422.0,47212.8,68108.7
2024-11-20 13:35:00,1162000.0,682000.0,129051.0,47732.8,67264.2
2024-11-20 13:40:00,1165000.0,691000.0,132631.0,48939.8,69634.5
2024-11-20 13:45:00,1164000.0,692000.0,129740.0,49599.0,66087.9
2024-11-20 13:50:00,1161000.0,697000.0,127475.0,48273.1,65147.3
2024-11-20 13:55:00,1160000.0,696000.0,127849.0,45190.7,68558.1
2024-11-20 14:00:00,1163000.0,693000.0,130850.0,43224.7,73486.0
2024-11-20 14:05:00,1169000.0,694000.0,135887.0,41651.2,80009.3
2024-11-20 14:10:00,1171000.0,689000.0,138095.0,39241.2,84699.3
2024-11-20 14:15:00,1171000.0,686000.0,138142.0,36628.8,87361.8
2024-11-20 14:20:00,1175000.0,681000.0,142869.0,35377.4,93339.7
2024-11-20 14:25:00,1172000.0,683000.0,138185.0,35018.9,89097.6
2024-11-20 14:30:00,1174000.0,686000.0,141195.0,34747.4,92468.3
2024-11-20 14:35:00,1180000.0,693000.0,146494.0,34870.1,97645.3
2024-11-20 14:40:00,1185000.0,693000.0,152930.0,33775.5,105259.0
2024-11-20 14:45:00,1182000.0,688000.0,149224.0,31833.3,103455.0
2024-11-20 14:50:00,1184000.0,688000.0,148188.0,30154.1,104009.0
2024-11-20 14:55:00,1177000.0,688000.0,144422.0,28963.5,101437.0
2024-11-20 15:00:00,1172000.0,685000.0,138350.0,27871.7,96367.4
2024-11-20 15:05:00,1198000.0,686000.0,144877.0,27270.3,103585.0
2024-11-20 15:10:00,1195000.0,690000.0,138449.0,26543.7,97887.0
2024-11-20 15:15:00,1193000.0,696000.0,138463.0,26161.2,98286.1
2024-11-20 15:20:00,1192000.0,693000.0,136771.0,25327.9,97467.5
2024-11-20 15:25:00,1200000.0,698000.0,144553.0,24756.6,105824.0
2024-11-20 15:30:00,1194000.0,696000.0,142132.0,23303.0,104770.0
2024-11-20 15:35:00,1193000.0,702000.0,138551.0,21686.5,102846.0
2024-11-20 15:40:00,1192000.0,699000.0,138859.0,19719.7,105037.0
2024-11-20 15:45:00,1190000.0,695000.0,134683.0,17938.9,102726.0
2024-11-20 15:50:00,1186000.0,701000.0,133560.0,16604.1,102984.0
2024-11-20 15:55:00,1181000.0,700000.0,126071.0,15812.0,96370.6
2024-11-20 16:00:00,1176000.0,702000.0,121447.0,14834.9,92769.7
2024-11-20 16:05:00,1168000.0,709000.0,114549.0,14433.6,86269.4
2024-11-20 16:10:00,1172000.0,709000.0,117820.0,13989.0,89988.6
2024-11-20 16:15:00,1174000.0,708000.0,119639.0,12729.2,92980.8
2024-11-20 16:20:00,1179000.0,712000.0,127359.0,11090.5,102340.0
2024-11-20 16:25:00,1178000.0,712000.0,125322.0,9874.92,101510.0
2024-11-20 16:30:00,1188000.0,711000.0,136193.0,8370.27,113888.0
2024-11-20 16:35:00,1192000.0,712000.0,138841.0,7450.71,117542.0
2024-11-20 16:40:00,1195000.0,711000.0,141396.0,6650.9,120893.0
2024-11-20 16:45:00,1198000.0,714000.0,143535.0,5675.66,124053.0
2024-11-20 16:50:00,1197000.0,716000.0,146257.0,5298.46,127110.0
2024-11-20 16:55:00,1199000.0,717000.0,147182.0,4952.24,128378.0
2024-11-20 17:00:00,1206000.0,720000.0,151296.0,4698.57,132705.0
2024-11-20 17:05:00,1225000.0,725000.0,150855.0,4282.17,132635.0
2024-11-20 17:10:00,1232000.0,726000.0,157356.0,3228.8,140235.0
2024-11-20 17:15:00,1228000.0,723000.0,152559.0,2618.96,136017.0
2024-11-20 17:20:00,1229000.0,739000.0,151977.0,2409.65,135597.0
2024-11-20 17:25:00,1229000.0,744000.0,152992.0,1914.38,137154.0
2024-11-20 17:30:00,1229000.0,740000.0,154654.0,1607.66,139076.0
2024-11-20 17:35:00,1234000.0,745000.0,159997.0,1359.82,144713.0
2024-11-20 17:40:00,1227000.0,746000.0,152731.0,1202.46,137518.0
2024-11-20 17:45:00,1230000.0,748000.0,154173.0,1141.46,139018.0
2024-11-20 17:50:00,1218000.0,745000.0,143670.0,1120.72,128453.0
2024-11-20 17:55:00,1224000.0,743000.0,149731.0,1117.07,134514.0
2024-11-20 18:00:00,1227000.0,741000.0,152580.0,1022.08,137418.0
2024-11-20 18:05:00,1265000.0,743000.0,188264.0,0.0,173316.0
2024-11-20 18:10:00,1260000.0,739000.0,182575.0,0.0,167785.0
2024-11-20 18:15:00,1248000.0,743000.0,172644.0,0.0,157801.0
2024-11-20 18:20:00,1257000.0,742000.0,180401.0,1766.35,164538.0
2024-11-20 18:25:00,1249000.0,745000.0,173848.0,1832.3,157876.0
2024-11-20 18:30:00,1256000.0,747000.0,179053.0,1832.3,163164.0
2024-11-20 18:35:00,1253000.0,739000.0,175654.0,1638.29,160135.0
2024-11-20 18:40:00,1262000.0,744000.0,186284.0,1533.6,170996.0
2024-11-20 18:45:00,1257000.0,741000.0,184754.0,2217.96,168699.0
2024-11-20 18:50:00,1257000.0,741000.0,181381.0,2046.58,165410.0
2024-11-20 18:55:00,1251000.0,747000.0,176602.0,2208.72,160426.0
2024-11-20 19:00:00,1252000.0,715000.0,176131.0,1904.16,160258.0
2024-11-20 19:05:00,1253000.0,724000.0,176691.0,1736.23,160987.0
2024-11-20 19:10:00,1256000.0,713000.0,179507.0,1553.71,163943.0
2024-11-20 19:15:00,1261000.0,715000.0,185038.0,1876.34,169152.0
2024-11-20 19:20:00,1254000.0,720000.0,180344.0,2150.15,164097.0
2024-11-20 19:25:00,1245000.0,715000.0,171433.0,1274.84,156018.0
2024-11-20 19:30:00,1257000.0,710000.0,180234.0,1215.31,164877.0
2024-11-20 19:35:00,1243000.0,713000.0,170499.0,1193.81,155165.0
2024-11-20 19:40:00,1250000.0,710000.0,175235.0,1194.14,159944.0
2024-11-20 19:45:00,1253000.0,704000.0,177267.0,0.0,162387.0
2024-11-20 19:50:00,1257000.0,708000.0,181606.0,0.0,167187.0
2024-11-20 19:55:00,1256000.0,706000.0,181731.0,0.0,167356.0
2024-11-20 20:00:00,1250000.0,702000.0,175095.0,0.0,160632.0
2024-11-20 20:05:00,1254000.0,699000.0,179186.0,0.0,164881.0
2024-11-20 20:10:00,1243000.0,704000.0,170012.0,0.0,155707.0
2024-11-20 20:15:00,1250000.0,697000.0,174096.0,0.0,159791.0
2024-11-20 20:20:00,1247000.0,698000.0,172047.0,0.0,157835.0
2024-11-20 20:25:00,1245000.0,694000.0,167776.0,0.0,153611.0
2024-11-20 20:30:00,1223000.0,688000.0,148881.0,0.0,134693.0
2024-11-20 20:35:00,1215000.0,678000.0,140133.0,0.0,125930.0
2024-11-20 20:40:00,1221000.0,682000.0,147033.0,0.0,132829.0
2024-11-20 20:45:00,1220000.0,683000.0,146630.0,0.0,132427.0
2024-11-20 20:50:00,1215000.0,680000.0,141594.0,0.0,127436.0
2024-11-20 20:55:00,1221000.0,676000.0,147072.0,0.0,132914.0
2024-11-20 21:00:00,1220000.0,677000.0,145176.0,0.0,131016.0
2024-11-20 21:05:00,1323000.0,674000.0,146919.0,0.0,132715.0
2024-11-20 21:10:00,1314000.0,671000.0,138671.0,0.0,124466.0
2024-11-20 21:15:00,1318000.0,665000.0,144307.0,0.0,130104.0
2024-11-20 21:20:00,1311000.0,688000.0,145441.0,0.0,131239.0
2024-11-20 21:25:00,1307000.0,683000.0,140165.0,0.0,126007.0
2024-11-20 21:30:00,1310000.0,682000.0,145757.0,0.0,131512.0
2024-11-20 21:35:00,1311000.0,681000.0,145853.0,0.0,131652.0
2024-11-20 21:40:00,1315000.0,679000.0,151850.0,0.0,137605.0
2024-11-20 21:45:00,1316000.0,676000.0,151822.0,0.0,137621.0
2024-11-20 21:50:00,1308000.0,674000.0,141927.0,0.0,127725.0
2024-11-20 21:55:00,1317000.0,675000.0,148882.0,0.0,134723.0
2024-11-20 22:00:00,1305000.0,670000.0,140206.0,0.0,126047.0
2024-11-20 22:05:00,1333000.0,649000.0,143652.0,0.0,129489.0
2024-11-20 22:10:00,1332000.0,644000.0,143057.0,0.0,128899.0
2024-11-20 22:15:00,1327000.0,649000.0,139533.0,0.0,125375.0
2024-11-20 22:20:00,1313000.0,644000.0,141150.0,0.0,126992.0
2024-11-20 22:25:00,1312000.0,642000.0,138747.0,0.0,124589.0
2024-11-20 22:30:00,1315000.0,661000.0,141563.0,0.0,127404.0
2024-11-20 22:35:00,1310000.0,656000.0,138687.0,0.0,124484.0
2024-11-20 22:40:00,1305000.0,671000.0,130604.0,0.0,116441.0
2024-11-20 22:45:00,1305000.0,677000.0,133528.0,0.0,119369.0
2024-11-20 22:50:00,1302000.0,677000.0,129798.0,0.0,115684.0
2024-11-20 22:55:00,1306000.0,668000.0,133338.0,0.0,119180.0
2024-11-20 23:00:00,1312000.0,654000.0,138088.0,0.0,123930.0
2024-11-20 23:05:00,1356000.0,658000.0,143745.0,0.0,129583.0
2024-11-20 23:10:00,1357000.0,672000.0,146245.0,0.0,132341.0
2024-11-20 23:15:00,1341000.0,669000.0,139542.0,0.0,125639.0
2024-11-20 23:20:00,1342000.0,667000.0,137441.0,0.0,123497.0
2024-11-20 23:25:00,1332000.0,641000.0,128787.0,0.0,114756.0
2024-11-20 23:30:00,1331000.0,640000.0,127667.0,0.0,113548.0
2024-11-20 23:35:00,1328000.0,638000.0,123563.0,0.0,109448.0
2024-11-20 23:40:00,1335000.0,629000.0,132075.0,0.0,117913.0
2024-11-20 23:45:00,1336000.0,628000.0,131914.0,0.0,117755.0
2024-11-20 23:50:00,1345000.0,627000.0,142589.0,0.0,128430.0
2024-11-21 00:00:00,1355000.0,637000.0,148558.0,0.0,134399.0
